,Open,High,Low,Close,Volume,DeliveryPct
2017-02-10,3231.0,3270.0,3223.25,3239.35,211103.0,
2017-02-13,3245.0,3296.0,3222.1,3271.7,201954.0,
2017-02-14,3280.0,3280.0,3210.2,3224.45,188420.0,
2017-02-15,3233.0,3243.0,3171.0,3194.35,136342.0,
2017-02-16,3190.0,3238.4,3182.75,3230.75,79944.0,
2017-02-17,3239.1,3254.8,3205.55,3247.75,157429.0,
2017-02-20,3262.0,3267.25,3236.05,3256.9,57135.0,
2017-02-21,3266.7,3275.5,3215.2,3239.05,98066.0,
2017-02-22,3242.0,3264.0,3226.85,3238.7,115265.0,
2017-02-23,3242.05,3278.95,3213.55,3227.0,210424.0,
2017-02-27,3231.0,3268.9,3218.85,3259.1,130537.0,
2017-02-28,3255.1,3259.0,3212.3,3229.4,95954.0,
2017-03-01,3232.0,3259.95,3175.0,3181.0,101905.0,
2017-03-02,3200.0,3217.5,3102.7,3114.15,190960.0,
2017-03-03,3123.0,3145.7,3066.45,3096.75,233042.0,
2017-03-06,3112.0,3116.45,3059.4,3086.0,159500.0,
2017-03-07,3105.0,3105.0,3055.2,3059.15,183626.0,
2017-03-08,3065.0,3108.0,3045.3,3085.4,263476.0,
2017-03-09,3086.0,3099.9,3063.0,3078.6,112214.0,
2017-03-10,3085.1,3131.0,3077.0,3122.5,137490.0,
2017-03-14,3153.8,3190.55,3136.45,3176.75,133633.0,
2017-03-15,3180.05,3200.0,3135.5,3190.25,112104.0,
2017-03-16,3197.0,3238.2,3196.35,3225.05,112687.0,
2017-03-17,3225.0,3254.9,3215.0,3247.55,88403.0,
2017-03-20,3252.4,3264.35,3240.0,3251.75,55472.0,
2017-03-21,3240.0,3321.0,3240.0,3294.35,396452.0,
2017-03-22,3262.0,3345.75,3262.0,3325.75,220078.0,
2017-03-23,3327.0,3354.35,3279.9,3295.75,94164.0,
2017-03-24,3299.15,3321.0,3283.05,3298.15,70642.0,
2017-03-27,3300.0,3330.0,3292.15,3304.1,77175.0,
2017-03-28,3309.7,3366.85,3304.4,3339.55,100546.0,
2017-03-29,3343.3,3415.5,3326.9,3391.4,152285.0,
2017-03-30,3382.0,3422.5,3380.6,3395.15,979257.0,
2017-03-31,3380.0,3432.95,3331.05,3374.0,198473.0,
2017-04-03,3377.0,3422.1,3272.8,3391.7,94308.0,
2017-04-05,3397.0,3401.55,3350.0,3375.9,195676.0,
2017-04-06,3375.9,3394.45,3347.45,3357.15,113256.0,
2017-04-07,3350.0,3377.3,3340.0,3357.45,51704.0,
2017-04-10,3355.0,3425.0,3350.0,3416.85,68269.0,
2017-04-11,3419.7,3453.75,3382.2,3402.8,93869.0,
2017-04-12,3380.0,3460.1,3377.8,3449.0,167440.0,
2017-04-13,3450.0,3452.6,3391.0,3403.8,60999.0,
2017-04-17,3403.45,3405.8,3372.55,3385.3,45551.0,
2017-04-18,3370.65,3416.05,3353.8,3368.5,113302.0,
2017-04-19,3365.05,3447.45,3339.2,3431.25,92994.0,
2017-04-20,3436.9,3440.0,3368.2,3379.35,67261.0,
2017-04-21,3382.1,3407.65,3368.0,3376.55,83775.0,
2017-04-24,3360.0,3395.8,3360.0,3388.15,40315.0,
2017-04-25,3398.0,3489.0,3387.35,3477.45,137458.0,
2017-04-26,3490.0,3598.0,3460.0,3553.4,312937.0,
2017-04-27,3550.0,3609.0,3446.8,3555.05,176133.0,
2017-04-28,3555.05,3639.0,3548.25,3624.55,164858.0,
2017-05-02,3610.0,3644.4,3555.65,3573.95,93731.0,
2017-05-03,3580.15,3630.0,3513.3,3580.5,107101.0,
2017-05-04,3574.95,3620.0,3565.35,3592.1,119681.0,
2017-05-05,3592.1,3599.6,3516.45,3529.35,48124.0,
2017-05-08,3541.95,3563.95,3514.05,3542.95,36456.0,
2017-05-09,3534.0,3603.95,3519.05,3592.95,94431.0,
2017-05-10,3587.0,3721.8,3587.0,3711.3,334682.0,
2017-05-11,3690.0,3744.0,3685.2,3708.35,163452.0,
2017-05-12,3705.0,3735.0,3661.8,3704.25,62309.0,
2017-05-15,3704.0,3799.5,3680.05,3741.55,118393.0,
2017-05-16,3741.55,3774.0,3707.0,3752.85,109624.0,
2017-05-17,3752.0,3753.7,3660.0,3669.6,67562.0,
2017-05-18,3685.6,3685.6,3546.1,3555.45,71006.0,
2017-05-19,3599.85,3670.0,3563.0,3582.7,143736.0,
2017-05-22,3621.9,3697.0,3603.2,3633.45,106318.0,
2017-05-23,3655.0,3683.9,3580.05,3594.2,132716.0,
2017-05-24,3605.0,3615.85,3471.9,3533.3,99686.0,
2017-05-25,3570.0,3570.0,3451.2,3517.8,169440.0,
2017-05-26,3514.0,3545.0,3402.2,3415.85,443050.0,
2017-05-29,3408.4,3460.0,3371.5,3418.4,196170.0,
2017-05-30,3439.7,3450.0,3378.3,3425.45,246655.0,
2017-05-31,3417.0,3548.0,3417.0,3532.65,209500.0,
2017-06-01,3585.0,3611.0,3540.0,3605.9,202808.0,
2017-06-02,3629.9,3665.0,3560.0,3591.6,149771.0,
2017-06-05,3591.6,3714.0,3591.6,3643.3,251302.0,
2017-06-06,3653.7,3672.0,3595.85,3627.35,136038.0,
2017-06-07,3637.6,3675.0,3600.2,3643.6,129708.0,
2017-06-08,3643.6,3659.0,3620.65,3639.3,45391.0,
2017-06-09,3648.0,3699.0,3641.25,3673.0,145415.0,
2017-06-12,3665.0,3706.4,3614.0,3626.65,81208.0,
2017-06-13,3648.75,3648.75,3605.0,3626.1,53018.0,
2017-06-14,3646.0,3646.0,3580.5,3613.55,50245.0,
2017-06-15,3620.0,3630.0,3554.25,3564.8,87880.0,
2017-06-16,3564.8,3578.0,3523.0,3568.95,139835.0,
2017-06-19,3570.0,3623.55,3570.0,3592.25,58925.0,
2017-06-20,3578.85,3618.7,3569.0,3583.8,90804.0,
2017-06-21,3580.0,3690.0,3560.0,3670.3,89140.0,
2017-06-22,3700.0,3700.0,3632.5,3641.75,150785.0,
2017-06-23,3641.75,3667.6,3606.5,3649.5,101713.0,
2017-06-27,3678.6,3678.6,3613.45,3647.55,83695.0,
2017-06-28,3645.0,3675.6,3590.05,3636.15,128578.0,
2017-06-29,3638.45,3697.0,3601.0,3637.2,90710.0,
2017-06-30,3622.2,3711.85,3619.4,3690.05,239851.0,
2017-07-03,3726.0,3746.6,3679.0,3703.75,74453.0,
2017-07-04,3710.1,3767.9,3710.1,3748.05,122781.0,
2017-07-05,3759.0,3769.0,3715.0,3733.45,113021.0,
2017-07-06,3740.0,3750.0,3721.45,3731.4,123203.0,
2017-07-07,3720.1,3721.95,3676.9,3692.35,119710.0,
2017-07-10,3710.45,3748.8,3698.0,3715.95,17112.0,
2017-07-11,3690.6,3735.15,3687.05,3697.05,82155.0,
2017-07-12,3697.0,3724.7,3692.0,3702.15,180201.0,
2017-07-13,3724.0,3763.9,3704.0,3727.6,63901.0,
2017-07-14,3734.7,3734.7,3705.15,3719.2,38966.0,
2017-07-17,3719.95,3733.0,3675.4,3697.7,54354.0,
2017-07-18,3700.0,3758.0,3656.05,3742.95,65531.0,
2017-07-19,3754.7,3839.0,3754.7,3806.2,262599.0,
2017-07-20,3805.0,3835.0,3765.0,3791.1,207949.0,
2017-07-21,3819.0,3845.0,3790.2,3834.05,120408.0,
2017-07-24,3835.1,3868.0,3815.15,3829.45,101992.0,
2017-07-25,3850.0,3853.3,3821.05,3850.5,97708.0,
2017-07-26,3862.0,3862.0,3840.3,3850.6,78143.0,
2017-07-27,3852.0,3918.4,3841.0,3875.9,140368.0,
2017-07-28,3874.0,3928.35,3835.2,3906.65,119482.0,
2017-07-31,3919.6,3956.6,3879.0,3921.6,127968.0,
2017-08-01,3919.8,3958.0,3885.55,3907.5,114470.0,
2017-08-02,3910.0,3929.0,3840.65,3864.1,160769.0,
2017-08-03,3852.4,3890.0,3834.05,3873.95,74679.0,
2017-08-04,3830.0,3937.5,3830.0,3917.4,96920.0,
2017-08-07,3918.8,4211.85,3900.05,4107.8,891341.0,
2017-08-08,4116.0,4141.15,3980.0,4072.35,375176.0,
2017-08-09,4069.0,4074.9,3992.9,4058.9,174011.0,
2017-08-10,4028.0,4233.95,4028.0,4119.2,326587.0,
2017-08-11,4080.75,4157.0,4051.0,4101.95,148713.0,
2017-08-14,4123.35,4206.25,4101.5,4160.0,99328.0,
2017-08-16,4175.0,4311.95,4171.05,4299.95,294698.0,
2017-08-17,4339.0,4339.85,4235.0,4250.5,170706.0,
2017-08-18,4211.05,4283.95,4211.05,4251.45,80306.0,
2017-08-21,4236.2,4277.4,4212.05,4229.8,96344.0,
2017-08-22,4245.0,4258.95,4180.65,4198.85,106183.0,
2017-08-23,4225.7,4267.7,4156.0,4247.15,118712.0,
2017-08-24,4235.0,4274.4,4193.35,4214.1,123419.0,
2017-08-28,4250.0,4258.85,4175.95,4188.3,150029.0,
2017-08-29,4181.0,4219.25,4142.2,4172.6,165131.0,
2017-08-30,4180.0,4262.5,4180.0,4241.35,101234.0,
2017-08-31,4267.7,4272.0,4212.25,4230.95,134547.0,
2017-09-01,4220.0,4260.3,4201.5,4243.95,96172.0,
2017-09-04,4245.0,4259.0,4151.0,4219.65,114767.0,
2017-09-05,4242.0,4271.85,4220.0,4260.6,137103.0,
2017-09-06,4230.0,4257.0,4209.0,4247.85,115639.0,
2017-09-07,4251.0,4295.0,4244.0,4261.1,114924.0,
2017-09-08,4281.0,4350.0,4269.35,4288.25,139346.0,
2017-09-11,4290.0,4330.0,4290.0,4297.3,71094.0,
2017-09-12,4330.0,4338.5,4302.9,4317.2,113421.0,
2017-09-13,4325.0,4360.0,4280.0,4329.95,92788.0,
2017-09-14,4349.0,4349.0,4313.45,4340.65,94563.0,
2017-09-15,4345.0,4380.85,4330.0,4357.0,139797.0,
2017-09-18,4379.9,4409.0,4362.3,4388.45,217716.0,
2017-09-19,4370.25,4395.0,4323.0,4370.2,108932.0,
2017-09-20,4370.0,4386.95,4341.25,4351.05,47068.0,
2017-09-21,4374.0,4374.0,4306.05,4328.1,80286.0,
2017-09-22,4304.9,4345.7,4254.05,4270.3,192809.0,
2017-09-25,4232.6,4318.45,4232.6,4281.1,133944.0,
2017-09-26,4281.3,4340.0,4265.0,4326.0,105618.0,
2017-09-27,4331.9,4357.35,4272.95,4301.75,157927.0,
2017-09-28,4287.0,4375.0,4286.0,4339.7,176417.0,
2017-09-29,4345.0,4356.1,4324.05,4344.25,156179.0,
2017-10-03,4415.0,4415.0,4330.0,4340.05,72907.0,
2017-10-04,4330.0,4398.0,4330.0,4341.85,113760.0,
2017-10-05,4385.0,4385.0,4345.05,4363.65,74107.0,
2017-10-06,4363.5,4370.0,4326.5,4361.85,100973.0,
2017-10-09,4361.85,4393.15,4322.95,4344.5,184082.0,
2017-10-10,4379.0,4390.4,4334.0,4348.6,87459.0,
2017-10-11,4352.0,4399.0,4302.3,4375.95,322795.0,
2017-10-12,4394.9,4578.5,4389.05,4544.45,426061.0,
2017-10-13,4550.0,4656.0,4550.0,4582.2,355914.0,
2017-10-16,4590.15,4617.7,4515.1,4540.1,111373.0,
2017-10-17,4530.0,4640.0,4530.0,4615.3,106307.0,
2017-10-18,4621.0,4725.0,4605.05,4685.85,179088.0,
2017-10-19,4710.0,4725.0,4620.1,4636.25,14699.0,
2017-10-23,4642.7,4746.95,4638.1,4655.2,121350.0,
2017-10-24,4688.0,4688.0,4602.05,4625.85,72527.0,
2017-10-25,4649.0,4659.9,4575.0,4644.25,153517.0,
2017-10-26,4626.55,4663.55,4587.0,4604.65,150389.0,
2017-10-27,4608.9,4654.6,4570.1,4597.35,93708.0,
2017-10-30,4600.0,4767.45,4600.0,4745.9,157502.0,
2017-10-31,4750.0,4770.0,4630.7,4639.5,119015.0,
2017-11-01,4642.0,4745.55,4642.0,4697.25,135628.0,
2017-11-02,4702.15,4723.75,4584.8,4658.65,84051.0,
2017-11-03,4708.9,4708.9,4630.1,4658.1,57783.0,
2017-11-06,4652.2,4700.45,4620.15,4643.05,120003.0,
2017-11-07,4668.0,4742.0,4608.0,4649.0,204177.0,
2017-11-08,4669.0,4687.35,4600.2,4653.5,99325.0,
2017-11-09,4665.0,4799.8,4653.6,4757.95,172913.0,
2017-11-10,4779.0,4917.8,4741.0,4873.0,243606.0,
2017-11-13,4775.0,4926.6,4687.55,4882.3,334186.0,
2017-11-14,4907.0,4915.15,4776.3,4788.35,279340.0,
2017-11-15,4780.0,4825.0,4726.2,4749.75,97511.0,
2017-11-16,4740.0,4816.05,4728.0,4736.7,129273.0,
2017-11-17,4769.0,4829.85,4735.0,4750.05,199018.0,
2017-11-20,4777.0,4799.0,4724.35,4763.2,159181.0,
2017-11-21,4770.0,4843.95,4769.0,4816.9,150773.0,
2017-11-22,4825.0,4836.45,4748.0,4775.15,121364.0,
2017-11-23,4781.45,4810.0,4761.05,4782.35,71530.0,
2017-11-24,4786.05,4794.55,4708.55,4742.0,145893.0,
2017-11-27,4769.0,4823.95,4760.75,4796.9,194320.0,
2017-11-28,4812.0,4853.7,4780.2,4794.7,151111.0,
2017-11-29,4820.0,4831.05,4785.05,4811.15,152996.0,
2017-11-30,4814.0,4882.0,4690.1,4815.6,3134564.0,
2017-12-01,4841.05,4865.0,4764.6,4805.95,165765.0,
2017-12-04,4765.0,4810.75,4750.0,4763.25,66290.0,
2017-12-05,4763.25,4810.6,4735.3,4761.85,100160.0,
2017-12-06,4794.9,4794.9,4715.25,4760.45,78353.0,
2017-12-07,4770.0,4950.0,4765.05,4923.25,139902.0,
2017-12-08,4949.95,4963.9,4836.0,4855.85,116782.0,
2017-12-11,4870.1,4949.0,4837.8,4869.2,101345.0,
2017-12-12,4876.0,4909.0,4826.0,4860.1,65982.0,
2017-12-13,4860.0,4873.0,4795.2,4814.85,73277.0,
2017-12-14,4847.5,4847.5,4660.0,4694.85,179526.0,
2017-12-15,4748.2,4748.2,4681.05,4703.6,127802.0,
2017-12-18,4710.65,4710.65,4598.4,4699.5,186521.0,
2017-12-19,4715.0,4779.45,4678.3,4756.55,274186.0,
2017-12-20,4770.0,4770.0,4715.0,4745.4,131605.0,
2017-12-21,4730.15,4750.0,4706.0,4732.7,86067.0,
2017-12-22,4807.0,4824.95,4735.0,4746.65,284509.0,
2017-12-26,4775.0,4775.0,4726.3,4745.6,71374.0,
2017-12-27,4745.6,4750.0,4723.85,4735.15,94250.0,
2017-12-28,4741.1,4741.15,4656.1,4666.05,197527.0,
2017-12-29,4666.05,4728.95,4666.0,4709.25,131579.0,
2018-01-01,4750.0,4774.0,4715.2,4738.25,56160.0,
2018-01-02,4738.25,4742.25,4644.0,4656.05,88399.0,
2018-01-03,4659.0,4709.95,4656.55,4680.95,83023.0,
2018-01-04,4659.0,4688.9,4610.15,4626.4,167350.0,
2018-01-05,4662.0,4679.5,4614.35,4644.1,132058.0,
2018-01-08,4660.0,4711.0,4627.65,4693.75,88415.0,
2018-01-09,4700.0,4713.35,4624.85,4641.95,122140.0,
2018-01-10,4656.85,4709.0,4631.5,4674.75,194379.0,
2018-01-11,4670.0,4749.0,4632.0,4721.55,111728.0,
2018-01-12,4735.0,4769.0,4661.35,4708.3,128637.0,
2018-01-15,4708.3,4786.0,4705.0,4719.85,88732.0,
2018-01-16,4724.0,4773.0,4601.0,4677.35,168099.0,
2018-01-17,4680.0,4753.0,4640.05,4749.8,102842.0,
2018-01-18,4759.7,4778.8,4606.0,4631.5,177923.0,
2018-01-19,4665.0,4692.8,4630.0,4684.45,65593.0,
2018-01-22,4675.0,4752.0,4670.0,4707.35,80901.0,
2018-01-23,4685.0,4760.55,4649.25,4736.45,100355.0,
2018-01-24,4736.4,4755.15,4681.05,4719.25,80067.0,
2018-01-25,4719.2,4719.2,4601.0,4625.6,398317.0,
2018-01-29,4640.0,4710.0,4607.0,4692.1,110221.0,
2018-01-30,4669.0,4740.05,4640.2,4705.6,129166.0,
2018-01-31,4690.0,4712.4,4647.2,4684.15,71887.0,
2018-02-01,4684.25,4761.7,4655.85,4740.5,148844.0,
2018-02-02,4675.5,4740.0,4577.0,4726.45,187184.0,
2018-02-05,4699.0,4699.0,4560.0,4616.7,177420.0,
2018-02-06,4500.0,4620.5,4400.0,4530.45,137134.0,
2018-02-07,4614.9,4625.0,4493.05,4550.45,128288.0,
2018-02-08,4549.85,4654.0,4515.5,4628.0,99666.0,
2018-02-09,4526.05,4679.8,4526.05,4641.15,120741.0,
2018-02-12,4670.0,4790.0,4670.0,4772.5,214757.0,
2018-02-14,4865.0,4875.8,4746.35,4764.15,349962.0,
2018-02-15,4787.8,4816.35,4701.55,4755.75,82826.0,
2018-02-16,4801.0,4810.0,4736.0,4781.95,82784.0,
2018-02-19,4781.5,4781.5,4695.9,4733.3,44981.0,
2018-02-20,4728.0,4780.0,4725.0,4734.1,132678.0,
2018-02-21,4775.0,4786.9,4739.6,4769.75,123451.0,
2018-02-22,4774.0,4875.0,4751.35,4855.85,212453.0,
2018-02-23,4900.0,4979.0,4875.1,4961.9,152705.0,
2018-02-26,4965.6,4998.0,4944.05,4964.75,112351.0,
2018-02-27,4975.0,5065.8,4910.5,4952.25,213517.0,
2018-02-28,4930.0,5009.3,4897.3,4994.25,90480.0,
2018-03-01,4985.0,4999.95,4920.0,4943.85,52535.0,
2018-03-05,4912.0,4939.45,4891.4,4902.45,78734.0,
2018-03-06,4895.0,4934.9,4787.05,4825.2,78178.0,
2018-03-07,4825.0,4915.0,4780.0,4884.7,126922.0,
2018-03-08,4905.5,4917.5,4822.25,4848.4,134037.0,
2018-03-09,4869.0,4880.0,4824.25,4841.8,188502.0,
2018-03-12,4875.0,4895.0,4820.75,4866.8,73006.0,
2018-03-13,4860.55,4895.0,4832.35,4869.95,109033.0,
2018-03-14,4850.25,4855.0,4806.0,4823.75,104396.0,
2018-03-15,4843.0,4896.0,4812.4,4868.25,303199.0,
2018-03-16,4869.95,4895.0,4840.0,4860.6,151921.0,
2018-03-19,4862.0,4869.95,4803.0,4815.55,111828.0,
2018-03-20,4820.0,4835.0,4806.0,4825.05,161626.0,
2018-03-21,4820.0,4856.0,4820.0,4834.45,202332.0,
2018-03-22,4855.0,4870.0,4820.5,4838.2,88523.0,
2018-03-23,4811.0,4870.0,4790.0,4839.65,136672.0,
2018-03-26,4840.05,4870.0,4838.95,4858.0,96252.0,
2018-03-27,4875.0,4985.75,4863.85,4964.8,242626.0,
2018-03-28,4964.8,5004.0,4904.2,4970.6,263016.0,
2018-04-02,4998.0,5117.7,4974.4,5107.05,145858.0,
2018-04-03,5118.0,5119.0,5044.6,5099.8,107419.0,
2018-04-04,5057.0,5084.8,4991.0,5024.4,134190.0,
2018-04-05,5025.0,5074.7,5011.0,5067.85,102027.0,
2018-04-06,5089.95,5199.95,5050.0,5178.25,136390.0,
2018-04-09,5182.0,5207.0,5136.55,5162.9,62539.0,
2018-04-10,5164.0,5177.5,5060.0,5134.25,74257.0,
2018-04-11,5139.9,5161.35,5106.0,5135.35,43801.0,
2018-04-12,5133.0,5203.0,5110.0,5162.85,111689.0,
2018-04-13,5220.0,5236.15,5158.6,5208.9,146845.0,
2018-04-16,5212.9,5338.0,5185.85,5312.35,95667.0,
2018-04-17,5337.0,5420.45,5314.25,5342.1,196397.0,
2018-04-18,5368.0,5388.4,5321.0,5361.65,64895.0,
2018-04-19,5367.0,5419.25,5346.15,5395.8,64526.0,
2018-04-20,5396.0,5400.95,5299.5,5322.35,44036.0,
2018-04-23,5350.0,5364.8,5304.45,5313.05,90845.0,
2018-04-24,5330.0,5343.1,5251.1,5297.2,58099.0,
2018-04-25,5300.0,5452.5,5277.25,5375.3,95281.0,
2018-04-26,5380.0,5412.05,5345.1,5373.4,92425.0,
2018-04-27,5390.0,5495.85,5378.35,5460.75,88432.0,
2018-04-30,5463.0,5536.45,5460.0,5513.2,64749.0,
2018-05-02,5545.0,5565.5,5408.8,5425.05,72079.0,
2018-05-03,5460.0,5460.0,5320.0,5337.1,76051.0,
2018-05-04,5350.0,5427.25,5301.0,5384.5,112650.0,
2018-05-07,5384.5,5500.05,5384.5,5472.7,75816.0,
2018-05-08,5490.0,5500.0,5383.25,5444.7,53753.0,
2018-05-09,5419.0,5452.55,5389.1,5401.5,62836.0,
2018-05-10,5400.45,5426.15,5345.5,5386.45,100146.0,
2018-05-11,5400.0,5492.4,5400.0,5477.7,62116.0,
2018-05-14,5510.0,5510.0,5413.2,5464.1,40024.0,
2018-05-15,5500.0,5507.7,5416.3,5454.8,138868.0,
2018-05-16,5430.0,5585.0,5335.65,5542.2,239001.0,
2018-05-17,5550.0,5570.0,5441.05,5476.75,133262.0,
2018-05-18,5509.0,5640.0,5480.25,5597.05,153209.0,
2018-05-21,5607.0,5671.0,5478.9,5521.6,111240.0,
2018-05-22,5549.45,5630.0,5520.3,5604.4,111681.0,
2018-05-23,5620.0,5735.0,5600.0,5715.7,194505.0,
2018-05-24,5703.35,5791.9,5682.0,5718.2,131895.0,
2018-05-25,5720.0,5850.0,5706.05,5827.5,117461.0,
2018-05-28,5878.75,5878.75,5793.0,5842.95,68241.0,
2018-05-29,5854.7,5868.0,5778.25,5805.1,84912.0,
2018-05-30,5753.4,5819.55,5736.0,5789.85,110349.0,
2018-05-31,5800.0,6015.8,5760.0,5923.95,310385.0,
2018-06-01,5974.0,5974.0,5794.2,5812.45,122383.0,
2018-06-04,5837.4,5864.05,5710.6,5766.2,117493.0,
2018-06-05,5755.55,5840.0,5755.55,5811.8,73104.0,
2018-06-06,5805.0,5889.0,5805.0,5876.95,68662.0,
2018-06-07,5910.0,6017.0,5888.1,5993.3,122120.0,
2018-06-08,6016.0,6016.0,5888.05,5917.65,88448.0,
2018-06-11,5927.0,5964.25,5901.0,5910.45,69237.0,
2018-06-12,5910.45,5955.0,5860.55,5946.6,45399.0,
2018-06-13,5935.1,6080.0,5935.1,6017.15,99138.0,
2018-06-14,6047.0,6047.0,5971.0,6001.75,76768.0,
2018-06-15,6015.0,6179.45,5995.3,6136.6,179270.0,
2018-06-18,6133.7,6133.7,6059.9,6074.0,117358.0,
2018-06-19,6060.0,6082.95,5922.05,5976.55,95392.0,
2018-06-20,5998.4,6055.5,5970.0,5995.55,129644.0,
2018-06-21,6000.0,6029.95,5950.0,5962.7,75986.0,
2018-06-22,5968.9,5998.0,5895.05,5959.45,92010.0,
2018-06-25,5974.0,6049.9,5960.0,5977.4,64843.0,
2018-06-26,6006.0,6081.8,5963.0,6050.1,112561.0,
2018-06-27,6086.0,6129.0,6048.0,6087.6,136945.0,
2018-06-28,6124.0,6148.0,6055.55,6129.55,128134.0,
2018-06-29,6150.0,6257.95,6112.3,6213.75,157611.0,
2018-07-02,6227.0,6267.95,6170.15,6232.95,80300.0,
2018-07-03,6259.6,6259.6,6186.05,6216.55,93841.0,
2018-07-04,6210.05,6319.1,6210.05,6299.75,98954.0,
2018-07-05,6349.0,6369.0,6294.2,6307.3,72016.0,
2018-07-06,6290.0,6359.5,6281.0,6309.9,117338.0,
2018-07-09,6311.0,6407.15,6300.0,6382.85,61585.0,
2018-07-10,6410.0,6425.05,6370.25,6389.7,91974.0,
2018-07-11,6408.0,6408.95,6308.0,6357.75,147138.0,
2018-07-12,6399.95,6431.2,6322.25,6405.65,143855.0,
2018-07-13,6390.0,6500.0,6390.0,6475.1,110345.0,
2018-07-16,6500.0,6567.0,6499.95,6532.7,86137.0,
2018-07-17,6545.0,6574.2,6414.55,6426.9,108677.0,
2018-07-18,6451.0,6475.05,6310.0,6365.8,107259.0,
2018-07-19,6365.0,6396.4,6283.25,6372.3,98624.0,
2018-07-20,6376.0,6434.7,6311.0,6358.15,96932.0,
2018-07-23,6400.0,6472.4,6365.0,6435.95,84956.0,
2018-07-24,6465.0,6495.0,6398.0,6466.45,79014.0,
2018-07-25,6499.0,6524.0,6430.0,6444.0,54286.0,
2018-07-26,6489.0,6494.55,6414.55,6450.3,107976.0,
2018-07-27,6444.0,6500.0,6370.0,6385.2,69954.0,
2018-07-30,6425.0,6425.0,6205.65,6331.45,193623.0,
2018-07-31,6379.9,6560.0,6291.45,6542.2,172339.0,
2018-08-01,6580.0,6625.0,6424.95,6489.85,153538.0,
2018-08-02,6480.0,6549.0,6439.05,6457.4,116150.0,
2018-08-03,6520.0,6522.0,6368.2,6392.7,172250.0,
2018-08-06,6440.0,6488.0,6264.85,6326.7,599659.0,
2018-08-07,6334.0,6366.55,6170.0,6200.4,349661.0,
2018-08-08,6231.6,6317.0,6216.05,6301.4,191596.0,
2018-08-09,6320.0,6358.55,6280.55,6335.4,130713.0,
2018-08-10,6363.0,6363.0,6281.1,6343.75,109136.0,
2018-08-13,6343.0,6451.0,6313.0,6430.65,162185.0,
2018-08-14,6450.0,6494.4,6424.55,6459.5,168094.0,
2018-08-16,6469.0,6520.0,6426.1,6494.15,147947.0,
2018-08-17,6519.3,6640.45,6479.2,6629.9,201564.0,
2018-08-20,6669.0,6786.8,6650.0,6771.4,144712.0,
2018-08-21,6795.0,6914.2,6710.05,6857.45,220391.0,
2018-08-23,6918.0,6934.35,6831.7,6900.15,162550.0,
2018-08-24,6890.0,6890.0,6765.0,6773.45,137918.0,
2018-08-27,6786.6,6860.0,6781.5,6804.95,65394.0,
2018-08-28,6843.9,6858.45,6819.0,6845.65,77653.0,
2018-08-29,6851.0,6851.0,6726.2,6735.8,94975.0,
2018-08-30,6735.8,6776.0,6565.2,6690.0,150461.0,
2018-08-31,6690.6,6780.0,6650.05,6736.75,109689.0,
2018-09-03,6790.0,6814.95,6532.0,6565.85,85052.0,
2018-09-04,6536.4,6608.65,6299.7,6344.05,204423.0,
2018-09-05,6268.0,6319.75,6050.0,6185.0,373314.0,
2018-09-06,6199.95,6318.95,6121.15,6194.45,182782.0,
2018-09-07,6240.9,6274.4,6175.8,6229.1,86779.0,
2018-09-10,6240.0,6245.0,6085.0,6094.0,85586.0,
2018-09-11,6102.6,6110.55,5920.15,5940.05,212047.0,
2018-09-12,5980.0,6060.0,5910.35,6015.5,219558.0,
2018-09-14,6069.0,6150.0,6000.0,6112.3,261343.0,
2018-09-17,6108.0,6108.0,5976.55,6021.75,147524.0,
2018-09-18,6022.5,6155.4,6002.45,6066.4,237839.0,
2018-09-19,6128.0,6128.0,5930.0,5959.9,133237.0,
2018-09-21,5975.1,6004.95,5370.05,5790.75,370746.0,
2018-09-24,5837.5,5837.5,5562.5,5602.0,195731.0,
2018-09-25,5625.0,5811.3,5482.05,5773.85,234101.0,
2018-09-26,5870.0,5875.0,5650.0,5681.9,190517.0,
2018-09-27,5685.0,5766.0,5625.0,5699.8,232482.0,
2018-09-28,5794.0,5890.0,5534.2,5823.5,443009.0,
2018-10-01,5860.0,5880.0,5701.0,5843.55,172996.0,
2018-10-03,5824.0,5834.65,5702.0,5739.4,133506.0,
2018-10-04,5698.0,5698.0,5550.4,5625.35,318749.0,
2018-10-05,5615.0,5615.0,5380.15,5447.7,259162.0,
2018-10-08,5389.0,5569.9,5347.15,5543.5,229770.0,
2018-10-09,5648.0,5678.9,5446.15,5511.25,319083.0,
2018-10-10,5475.0,5750.0,5464.05,5708.5,137220.0,
2018-10-11,5525.0,5662.45,5490.6,5570.2,137391.0,
2018-10-12,5669.45,5789.0,5621.3,5757.5,217736.0,
2018-10-15,5784.0,5784.95,5620.0,5671.6,194475.0,
2018-10-16,5711.45,5770.0,5620.0,5700.5,98159.0,
2018-10-17,5759.0,5777.65,5505.1,5541.05,189478.0,
2018-10-19,5548.0,5594.0,5475.0,5563.5,170777.0,
2018-10-22,5617.0,5622.5,5551.0,5580.15,95343.0,
2018-10-23,5569.0,5601.1,5452.25,5484.55,192201.0,
2018-10-24,5525.5,5584.0,5310.0,5360.15,242295.0,
2018-10-25,5310.0,5409.6,5256.0,5309.3,248108.0,
2018-10-26,5339.45,5389.0,5257.2,5320.5,133717.0,
