,Open,High,Low,Close,Volume,DeliveryPct
2016-10-03,260.7,267.5,259.3,264.5,3775937.0,
2016-10-04,267.6,269.8,263.1,268.7,3083178.0,
2016-10-05,269.95,269.95,264.0,265.45,2157411.0,
2016-10-06,267.0,267.6,261.2,264.9,3683355.0,
2016-10-07,267.4,268.2,262.35,266.85,3109737.0,
2016-10-10,268.95,268.95,263.15,264.0,4104061.0,
2016-10-13,263.3,263.3,248.1,251.1,5621911.0,
2016-10-14,252.0,256.2,251.25,254.35,2690365.0,
2016-10-17,253.0,255.05,249.4,250.75,1657111.0,
2016-10-18,251.55,269.0,251.55,267.0,4975655.0,
2016-10-19,269.0,273.4,262.8,271.6,4745567.0,
2016-10-20,272.85,286.4,268.7,285.25,7256284.0,
2016-10-21,286.0,288.25,281.65,285.75,4031821.0,
2016-10-24,285.4,294.9,283.0,285.65,7433061.0,
2016-10-25,286.65,317.0,280.55,312.8,20614093.0,
2016-10-26,312.95,316.5,299.35,305.1,11974635.0,
2016-10-27,305.45,308.8,299.35,305.0,6866827.0,
2016-10-28,306.0,309.7,302.35,307.0,6175751.0,
2016-11-01,307.0,308.0,301.45,305.15,5197221.0,
2016-11-02,300.0,304.15,297.15,299.9,4954922.0,
2016-11-03,299.7,301.9,287.1,288.2,5762076.0,
2016-11-04,289.0,291.85,284.25,287.7,6331988.0,
2016-11-07,298.3,298.3,290.8,293.5,4697049.0,
2016-11-08,295.7,295.7,286.5,289.85,4446596.0,
2016-11-09,268.0,283.0,260.9,282.4,7432798.0,
2016-11-10,289.0,297.15,286.0,294.55,4488690.0,
2016-11-11,288.0,293.0,272.85,276.75,4430411.0,
2016-11-15,280.7,280.7,258.0,266.65,4007163.0,
2016-11-16,271.0,275.0,260.9,265.25,3586045.0,
2016-11-17,267.0,269.4,262.2,264.6,2448535.0,
2016-11-18,265.0,266.3,256.8,261.9,2821119.0,
2016-11-21,262.05,265.0,245.15,255.7,4715918.0,
2016-11-22,257.0,263.2,257.0,260.8,4773262.0,
2016-11-23,263.95,264.7,258.1,263.7,4191100.0,
2016-11-24,263.7,263.7,256.15,257.7,4052569.0,
2016-11-25,260.0,266.0,255.75,265.05,3644381.0,
2016-11-28,266.95,274.5,264.15,272.75,5898358.0,
2016-11-29,275.0,280.0,267.6,276.9,4965658.0,
2016-11-30,278.9,281.9,276.25,277.9,4877016.0,
2016-12-01,280.0,280.35,271.7,275.1,2039195.0,
2016-12-02,273.7,274.4,264.25,265.9,2854273.0,
2016-12-05,266.5,273.4,263.7,268.7,4802020.0,
2016-12-06,274.0,274.5,270.1,271.9,3001729.0,
2016-12-07,272.5,282.9,272.3,277.4,3768935.0,
2016-12-08,279.9,288.3,279.9,287.1,4172911.0,
2016-12-09,289.45,291.3,284.25,285.65,3130514.0,
2016-12-12,285.0,285.45,279.3,281.35,1781321.0,
2016-12-13,281.4,287.2,278.45,286.0,2703309.0,
2016-12-14,287.45,288.35,282.1,283.85,2454540.0,
2016-12-15,290.1,291.65,283.05,284.25,4952579.0,
2016-12-16,286.0,286.0,279.2,280.25,3752270.0,
2016-12-19,280.9,281.0,275.25,276.45,2479261.0,
2016-12-20,276.1,276.1,268.45,272.4,1657363.0,
2016-12-21,274.4,275.65,270.1,274.2,2500157.0,
2016-12-22,271.75,273.5,261.1,263.55,2771674.0,
2016-12-23,262.15,268.5,259.05,262.9,3336863.0,
2016-12-26,262.0,262.0,257.25,260.0,2684615.0,
2016-12-27,261.0,269.65,258.2,266.95,5604754.0,
2016-12-28,267.9,271.85,267.1,268.5,3862488.0,
2016-12-29,268.0,268.1,262.65,264.65,4400374.0,
2016-12-30,265.0,271.15,264.4,268.45,3744173.0,
2017-01-02,269.8,276.9,267.0,273.8,2622173.0,
2017-01-03,275.2,277.7,272.05,273.95,2064823.0,
2017-01-04,275.15,276.9,272.2,274.9,2741205.0,
2017-01-05,276.3,288.9,275.5,287.5,5997054.0,
2017-01-06,288.8,291.8,285.0,286.05,5651466.0,
2017-01-09,286.35,289.0,282.6,284.7,2877279.0,
2017-01-10,285.1,294.7,285.0,293.9,5779720.0,
2017-01-11,295.9,299.75,294.5,295.65,3323800.0,
2017-01-12,297.0,298.85,289.55,292.75,3420733.0,
2017-01-13,294.5,295.15,290.55,294.05,1699998.0,
2017-01-16,294.7,302.95,292.4,300.65,3614730.0,
2017-01-17,302.45,302.45,292.6,294.85,2231245.0,
2017-01-18,296.75,300.55,290.05,291.9,2613239.0,
2017-01-19,292.1,297.5,292.0,295.35,2290542.0,
2017-01-20,295.0,296.35,283.4,284.15,3279639.0,
2017-01-23,285.15,289.35,284.15,286.25,2261781.0,
2017-01-24,287.0,294.95,286.0,293.15,1945278.0,
2017-01-25,295.25,306.1,294.45,304.65,4477090.0,
2017-01-27,305.0,308.95,302.1,303.95,3386640.0,
2017-01-30,303.75,305.85,301.35,302.6,2241418.0,
2017-01-31,303.5,305.95,292.5,293.35,3859712.0,
2017-02-01,295.55,306.0,293.65,304.6,3158512.0,
2017-02-02,305.45,308.6,301.2,304.15,3018242.0,
2017-02-03,304.55,311.25,301.7,303.55,3352462.0,
2017-02-06,305.85,311.0,302.6,309.2,2426463.0,
2017-02-07,309.3,310.4,301.25,303.65,1803476.0,
2017-02-08,306.05,306.9,299.0,305.55,1581009.0,
2017-02-09,306.5,308.1,300.85,304.8,2032244.0,
2017-02-10,305.6,313.7,305.1,311.25,5313049.0,
2017-02-13,313.2,314.8,304.6,309.55,2291161.0,
2017-02-14,310.0,315.9,305.25,307.0,6996004.0,
2017-02-15,308.1,313.5,297.0,299.95,4562477.0,
2017-02-16,300.0,303.0,294.0,298.6,2837571.0,
2017-02-17,300.1,302.5,295.8,297.25,2264046.0,
2017-02-20,298.2,302.9,296.1,300.3,1690844.0,
2017-02-21,300.5,305.4,298.3,304.15,2559043.0,
2017-02-22,305.0,306.5,297.45,300.3,3507421.0,
2017-02-23,300.35,303.4,295.8,297.25,6593433.0,
2017-02-27,297.0,300.7,295.0,296.65,2116155.0,
2017-02-28,297.65,303.35,296.8,301.75,2570349.0,
2017-03-01,302.95,305.0,301.15,302.5,1892520.0,
2017-03-02,303.75,305.7,292.0,293.85,2458242.0,
2017-03-03,293.0,297.4,291.0,296.35,2871834.0,
2017-03-06,297.85,304.9,296.45,303.15,1877927.0,
2017-03-07,303.0,309.4,301.95,308.25,4069985.0,
2017-03-08,308.25,309.0,300.85,306.5,2786117.0,
2017-03-09,306.5,306.5,299.7,300.9,2564963.0,
2017-03-10,302.45,306.0,297.05,298.8,2684711.0,
2017-03-14,305.65,311.2,304.1,309.25,5102357.0,
2017-03-15,308.0,313.8,308.0,310.3,4865596.0,
2017-03-16,312.0,327.35,311.5,325.7,7051972.0,
2017-03-17,326.8,328.9,321.3,325.4,6779619.0,
2017-03-20,327.05,329.8,324.7,325.45,4103266.0,
2017-03-21,325.0,327.3,320.05,325.75,2802311.0,
2017-03-22,321.9,324.8,319.35,323.65,2518171.0,
2017-03-23,324.0,327.0,322.1,325.6,3911142.0,
2017-03-24,327.2,327.8,321.7,323.25,4636734.0,
2017-03-27,322.6,324.0,317.65,319.3,2353739.0,
2017-03-28,321.05,323.0,319.5,320.85,1760774.0,
2017-03-29,321.15,322.0,316.8,321.0,4426029.0,
2017-03-30,321.9,341.9,320.55,339.3,9728166.0,
2017-03-31,342.0,342.7,336.0,339.6,3417463.0,
2017-04-03,340.6,343.9,338.75,342.1,2441776.0,
2017-04-05,343.85,359.25,343.05,358.15,5947873.0,
2017-04-06,355.75,358.6,351.1,356.65,3524928.0,
2017-04-07,352.25,353.35,345.55,347.15,4918075.0,
2017-04-10,348.05,353.85,346.05,352.15,2222773.0,
2017-04-11,352.45,355.85,330.55,333.8,9397306.0,
2017-04-12,333.8,336.6,323.65,327.6,8100661.0,
2017-04-13,325.6,325.6,318.3,320.45,5730306.0,
2017-04-17,320.65,327.2,317.6,320.0,4219235.0,
2017-04-18,321.65,335.25,318.15,319.35,9315409.0,
2017-04-19,322.0,327.65,319.25,325.8,4403069.0,
2017-04-20,327.45,333.2,324.0,332.4,4439900.0,
2017-04-21,335.0,335.0,324.15,326.0,2517582.0,
2017-04-24,328.15,334.2,327.25,331.0,5048373.0,
2017-04-25,332.5,333.1,326.5,331.35,4330049.0,
2017-04-26,332.45,333.9,318.0,323.5,4078479.0,
2017-04-27,325.15,328.9,321.15,322.5,2983463.0,
2017-04-28,324.8,328.45,321.6,327.7,1808460.0,
2017-05-02,328.75,332.9,326.65,330.6,4233839.0,
2017-05-03,330.6,332.3,323.9,327.45,3271643.0,
2017-05-04,328.8,340.4,328.7,339.45,6728527.0,
2017-05-05,339.4,346.45,336.15,344.95,8196507.0,
2017-05-08,343.5,346.7,338.0,340.5,2462230.0,
2017-05-09,339.9,349.4,335.8,347.5,3459067.0,
2017-05-10,346.1,353.0,346.1,351.9,3207734.0,
2017-05-11,352.0,362.55,350.5,360.05,4604066.0,
2017-05-12,360.4,360.4,353.4,357.95,2958586.0,
2017-05-15,359.0,359.75,350.85,356.2,1530781.0,
2017-05-16,354.2,358.15,351.15,354.5,1321254.0,
2017-05-17,354.5,354.8,347.55,348.55,1239867.0,
2017-05-18,344.3,359.55,342.2,347.9,3618961.0,
2017-05-19,349.05,352.5,345.3,349.45,1302961.0,
2017-05-22,352.4,357.4,350.45,354.45,2939697.0,
2017-05-23,354.8,355.6,328.5,331.65,6270500.0,
2017-05-24,333.4,342.95,328.1,339.65,8363216.0,
2017-05-25,344.9,346.25,331.3,340.75,5992900.0,
2017-05-26,342.4,351.0,339.0,348.0,2754435.0,
2017-05-29,347.8,348.35,325.1,327.8,3943111.0,
2017-05-30,328.4,342.9,327.45,340.35,3680879.0,
2017-05-31,341.5,345.75,336.55,339.0,12190256.0,
2017-06-01,337.6,351.95,337.6,349.2,3447544.0,
2017-06-02,352.0,359.4,350.5,357.9,3297747.0,
2017-06-05,359.95,364.5,355.2,361.05,2830068.0,
2017-06-06,362.95,368.75,357.05,361.45,5229905.0,
2017-06-07,363.6,363.95,357.3,359.1,5435369.0,
2017-06-08,359.25,361.85,350.5,359.15,4568139.0,
2017-06-09,360.0,360.6,350.25,359.85,7152603.0,
2017-06-12,359.7,359.7,353.55,356.85,4963488.0,
2017-06-13,359.0,363.15,355.4,359.4,5463098.0,
2017-06-14,360.5,360.9,356.1,359.5,6005138.0,
2017-06-15,359.45,366.4,357.75,360.0,3997432.0,
2017-06-16,361.5,365.1,356.25,363.15,5332597.0,
2017-06-19,365.0,375.6,365.0,373.8,7328947.0,
2017-06-20,375.6,377.7,370.1,375.65,4597214.0,
2017-06-21,374.75,377.2,367.2,369.95,2797034.0,
2017-06-22,370.0,373.8,367.5,369.45,1935079.0,
2017-06-23,369.45,370.5,361.65,365.45,3011500.0,
2017-06-27,367.9,372.8,365.45,367.7,2780694.0,
2017-06-28,368.4,369.65,363.05,364.5,2394375.0,
2017-06-29,366.95,368.7,362.35,364.5,3343365.0,
2017-06-30,364.0,365.8,360.55,363.05,1386974.0,
2017-07-03,364.9,370.6,359.5,368.0,2171316.0,
2017-07-04,368.5,375.7,368.0,371.7,4186188.0,
2017-07-05,374.5,374.5,371.85,372.9,1422559.0,
2017-07-06,373.9,375.65,371.5,373.05,2318749.0,
2017-07-07,372.1,374.95,370.0,371.6,3077926.0,
2017-07-10,382.7,382.7,371.9,374.95,860478.0,
2017-07-11,376.0,376.85,371.7,372.7,2646484.0,
2017-07-12,372.25,375.3,371.65,373.85,2035281.0,
2017-07-13,375.8,377.9,372.25,375.95,2956936.0,
2017-07-14,375.95,378.45,374.45,375.6,1737806.0,
2017-07-17,373.85,383.7,373.85,381.25,4784990.0,
2017-07-18,379.5,384.1,378.45,381.9,3927479.0,
2017-07-19,380.5,383.8,377.3,381.05,4847964.0,
2017-07-20,382.0,382.5,377.05,380.0,4490409.0,
2017-07-21,381.0,382.7,378.6,381.9,6613707.0,
2017-07-24,383.5,390.35,381.1,388.45,4777031.0,
2017-07-25,390.1,393.4,385.15,390.75,3297724.0,
2017-07-26,392.7,394.35,388.0,393.05,3243876.0,
2017-07-27,394.25,394.85,390.75,392.5,2847871.0,
2017-07-28,391.5,398.45,390.0,395.75,3203051.0,
2017-07-31,396.0,398.0,393.4,395.9,1581010.0,
2017-08-01,397.45,405.3,396.45,404.0,3391013.0,
2017-08-02,405.0,413.5,402.65,411.25,2997197.0,
2017-08-03,411.9,411.9,402.65,407.35,2541125.0,
2017-08-04,406.0,410.4,403.1,406.65,2770532.0,
2017-08-07,411.8,421.5,408.5,414.25,3863466.0,
2017-08-08,414.95,418.8,410.15,414.8,2154068.0,
2017-08-09,411.6,417.5,395.0,397.25,3603960.0,
2017-08-10,393.0,396.9,381.2,385.65,3177276.0,
2017-08-11,380.25,385.45,379.05,382.75,6480493.0,
2017-08-14,385.0,405.8,385.0,396.2,2746774.0,
2017-08-16,398.2,404.9,392.25,397.55,2644234.0,
2017-08-17,398.55,401.4,388.05,389.3,2502761.0,
2017-08-18,389.0,390.8,383.3,386.2,2554849.0,
2017-08-21,387.05,388.7,374.65,375.95,1999552.0,
2017-08-22,377.85,381.8,369.65,375.65,3245723.0,
2017-08-23,378.1,386.2,378.1,385.0,3003871.0,
2017-08-24,386.95,387.65,379.0,380.05,2507753.0,
2017-08-28,382.0,389.85,380.5,387.5,3245331.0,
2017-08-29,387.85,387.85,378.3,383.3,3419877.0,
2017-08-30,386.0,392.4,385.05,389.75,2979277.0,
2017-08-31,391.4,397.7,388.4,392.95,2775034.0,
2017-09-01,394.95,396.5,391.7,394.9,1511368.0,
2017-09-04,396.0,396.0,380.3,384.85,2425859.0,
2017-09-05,384.25,393.0,382.15,390.3,2363336.0,
2017-09-06,388.9,388.9,384.4,385.05,1825546.0,
2017-09-07,386.7,390.9,385.5,387.7,1832093.0,
2017-09-08,389.1,391.6,382.65,385.9,1858507.0,
2017-09-11,387.5,390.4,384.3,385.35,2402644.0,
2017-09-12,387.15,390.0,385.0,389.05,2576054.0,
2017-09-13,390.05,394.8,386.05,390.0,2116076.0,
2017-09-14,390.85,405.6,390.2,403.1,5052114.0,
2017-09-15,405.4,409.75,403.25,405.15,6452962.0,
2017-09-18,406.9,408.2,397.7,404.7,3698399.0,
2017-09-19,405.5,408.5,402.1,406.9,4105917.0,
2017-09-20,408.1,412.85,406.05,409.7,5238339.0,
2017-09-21,407.0,414.7,406.0,410.2,4319190.0,
2017-09-22,409.0,409.5,398.6,401.2,4371220.0,
2017-09-25,400.1,401.15,383.0,388.65,4413073.0,
2017-09-26,386.2,394.25,386.2,390.55,3115143.0,
2017-09-27,392.6,392.6,370.45,372.55,3009736.0,
2017-09-28,372.55,375.0,363.7,372.05,3785886.0,
2017-09-29,374.4,378.2,372.25,376.75,2109890.0,
2017-10-03,377.55,385.8,375.1,383.7,3673873.0,
2017-10-04,383.9,389.5,379.15,387.65,2084250.0,
2017-10-05,388.0,389.15,384.2,385.9,1853539.0,
2017-10-06,388.4,392.3,387.25,389.25,3006087.0,
2017-10-09,388.0,395.7,382.1,393.7,4359490.0,
2017-10-10,394.95,398.35,390.2,396.85,4067875.0,
2017-10-11,398.5,401.25,394.0,396.95,5121486.0,
2017-10-12,397.1,406.35,392.75,403.7,4202243.0,
2017-10-13,406.5,409.5,400.45,408.2,3245961.0,
2017-10-16,409.1,410.8,403.65,406.8,4209209.0,
2017-10-17,406.45,408.25,402.7,406.85,3291749.0,
2017-10-18,407.1,407.1,402.35,406.9,3641132.0,
2017-10-19,405.0,406.3,397.0,401.4,137226.0,
2017-10-23,403.2,412.95,400.05,407.05,4555429.0,
2017-10-24,407.05,408.75,402.6,406.2,3406694.0,
2017-10-25,408.8,417.65,405.2,415.45,2475241.0,
2017-10-26,416.0,419.35,409.55,414.3,1542452.0,
2017-10-27,416.5,439.0,414.4,432.05,5306544.0,
2017-10-30,436.5,436.5,427.8,429.8,1465328.0,
2017-10-31,430.25,432.95,425.6,430.35,3418248.0,
2017-11-01,432.0,437.45,429.35,433.1,3931939.0,
2017-11-02,433.0,439.8,428.3,437.25,3075833.0,
2017-11-03,438.65,440.8,432.75,434.85,3097775.0,
2017-11-06,434.0,443.3,430.65,437.55,4541407.0,
2017-11-07,437.5,439.75,428.3,431.55,3989010.0,
2017-11-08,433.0,436.7,427.15,429.7,2723792.0,
2017-11-09,430.6,437.25,428.25,433.4,3478532.0,
2017-11-10,435.45,435.45,426.1,432.05,1506241.0,
2017-11-13,433.0,433.55,411.4,413.35,4344820.0,
2017-11-14,413.35,417.85,406.7,410.75,2326922.0,
2017-11-15,410.0,414.25,403.65,407.1,1849192.0,
2017-11-16,408.0,410.6,395.0,397.2,5321941.0,
2017-11-17,401.0,405.0,396.0,400.95,6515843.0,
2017-11-20,400.95,405.9,397.1,398.6,4437937.0,
2017-11-21,399.3,405.85,399.3,400.8,5418727.0,
2017-11-22,402.5,416.65,401.65,414.5,5170814.0,
2017-11-23,415.3,415.3,402.55,407.1,3903036.0,
2017-11-24,411.0,411.0,401.85,404.6,1374660.0,
2017-11-27,404.5,404.5,398.0,399.5,2993007.0,
2017-11-28,399.6,403.65,395.2,396.95,6013556.0,
2017-11-29,397.6,405.6,395.05,403.45,5205458.0,
2017-11-30,401.35,401.35,396.0,398.0,5552149.0,
2017-12-01,400.9,404.8,382.05,386.75,1836997.0,
2017-12-04,386.75,389.2,377.35,388.15,3650818.0,
2017-12-05,388.15,389.25,379.05,388.85,5100915.0,
2017-12-06,386.4,388.9,382.6,385.75,4212760.0,
2017-12-07,387.05,391.0,384.3,389.7,6934180.0,
2017-12-08,391.5,396.9,391.2,393.4,3282945.0,
2017-12-11,396.0,396.0,384.5,391.75,3457130.0,
2017-12-12,391.5,405.6,389.5,402.5,6686699.0,
2017-12-13,401.8,402.25,391.9,394.0,5035855.0,
2017-12-14,397.55,398.9,386.2,395.1,3587939.0,
2017-12-15,405.7,408.0,400.1,401.35,4643671.0,
2017-12-18,395.8,414.5,374.05,404.6,9127457.0,
2017-12-19,405.0,409.35,400.95,405.8,2700184.0,
2017-12-20,404.0,408.15,400.55,404.4,4228842.0,
2017-12-21,405.0,408.35,401.0,402.3,3336146.0,
2017-12-22,403.0,409.45,399.2,402.15,2449944.0,
2017-12-26,403.75,405.85,400.2,404.55,3466595.0,
2017-12-27,405.95,407.0,400.7,404.2,4355090.0,
2017-12-28,404.2,404.9,397.55,398.7,4180605.0,
2017-12-29,401.15,407.15,399.3,405.65,3574054.0,
2018-01-01,406.7,407.7,398.05,399.65,2701537.0,
2018-01-02,403.45,403.45,395.0,397.4,1322980.0,
2018-01-03,398.1,410.9,397.45,407.65,4679468.0,
2018-01-04,408.7,410.7,406.05,409.85,1990506.0,
2018-01-05,411.9,426.95,410.2,423.8,5448214.0,
2018-01-08,424.0,427.5,421.1,422.9,3447843.0,
2018-01-09,422.9,425.55,419.2,421.1,2509904.0,
2018-01-10,422.0,427.9,418.75,423.45,4253925.0,
2018-01-11,423.0,430.65,421.0,425.5,4415343.0,
2018-01-12,425.85,428.35,411.55,423.3,2581486.0,
2018-01-15,425.55,427.9,419.5,420.6,1599208.0,
2018-01-16,421.5,428.25,418.45,423.55,2318100.0,
2018-01-17,424.25,436.0,422.75,433.4,6715953.0,
2018-01-18,437.95,438.15,409.35,416.25,8794103.0,
2018-01-19,418.8,435.45,418.8,433.45,7588904.0,
2018-01-22,434.0,443.35,432.55,438.05,7092514.0,
2018-01-23,438.05,442.0,433.0,438.4,4659591.0,
2018-01-24,437.0,452.35,429.1,448.75,5201505.0,
2018-01-25,450.0,450.0,434.8,436.5,6792843.0,
2018-01-29,436.5,442.35,432.0,436.65,2126497.0,
2018-01-30,435.0,436.15,426.8,428.25,2389618.0,
2018-01-31,428.0,435.5,424.5,428.85,2734628.0,
2018-02-01,431.0,433.0,414.45,428.75,1681704.0,
2018-02-02,424.5,426.2,412.0,417.95,4265914.0,
2018-02-05,408.0,413.0,406.3,408.2,2936554.0,
2018-02-06,395.0,410.35,387.0,404.8,2963450.0,
2018-02-07,414.4,414.4,404.15,407.0,2592845.0,
2018-02-08,408.25,416.15,401.1,405.1,2952821.0,
2018-02-09,400.0,401.6,394.0,399.0,2936187.0,
2018-02-12,403.75,406.15,400.0,403.35,1249277.0,
2018-02-14,405.0,416.8,405.0,413.0,3001847.0,
2018-02-15,421.5,424.0,409.55,411.7,3293138.0,
2018-02-16,414.0,415.6,402.35,405.45,1740283.0,
2018-02-19,407.5,407.5,388.65,393.85,2140756.0,
2018-02-20,394.0,398.0,387.2,394.9,2045167.0,
2018-02-21,396.5,398.75,389.75,395.6,1800533.0,
2018-02-22,395.0,406.2,392.75,404.0,4726021.0,
2018-02-23,405.1,409.25,402.0,406.5,1953157.0,
2018-02-26,407.5,417.0,407.5,415.05,2299169.0,
2018-02-27,417.0,417.0,409.65,410.45,1334518.0,
2018-02-28,410.0,412.35,403.1,408.35,2823115.0,
2018-03-01,408.35,413.75,405.0,406.1,1216685.0,
2018-03-05,404.95,411.45,400.1,403.95,3665892.0,
2018-03-06,406.7,413.75,395.15,405.25,3321338.0,
2018-03-07,398.95,398.95,372.25,376.95,6951930.0,
2018-03-08,379.0,393.0,369.7,387.95,11040375.0,
2018-03-09,392.0,393.65,373.8,377.9,5352078.0,
2018-03-12,382.0,389.2,377.0,386.6,3693431.0,
2018-03-13,387.0,391.4,381.15,385.2,2175696.0,
2018-03-14,383.1,384.75,376.85,382.1,3616289.0,
2018-03-15,383.6,386.4,380.3,382.15,1818766.0,
2018-03-16,377.9,382.25,367.45,370.5,4972566.0,
2018-03-19,370.0,371.5,355.25,364.3,5253759.0,
2018-03-20,364.3,371.8,360.15,370.0,1780257.0,
2018-03-21,372.9,373.75,362.3,363.7,2296120.0,
2018-03-22,365.0,365.0,354.1,358.25,3443184.0,
2018-03-23,355.0,367.0,350.45,362.4,4518979.0,
2018-03-26,364.4,368.7,351.5,365.15,3884338.0,
2018-03-27,368.15,369.4,361.9,365.5,2631162.0,
2018-03-28,364.5,364.5,351.05,354.1,4766456.0,
2018-04-02,356.0,371.9,356.0,369.7,2978988.0,
2018-04-03,368.5,371.0,362.7,366.4,2679172.0,
2018-04-04,368.0,373.7,363.75,367.8,5611445.0,
2018-04-05,372.0,379.8,371.5,375.95,3648555.0,
2018-04-06,378.45,383.6,374.65,379.3,2037081.0,
2018-04-09,380.65,382.8,376.35,377.35,1571745.0,
2018-04-10,379.0,390.5,378.6,387.25,3493681.0,
2018-04-11,388.0,388.15,375.5,377.9,2045552.0,
2018-04-12,378.0,378.75,369.25,372.35,3609657.0,
2018-04-13,375.8,386.9,372.35,383.1,6485732.0,
2018-04-16,381.75,389.0,379.25,387.5,2682231.0,
2018-04-17,391.5,393.95,382.0,383.4,3770554.0,
2018-04-18,385.25,387.7,380.2,384.95,2568988.0,
2018-04-19,387.3,390.7,383.45,386.55,2848405.0,
2018-04-20,386.0,387.25,378.95,381.15,2178241.0,
2018-04-23,381.45,389.55,375.55,386.35,3614484.0,
2018-04-24,387.25,394.5,387.1,392.25,3093161.0,
2018-04-25,394.0,397.45,390.2,391.9,3205946.0,
2018-04-26,388.65,398.5,388.1,397.1,3663748.0,
2018-04-27,398.3,405.9,398.3,402.45,8210865.0,
2018-04-30,405.8,411.3,402.4,407.3,2264144.0,
2018-05-02,408.0,411.2,397.3,401.1,3047308.0,
2018-05-03,399.7,406.3,393.55,397.0,3161687.0,
2018-05-04,401.95,409.6,391.3,408.25,4782981.0,
2018-05-07,410.0,414.3,405.95,412.4,2582072.0,
2018-05-08,413.1,415.65,410.1,412.8,1945992.0,
2018-05-09,412.1,415.3,409.6,413.35,1408466.0,
2018-05-10,413.85,414.4,409.1,410.8,1552936.0,
2018-05-11,412.35,414.5,410.85,412.7,1442596.0,
2018-05-14,413.95,414.0,407.4,409.95,5517825.0,
2018-05-15,399.0,412.0,397.4,409.15,3089340.0,
2018-05-16,407.75,409.75,400.25,403.1,1897907.0,
2018-05-17,404.0,405.5,395.6,397.9,1614257.0,
2018-05-18,396.15,397.1,384.05,389.5,3895361.0,
2018-05-21,389.35,392.55,381.5,383.7,1544488.0,
2018-05-22,382.7,389.05,377.75,379.75,1861819.0,
2018-05-23,379.8,383.1,373.5,374.25,1560605.0,
2018-05-24,374.95,378.6,364.7,371.25,3299522.0,
2018-05-25,371.5,382.0,366.5,379.9,2372618.0,
2018-05-28,382.5,383.45,376.2,378.9,1807896.0,
2018-05-29,379.8,383.85,373.2,377.85,3394813.0,
2018-05-30,374.0,378.95,370.0,374.4,3110433.0,
2018-05-31,375.5,397.6,369.25,392.15,11133305.0,
2018-06-01,394.1,395.4,382.3,387.6,3219572.0,
2018-06-04,388.0,388.95,376.05,378.55,2481566.0,
2018-06-05,378.75,379.35,371.5,373.6,2767220.0,
2018-06-06,374.0,377.5,373.35,375.8,3927114.0,
2018-06-07,378.0,384.8,376.55,380.05,1770108.0,
2018-06-08,381.0,382.75,375.1,380.5,1232441.0,
2018-06-11,384.0,387.7,380.1,382.3,2030226.0,
2018-06-12,384.0,390.75,382.35,388.9,1920763.0,
2018-06-13,391.15,392.0,381.6,382.85,2529140.0,
2018-06-14,383.65,383.65,372.05,374.45,2398168.0,
2018-06-15,369.8,375.9,369.8,372.95,7278768.0,
2018-06-18,373.0,375.75,369.2,370.55,966982.0,
2018-06-19,369.55,371.7,361.4,362.45,3037612.0,
2018-06-20,363.0,366.75,357.2,365.65,4112085.0,
2018-06-21,369.0,374.8,365.95,366.9,4844094.0,
2018-06-22,364.9,367.35,361.2,365.8,2982451.0,
2018-06-25,366.0,367.75,359.05,361.15,1716838.0,
2018-06-26,361.0,366.55,356.4,362.9,1997309.0,
2018-06-27,362.0,365.05,355.15,361.1,3186106.0,
2018-06-28,359.7,364.45,358.15,361.8,9627099.0,
2018-06-29,364.45,377.4,359.05,373.15,3241005.0,
