,Open,High,Low,Close,Volume,DeliveryPct
2016-10-05,1500.6,1510.0,1490.0,1499.15,22682.0,
2016-10-06,1509.85,1529.9,1502.45,1518.9,8492.0,
2016-10-07,1524.9,1548.9,1482.2,1495.95,47000.0,
2016-10-10,1504.85,1524.7,1499.95,1516.5,18962.0,
2016-10-13,1538.7,1538.7,1506.45,1519.5,25725.0,
2016-10-14,1527.9,1527.9,1512.0,1517.1,17521.0,
2016-10-17,1565.0,1565.0,1532.5,1542.6,81918.0,
2016-10-18,1580.0,1648.8,1561.25,1630.8,218251.0,
2016-10-19,1634.9,1649.5,1620.6,1632.35,57633.0,
2016-10-20,1632.1,1643.25,1627.75,1639.2,36696.0,
2016-10-21,1635.1,1636.0,1616.0,1623.7,30974.0,
2016-10-24,1630.0,1654.0,1625.6,1642.6,60892.0,
2016-10-25,1650.0,1664.0,1638.3,1660.6,75930.0,
2016-10-26,1664.0,1679.9,1651.5,1671.05,97346.0,
2016-10-27,1593.0,1593.0,1490.05,1499.9,72559.0,
2016-10-28,1504.8,1524.7,1500.0,1518.1,12119.0,
2016-11-01,1537.95,1537.95,1510.0,1513.5,4398.0,
2016-11-02,1509.85,1509.85,1491.95,1495.6,12617.0,
2016-11-03,1496.6,1514.95,1485.1,1497.4,7176.0,
2016-11-04,1495.0,1506.4,1485.0,1499.3,15315.0,
2016-11-07,1506.55,1538.9,1485.4,1509.25,36318.0,
2016-11-08,1480.0,1516.95,1478.0,1498.2,134998.0,
2016-11-09,1441.0,1488.7,1410.1,1423.7,110422.0,
2016-11-10,1436.05,1458.0,1412.65,1421.65,57609.0,
2016-11-11,1421.45,1447.7,1392.4,1406.15,30930.0,
2016-11-15,1438.0,1438.0,1350.5,1396.95,27240.0,
2016-11-16,1396.9,1417.85,1374.25,1388.5,41024.0,
2016-11-17,1393.0,1445.0,1384.95,1410.4,42682.0,
2016-11-18,1434.0,1441.0,1394.1,1424.5,16790.0,
2016-11-21,1420.0,1450.0,1420.0,1447.8,15729.0,
2016-11-22,1451.0,1467.65,1410.0,1461.05,15529.0,
2016-11-23,1465.0,1470.0,1431.05,1459.75,4989.0,
2016-11-24,1459.2,1470.65,1448.3,1467.35,6361.0,
2016-11-25,1460.95,1520.65,1457.9,1516.25,16541.0,
2016-11-28,1502.0,1537.0,1490.3,1496.25,8521.0,
2016-11-29,1516.5,1516.5,1477.65,1484.25,3378.0,
2016-11-30,1504.95,1504.95,1481.05,1500.4,7089.0,
2016-12-01,1520.0,1520.0,1485.1,1490.0,14597.0,
2016-12-02,1505.0,1515.65,1481.9,1512.35,10574.0,
2016-12-05,1518.0,1518.0,1475.05,1484.25,11654.0,
2016-12-06,1483.95,1496.0,1480.0,1486.75,3671.0,
2016-12-07,1487.0,1498.95,1460.0,1465.2,3591.0,
2016-12-08,1469.6,1494.9,1464.0,1485.5,7044.0,
2016-12-09,1485.0,1506.95,1484.85,1488.3,2123.0,
2016-12-12,1488.0,1500.05,1470.0,1477.5,4078.0,
2016-12-13,1477.0,1484.9,1431.1,1436.1,6544.0,
2016-12-14,1407.0,1472.4,1407.0,1434.5,4552.0,
2016-12-15,1415.1,1449.9,1400.0,1403.15,11707.0,
2016-12-16,1385.0,1407.0,1380.0,1399.95,108987.0,
2016-12-19,1390.0,1409.95,1363.35,1402.9,454460.0,
2016-12-20,1395.0,1408.8,1391.05,1394.5,274665.0,
2016-12-21,1393.6,1398.85,1375.0,1377.9,7915.0,
2016-12-22,1382.1,1384.95,1341.4,1352.4,27715.0,
2016-12-23,1359.9,1360.95,1340.0,1345.35,30322.0,
2016-12-26,1364.0,1375.0,1340.0,1352.1,6575.0,
2016-12-27,1374.9,1374.9,1349.0,1358.3,15876.0,
2016-12-28,1371.2,1381.7,1356.05,1364.75,6449.0,
2016-12-29,1371.65,1398.95,1365.0,1396.1,5210.0,
2016-12-30,1400.0,1424.0,1395.0,1400.0,10178.0,
2017-01-02,1413.8,1424.0,1399.0,1416.7,8526.0,
2017-01-03,1419.9,1419.9,1392.55,1397.55,23622.0,
2017-01-04,1419.0,1419.95,1399.0,1416.15,30815.0,
2017-01-05,1420.0,1436.0,1420.0,1426.5,22090.0,
2017-01-06,1423.0,1450.0,1405.5,1415.2,15163.0,
2017-01-09,1420.05,1429.0,1406.15,1419.05,4026.0,
2017-01-10,1429.05,1438.4,1418.15,1422.75,4487.0,
2017-01-11,1417.0,1445.0,1417.0,1441.9,11337.0,
2017-01-12,1442.0,1442.0,1429.0,1432.25,7765.0,
2017-01-13,1425.3,1442.0,1418.0,1427.4,6568.0,
2017-01-16,1426.5,1440.45,1426.5,1434.45,4499.0,
2017-01-17,1438.5,1449.8,1429.4,1431.5,7885.0,
2017-01-18,1431.15,1464.0,1430.0,1456.75,13129.0,
2017-01-19,1458.65,1484.5,1455.0,1481.35,47303.0,
2017-01-20,1491.95,1493.0,1481.35,1489.6,42517.0,
2017-01-23,1490.0,1504.75,1480.05,1499.45,15859.0,
2017-01-24,1503.4,1506.2,1497.6,1500.4,6708.0,
2017-01-25,1504.95,1514.0,1495.2,1508.75,6613.0,
2017-01-27,1508.75,1509.0,1495.15,1502.75,5277.0,
2017-01-30,1505.0,1520.0,1480.05,1517.85,11024.0,
2017-01-31,1485.05,1519.0,1485.05,1511.5,8414.0,
2017-02-01,1520.0,1520.0,1491.5,1500.2,25386.0,
2017-02-02,1500.45,1549.0,1500.0,1519.95,9048.0,
2017-02-03,1538.0,1538.0,1487.95,1490.15,41279.0,
2017-02-06,1510.0,1510.0,1491.1,1505.05,7452.0,
2017-02-07,1505.05,1505.05,1480.0,1486.55,25955.0,
2017-02-08,1510.0,1510.0,1460.0,1469.55,24524.0,
2017-02-09,1458.0,1472.8,1400.0,1413.25,52380.0,
2017-02-10,1425.0,1429.35,1400.0,1412.35,15749.0,
2017-02-13,1415.0,1420.95,1395.1,1409.15,26308.0,
2017-02-14,1413.95,1414.0,1381.4,1393.8,38516.0,
2017-02-15,1399.0,1403.9,1385.05,1399.4,18840.0,
2017-02-16,1399.4,1402.35,1360.5,1364.6,17878.0,
2017-02-17,1374.95,1378.7,1370.55,1374.4,12319.0,
2017-02-20,1383.0,1388.7,1355.05,1384.0,6324.0,
2017-02-21,1376.05,1395.0,1376.0,1386.95,3216.0,
2017-02-22,1377.25,1390.5,1360.05,1365.15,14100.0,
2017-02-23,1355.0,1367.9,1340.05,1350.1,53279.0,
2017-02-27,1350.1,1374.0,1350.1,1361.6,15419.0,
2017-02-28,1364.25,1373.65,1343.0,1348.05,18874.0,
2017-03-01,1346.3,1363.05,1345.0,1350.5,12143.0,
2017-03-02,1355.85,1361.0,1310.0,1323.9,35352.0,
2017-03-03,1324.0,1330.05,1316.1,1326.25,15634.0,
2017-03-06,1332.6,1332.6,1311.0,1324.55,57619.0,
2017-03-07,1336.0,1348.15,1322.0,1329.1,29328.0,
2017-03-08,1339.9,1361.0,1317.95,1346.35,54178.0,
2017-03-09,1338.25,1414.0,1338.25,1387.25,51070.0,
2017-03-10,1388.0,1394.0,1376.0,1380.25,17534.0,
2017-03-14,1389.0,1394.0,1351.0,1393.75,27999.0,
2017-03-15,1392.8,1399.0,1351.95,1380.0,61211.0,
2017-03-16,1390.0,1395.0,1373.5,1390.55,49980.0,
2017-03-17,1389.85,1407.75,1384.65,1404.0,32059.0,
2017-03-20,1388.0,1408.25,1385.0,1392.4,7456.0,
2017-03-21,1402.9,1404.0,1388.8,1402.6,11543.0,
2017-03-22,1397.15,1400.1,1370.5,1374.45,115648.0,
2017-03-23,1387.05,1402.45,1375.1,1400.1,5304.0,
2017-03-24,1404.0,1404.0,1370.5,1374.15,11868.0,
2017-03-27,1359.0,1385.0,1359.0,1365.1,21193.0,
2017-03-28,1373.5,1384.45,1372.0,1376.4,4075.0,
2017-03-29,1392.0,1392.0,1370.5,1384.4,11880.0,
2017-03-30,1386.05,1389.75,1373.5,1377.4,27859.0,
2017-03-31,1398.0,1428.5,1377.55,1410.5,25160.0,
2017-04-03,1404.1,1419.1,1401.1,1407.65,3057.0,
2017-04-05,1420.0,1420.05,1386.05,1395.65,8434.0,
2017-04-06,1388.65,1396.2,1380.1,1391.9,2552.0,
2017-04-07,1418.0,1418.0,1380.0,1395.95,5738.0,
2017-04-10,1400.0,1400.0,1375.1,1379.5,4097.0,
2017-04-11,1379.65,1402.85,1350.0,1396.7,12425.0,
2017-04-12,1396.7,1404.6,1362.05,1375.55,3509.0,
2017-04-13,1366.0,1380.0,1359.55,1370.75,5598.0,
2017-04-17,1362.1,1378.7,1351.0,1354.85,5389.0,
2017-04-18,1358.0,1371.65,1318.0,1324.65,23825.0,
2017-04-19,1330.05,1338.0,1306.0,1329.35,15854.0,
2017-04-20,1334.45,1334.45,1308.0,1322.45,17217.0,
2017-04-21,1322.45,1328.95,1308.15,1314.05,57567.0,
2017-04-24,1326.0,1327.0,1304.95,1313.0,109776.0,
2017-04-25,1324.0,1325.25,1306.0,1320.65,13121.0,
2017-04-26,1312.1,1316.95,1293.0,1303.85,23838.0,
2017-04-27,1305.0,1313.0,1294.6,1297.55,187039.0,
2017-04-28,1300.0,1318.95,1290.8,1300.25,28694.0,
2017-05-02,1305.0,1320.0,1275.0,1287.25,18126.0,
2017-05-03,1295.0,1304.95,1275.0,1300.5,14186.0,
2017-05-04,1307.95,1324.8,1288.1,1318.1,8155.0,
2017-05-05,1327.0,1327.0,1300.0,1302.9,6214.0,
2017-05-08,1310.0,1328.95,1287.05,1312.4,8281.0,
2017-05-09,1330.0,1336.55,1318.0,1330.65,8932.0,
2017-05-10,1340.0,1358.8,1336.0,1347.25,7038.0,
2017-05-11,1360.0,1360.0,1324.0,1333.65,4050.0,
2017-05-12,1333.85,1333.85,1317.75,1319.0,3980.0,
2017-05-15,1330.0,1347.7,1317.05,1336.85,7629.0,
2017-05-16,1344.45,1344.5,1320.1,1325.05,5113.0,
2017-05-17,1325.25,1330.95,1316.15,1323.2,6892.0,
2017-05-18,1323.05,1331.4,1297.0,1301.2,9479.0,
2017-05-19,1310.05,1313.95,1293.05,1298.95,5660.0,
2017-05-22,1329.0,1329.0,1299.0,1301.05,3166.0,
2017-05-23,1322.9,1322.9,1287.1,1293.75,4858.0,
2017-05-24,1298.45,1301.95,1275.0,1278.75,3250.0,
2017-05-25,1289.15,1294.6,1255.0,1272.75,8173.0,
2017-05-26,1279.9,1343.95,1279.9,1324.0,8909.0,
2017-05-29,1301.5,1321.9,1279.95,1294.0,6383.0,
2017-05-30,1300.0,1338.0,1281.3,1327.65,15679.0,
2017-05-31,1328.0,1330.75,1295.05,1304.55,20948.0,
2017-06-01,1319.85,1320.0,1280.0,1286.25,6035.0,
2017-06-02,1305.0,1305.0,1278.0,1289.45,9573.0,
2017-06-05,1290.0,1345.95,1277.0,1281.4,15264.0,
2017-06-06,1299.65,1329.95,1279.9,1316.75,11449.0,
2017-06-07,1320.05,1335.7,1300.1,1312.1,7774.0,
2017-06-08,1313.15,1342.95,1308.05,1337.95,9636.0,
2017-06-09,1341.45,1342.0,1322.0,1328.15,4941.0,
2017-06-12,1341.0,1341.0,1318.9,1319.6,5211.0,
2017-06-13,1321.9,1334.75,1320.15,1331.35,7478.0,
2017-06-14,1317.6,1332.6,1317.6,1325.8,4677.0,
2017-06-15,1336.25,1336.3,1315.0,1317.5,6635.0,
2017-06-16,1318.05,1357.9,1301.0,1341.6,19459.0,
2017-06-19,1341.65,1358.7,1328.1,1332.7,7700.0,
2017-06-20,1341.5,1343.3,1330.1,1334.05,5174.0,
2017-06-21,1321.3,1332.45,1305.15,1310.5,5345.0,
2017-06-22,1317.95,1322.4,1299.9,1305.05,6118.0,
2017-06-23,1310.8,1313.45,1301.3,1309.35,4487.0,
2017-06-27,1295.0,1327.7,1295.0,1317.65,5701.0,
2017-06-28,1320.0,1320.0,1295.0,1301.05,5665.0,
2017-06-29,1308.1,1308.95,1286.2,1299.95,8974.0,
2017-06-30,1303.05,1329.5,1280.0,1321.85,7690.0,
2017-07-03,1300.2,1310.0,1286.35,1306.5,17627.0,
2017-07-04,1300.15,1324.75,1296.0,1307.15,109121.0,
2017-07-05,1307.15,1319.95,1299.0,1307.3,3736.0,
2017-07-06,1300.0,1307.0,1300.0,1302.25,3114.0,
2017-07-07,1292.1,1304.95,1292.0,1298.85,6346.0,
2017-07-10,1300.05,1340.0,1296.0,1308.25,1301.0,
2017-07-11,1318.85,1324.95,1307.05,1314.5,3495.0,
2017-07-12,1315.15,1337.7,1298.0,1327.1,13492.0,
2017-07-13,1320.4,1326.0,1311.0,1324.55,10305.0,
2017-07-14,1323.95,1393.85,1300.05,1369.8,41810.0,
2017-07-17,1388.0,1388.0,1340.0,1342.3,6294.0,
2017-07-18,1322.3,1341.9,1311.2,1319.55,4124.0,
2017-07-19,1334.75,1337.0,1308.05,1329.85,6522.0,
2017-07-20,1322.0,1326.25,1310.0,1318.8,15594.0,
2017-07-21,1323.05,1324.95,1308.0,1312.9,3091.0,
2017-07-24,1310.0,1312.0,1295.0,1297.45,12327.0,
2017-07-25,1312.95,1312.95,1291.0,1296.4,7646.0,
2017-07-26,1294.0,1301.55,1285.0,1287.4,7763.0,
2017-07-27,1294.05,1299.5,1281.25,1294.35,7021.0,
2017-07-28,1309.0,1309.0,1275.0,1282.75,4427.0,
2017-07-31,1295.0,1305.0,1271.2,1298.05,32511.0,
2017-08-01,1297.0,1303.45,1275.0,1280.45,6735.0,
2017-08-02,1293.25,1293.25,1278.0,1282.25,3759.0,
2017-08-03,1285.8,1285.95,1265.0,1271.1,4189.0,
2017-08-04,1262.0,1276.9,1260.0,1263.85,3683.0,
2017-08-07,1265.0,1292.9,1265.0,1288.05,6516.0,
2017-08-08,1297.0,1297.05,1280.0,1288.8,5991.0,
2017-08-09,1282.15,1290.0,1271.2,1285.25,3550.0,
2017-08-10,1295.0,1295.0,1246.0,1248.8,4933.0,
2017-08-11,1240.0,1274.9,1220.0,1252.3,11241.0,
2017-08-14,1270.0,1285.9,1259.1,1279.6,5947.0,
2017-08-16,1281.1,1290.0,1258.0,1281.0,19502.0,
2017-08-17,1263.05,1280.0,1263.05,1278.6,7162.0,
2017-08-18,1277.95,1280.1,1265.55,1275.15,4794.0,
2017-08-21,1275.4,1280.0,1240.2,1277.85,8358.0,
2017-08-22,1276.0,1276.0,1249.65,1254.4,5321.0,
2017-08-23,1261.0,1286.0,1260.0,1278.3,12740.0,
2017-08-24,1286.0,1286.0,1251.2,1261.05,3050.0,
2017-08-28,1262.0,1276.9,1261.0,1268.4,11698.0,
2017-08-29,1262.9,1272.4,1255.0,1264.05,5702.0,
2017-08-30,1262.1,1280.95,1262.05,1264.95,13005.0,
2017-08-31,1265.85,1275.0,1251.1,1264.05,16926.0,
2017-09-01,1260.2,1275.25,1257.05,1262.6,5897.0,
2017-09-04,1263.0,1268.0,1250.15,1254.1,8896.0,
2017-09-05,1269.0,1269.0,1240.0,1245.35,24183.0,
2017-09-06,1244.95,1264.0,1220.0,1238.85,10456.0,
2017-09-07,1245.0,1265.9,1245.0,1253.15,7052.0,
2017-09-08,1252.1,1260.5,1242.05,1246.65,9342.0,
2017-09-11,1249.0,1250.9,1235.0,1239.5,10512.0,
2017-09-12,1249.0,1250.0,1237.0,1242.6,18971.0,
2017-09-13,1240.2,1252.0,1222.0,1227.55,9935.0,
2017-09-14,1230.25,1235.05,1191.1,1200.3,121018.0,
2017-09-15,1185.05,1207.95,1161.15,1171.4,120115.0,
2017-09-18,1171.2,1184.0,1162.0,1167.95,34600.0,
2017-09-19,1174.9,1203.65,1168.05,1202.2,54667.0,
2017-09-20,1204.95,1209.95,1188.1,1193.35,13002.0,
2017-09-21,1199.35,1219.0,1176.0,1210.95,22852.0,
2017-09-22,1217.2,1218.0,1177.0,1194.05,42238.0,
2017-09-25,1186.0,1215.0,1161.0,1199.1,16487.0,
2017-09-26,1200.05,1225.85,1181.85,1223.5,11170.0,
2017-09-27,1233.0,1243.0,1200.5,1226.7,19066.0,
2017-09-28,1230.0,1230.05,1182.15,1213.65,31230.0,
2017-09-29,1215.0,1266.0,1201.25,1247.55,37061.0,
2017-10-03,1265.0,1299.5,1237.05,1258.2,35660.0,
2017-10-04,1278.0,1278.0,1241.15,1253.65,6236.0,
2017-10-05,1267.0,1284.9,1231.2,1241.3,4568.0,
2017-10-06,1268.0,1268.0,1230.5,1236.5,5004.0,
2017-10-09,1237.0,1247.95,1203.35,1219.45,43728.0,
2017-10-10,1227.8,1239.7,1212.2,1216.0,34454.0,
2017-10-11,1219.0,1259.0,1215.0,1234.7,49327.0,
2017-10-12,1236.5,1242.5,1211.0,1225.6,16229.0,
2017-10-13,1226.0,1265.2,1217.5,1256.15,40010.0,
2017-10-16,1256.0,1266.95,1238.9,1257.85,23448.0,
2017-10-17,1258.95,1320.0,1241.1,1299.65,58364.0,
2017-10-18,1276.9,1319.4,1265.05,1304.1,26352.0,
2017-10-19,1290.0,1319.95,1278.95,1282.15,1522.0,
2017-10-23,1279.95,1298.95,1251.65,1261.7,7200.0,
2017-10-24,1260.25,1260.25,1248.5,1252.65,4378.0,
2017-10-25,1271.4,1271.4,1230.25,1246.55,15152.0,
2017-10-26,1246.55,1251.0,1231.2,1235.65,3094.0,
2017-10-27,1230.15,1250.9,1224.95,1243.75,5673.0,
2017-10-30,1259.95,1271.95,1239.9,1265.25,25876.0,
2017-10-31,1265.25,1296.95,1251.05,1280.05,37037.0,
2017-11-01,1294.75,1294.75,1264.05,1280.85,19891.0,
2017-11-02,1261.0,1300.0,1233.05,1290.15,32859.0,
2017-11-03,1265.3,1299.0,1258.0,1282.0,26185.0,
2017-11-06,1289.0,1289.0,1260.0,1274.2,8236.0,
2017-11-07,1275.0,1288.0,1263.3,1274.3,13083.0,
2017-11-08,1272.0,1284.9,1265.75,1280.4,8864.0,
2017-11-09,1271.05,1301.0,1270.0,1291.05,25410.0,
2017-11-10,1276.4,1307.65,1272.15,1284.45,17767.0,
2017-11-13,1298.95,1298.95,1265.25,1269.5,18081.0,
2017-11-14,1269.5,1281.0,1265.0,1273.6,402225.0,
2017-11-15,1291.0,1291.0,1265.2,1270.1,51810.0,
2017-11-16,1288.95,1303.95,1269.95,1284.85,92962.0,
2017-11-17,1293.0,1297.25,1265.3,1273.45,7288.0,
2017-11-20,1287.4,1303.95,1275.05,1301.85,6589.0,
2017-11-21,1303.15,1313.15,1295.1,1304.3,9795.0,
2017-11-22,1308.3,1320.0,1293.0,1310.3,6404.0,
2017-11-23,1314.7,1316.0,1300.75,1311.55,6883.0,
2017-11-24,1320.0,1375.0,1300.1,1343.7,181892.0,
2017-11-27,1350.0,1385.2,1350.0,1382.7,92860.0,
2017-11-28,1385.0,1394.0,1373.0,1377.95,178822.0,
2017-11-29,1387.0,1387.0,1324.9,1347.4,25801.0,
2017-11-30,1360.0,1399.9,1335.55,1374.9,12125.0,
2017-12-01,1389.0,1399.0,1370.0,1379.3,7297.0,
2017-12-04,1372.0,1395.0,1367.55,1384.15,5624.0,
2017-12-05,1384.5,1392.6,1351.0,1366.2,5193.0,
2017-12-06,1370.0,1383.15,1347.55,1379.2,12698.0,
2017-12-07,1372.7,1399.95,1367.0,1391.15,10172.0,
2017-12-08,1399.95,1422.0,1365.05,1390.1,17816.0,
2017-12-11,1389.0,1389.0,1370.25,1384.25,16175.0,
2017-12-12,1387.95,1387.95,1375.0,1380.3,11175.0,
2017-12-13,1382.7,1388.7,1317.0,1354.7,21861.0,
2017-12-14,1348.55,1355.0,1321.1,1323.85,11381.0,
2017-12-15,1370.0,1370.0,1275.1,1282.7,107673.0,
2017-12-18,1319.0,1352.5,1290.0,1346.1,72219.0,
2017-12-19,1368.75,1368.75,1337.0,1357.75,216240.0,
2017-12-20,1362.95,1370.25,1352.0,1356.95,77190.0,
2017-12-21,1360.0,1376.9,1356.0,1367.6,17069.0,
2017-12-22,1400.1,1584.0,1391.35,1494.1,1810637.0,
2017-12-26,1506.0,1553.0,1500.1,1532.4,525468.0,
2017-12-27,1549.95,1562.0,1530.0,1549.2,368718.0,
2017-12-28,1559.4,1564.9,1541.0,1560.1,128886.0,
2017-12-29,1569.0,1577.5,1551.0,1571.6,47556.0,
2018-01-01,1579.0,1595.4,1566.0,1571.95,72551.0,
2018-01-02,1578.5,1580.0,1561.25,1564.7,42595.0,
2018-01-03,1579.9,1584.95,1548.0,1552.2,56021.0,
2018-01-04,1563.8,1564.0,1545.05,1549.8,42594.0,
2018-01-05,1559.0,1559.0,1534.0,1537.75,54666.0,
2018-01-08,1542.0,1545.85,1522.0,1524.7,60540.0,
2018-01-09,1522.05,1529.9,1515.0,1518.6,31830.0,
2018-01-10,1521.1,1564.9,1520.05,1526.05,103338.0,
2018-01-11,1532.0,1549.0,1528.05,1535.15,38581.0,
2018-01-12,1541.95,1545.0,1524.0,1526.9,27692.0,
2018-01-15,1544.0,1549.95,1531.0,1534.7,28157.0,
2018-01-16,1543.0,1544.35,1530.05,1532.3,26161.0,
2018-01-17,1535.0,1540.0,1524.05,1525.3,32822.0,
2018-01-18,1533.9,1539.75,1526.1,1528.45,15827.0,
2018-01-19,1531.0,1550.0,1526.5,1540.2,49062.0,
2018-01-22,1540.0,1558.0,1540.0,1552.65,20965.0,
2018-01-23,1559.95,1570.0,1555.0,1559.55,26957.0,
2018-01-24,1580.0,1609.0,1575.0,1583.0,147856.0,
2018-01-25,1590.0,1600.0,1585.1,1589.75,51409.0,
2018-01-29,1600.0,1605.0,1585.05,1587.9,58467.0,
2018-01-30,1590.0,1599.8,1521.1,1531.25,149525.0,
2018-01-31,1501.0,1524.55,1486.35,1509.3,161615.0,
2018-02-01,1511.0,1563.5,1500.1,1558.45,120364.0,
2018-02-02,1465.0,1489.0,1450.0,1481.3,51622.0,
2018-02-05,1415.0,1479.95,1415.0,1434.55,13872.0,
2018-02-06,1388.0,1397.1,1350.0,1382.3,36869.0,
2018-02-07,1400.0,1403.45,1317.0,1326.9,30777.0,
2018-02-08,1328.45,1370.0,1320.5,1340.0,19787.0,
2018-02-09,1320.0,1365.5,1311.0,1346.3,10380.0,
2018-02-12,1346.3,1369.0,1321.0,1324.5,15516.0,
2018-02-14,1348.95,1378.0,1328.6,1360.6,28650.0,
2018-02-15,1370.0,1370.0,1334.05,1342.45,9389.0,
2018-02-16,1352.0,1354.9,1320.05,1326.55,5968.0,
2018-02-19,1321.0,1345.0,1299.6,1306.15,115854.0,
2018-02-20,1320.0,1324.85,1305.05,1317.45,7986.0,
2018-02-21,1321.0,1324.8,1308.3,1317.3,5916.0,
2018-02-22,1321.0,1360.0,1313.1,1353.65,10923.0,
2018-02-23,1356.9,1380.0,1326.1,1336.95,19722.0,
2018-02-26,1340.0,1358.5,1336.05,1348.0,11134.0,
2018-02-27,1350.0,1364.95,1342.6,1350.65,11573.0,
2018-02-28,1345.0,1394.95,1343.8,1368.45,19265.0,
2018-03-01,1377.0,1379.85,1366.65,1373.5,7327.0,
2018-03-05,1385.95,1399.7,1358.8,1388.6,12548.0,
2018-03-06,1390.0,1413.0,1360.1,1379.95,12697.0,
2018-03-07,1360.0,1372.0,1353.15,1359.3,5919.0,
2018-03-08,1374.5,1374.5,1307.0,1357.2,24112.0,
2018-03-09,1344.0,1394.95,1341.05,1384.6,10661.0,
2018-03-12,1380.0,1393.7,1338.0,1355.95,20900.0,
2018-03-13,1321.5,1360.0,1321.0,1337.9,14378.0,
2018-03-14,1326.1,1338.0,1321.0,1322.1,17389.0,
2018-03-15,1320.0,1325.0,1302.0,1305.45,27094.0,
2018-03-16,1305.0,1314.85,1276.2,1279.75,32378.0,
2018-03-19,1279.0,1284.85,1225.0,1233.5,16464.0,
2018-03-20,1230.0,1245.0,1211.0,1215.55,26804.0,
2018-03-21,1216.0,1234.0,1200.0,1200.65,30972.0,
2018-03-22,1200.0,1213.0,1195.5,1198.6,58024.0,
2018-03-23,1190.0,1255.05,1175.0,1214.7,48776.0,
2018-03-26,1236.0,1236.0,1162.6,1169.85,25357.0,
2018-03-27,1170.15,1215.0,1166.05,1204.25,38742.0,
2018-03-28,1198.0,1209.0,1186.0,1201.5,16102.0,
2018-04-02,1220.0,1220.0,1201.3,1205.35,3791.0,
2018-04-03,1205.0,1220.1,1205.0,1213.5,17885.0,
2018-04-04,1213.5,1227.95,1205.0,1208.15,5428.0,
2018-04-05,1216.7,1243.0,1215.05,1240.75,9072.0,
2018-04-06,1243.95,1248.8,1234.1,1241.95,6410.0,
2018-04-09,1267.0,1267.0,1244.2,1246.1,6896.0,
2018-04-10,1248.0,1252.45,1239.1,1245.3,5699.0,
2018-04-11,1241.85,1250.0,1235.05,1243.65,5219.0,
2018-04-12,1246.0,1260.0,1242.0,1248.7,21748.0,
2018-04-13,1249.8,1273.8,1246.0,1258.25,10826.0,
2018-04-16,1256.95,1275.0,1249.95,1274.35,4172.0,
2018-04-17,1277.3,1284.0,1265.0,1278.35,3363.0,
2018-04-18,1263.25,1272.4,1255.3,1266.2,7046.0,
2018-04-19,1264.45,1289.8,1257.8,1279.65,13873.0,
2018-04-20,1279.9,1358.45,1265.1,1350.55,37526.0,
2018-04-23,1360.0,1397.0,1318.5,1343.05,104085.0,
2018-04-24,1350.0,1358.25,1330.2,1338.1,10082.0,
2018-04-25,1330.1,1355.0,1309.0,1321.1,16207.0,
2018-04-26,1338.05,1338.05,1313.3,1327.4,26696.0,
2018-04-27,1337.0,1339.0,1295.6,1327.75,11140.0,
2018-04-30,1329.0,1354.5,1324.0,1334.3,5060.0,
2018-05-02,1336.3,1349.35,1323.0,1326.9,25415.0,
2018-05-03,1330.0,1335.0,1311.35,1322.7,61960.0,
2018-05-04,1310.05,1344.0,1310.05,1333.1,6224.0,
2018-05-07,1340.0,1340.0,1293.1,1325.6,11861.0,
2018-05-08,1335.0,1344.0,1326.05,1336.45,83876.0,
2018-05-09,1336.0,1349.5,1328.0,1343.85,35216.0,
2018-05-10,1344.5,1354.0,1332.6,1351.25,9428.0,
2018-05-11,1338.2,1386.7,1338.2,1375.55,32832.0,
2018-05-14,1376.0,1379.0,1350.0,1354.5,5551.0,
2018-05-15,1350.0,1352.7,1316.05,1328.05,10324.0,
2018-05-16,1321.25,1340.0,1310.0,1327.35,8073.0,
2018-05-17,1327.0,1354.0,1321.3,1345.55,5292.0,
2018-05-18,1338.0,1346.9,1325.0,1325.65,8259.0,
2018-05-21,1325.7,1335.0,1319.1,1328.05,16327.0,
2018-05-22,1320.0,1336.9,1305.7,1320.95,11084.0,
2018-05-23,1325.0,1339.8,1315.0,1327.1,6393.0,
2018-05-24,1324.0,1324.0,1251.15,1284.85,46910.0,
2018-05-25,1276.05,1299.8,1270.0,1275.0,20114.0,
2018-05-28,1271.9,1285.0,1271.9,1275.2,60322.0,
2018-05-29,1275.55,1286.95,1275.0,1279.6,9779.0,
2018-05-30,1279.9,1328.75,1277.0,1306.85,18529.0,
2018-05-31,1306.0,1324.0,1298.75,1321.65,18935.0,
2018-06-01,1320.4,1327.4,1301.0,1308.35,9176.0,
2018-06-04,1307.3,1319.35,1295.35,1301.1,5354.0,
2018-06-05,1297.6,1300.0,1277.05,1280.8,7701.0,
2018-06-06,1292.0,1310.95,1277.0,1301.15,13462.0,
2018-06-07,1281.0,1331.55,1276.0,1284.4,17281.0,
2018-06-08,1294.7,1301.0,1278.0,1297.2,7007.0,
2018-06-11,1290.0,1313.0,1281.5,1285.5,100498.0,
2018-06-12,1304.4,1311.0,1280.0,1302.0,25602.0,
2018-06-13,1301.0,1312.45,1285.4,1305.9,12334.0,
2018-06-14,1305.7,1305.7,1275.3,1296.0,21288.0,
2018-06-15,1281.3,1310.5,1281.3,1303.0,15985.0,
2018-06-18,1293.05,1304.95,1275.8,1281.75,14569.0,
2018-06-19,1275.05,1303.0,1260.5,1295.45,13212.0,
