,Open,High,Low,Close,Volume,DeliveryPct
2017-01-24,1823.0,1841.5,1823.0,1833.8,28778.0,
2017-01-25,1820.1,1880.0,1820.1,1847.3,35337.0,
2017-01-27,1842.05,1848.0,1833.05,1834.9,30938.0,
2017-01-30,1834.0,1885.0,1831.1,1856.55,87114.0,
2017-01-31,1855.0,1858.0,1842.0,1843.95,50442.0,
2017-02-01,1845.1,1883.95,1829.9,1851.45,80570.0,
2017-02-02,1850.95,1856.9,1836.95,1847.6,54428.0,
2017-02-03,1849.1,1860.0,1830.0,1842.7,51655.0,
2017-02-06,1842.0,1859.95,1841.5,1846.9,49256.0,
2017-02-07,1840.0,1843.45,1833.0,1834.55,43404.0,
2017-02-08,1854.7,1854.7,1832.0,1833.7,41984.0,
2017-02-09,1842.0,1842.0,1831.0,1833.9,33898.0,
2017-02-10,1830.1,1831.0,1800.0,1801.65,24025.0,
2017-02-13,1801.5,1811.95,1776.0,1780.35,23637.0,
2017-02-14,1787.05,1837.7,1770.0,1792.85,17567.0,
2017-02-15,1868.95,1869.0,1800.0,1833.9,47701.0,
2017-02-16,1818.05,1839.95,1810.0,1824.4,24707.0,
2017-02-17,1845.0,1850.05,1818.0,1828.7,28606.0,
2017-02-20,1829.95,1831.95,1800.2,1806.5,27835.0,
2017-02-21,1800.0,1800.0,1775.0,1779.35,28031.0,
2017-02-22,1798.05,1800.05,1776.0,1778.6,24879.0,
2017-02-23,1778.2,1790.0,1768.55,1777.3,19999.0,
2017-02-27,1786.55,1786.55,1760.05,1770.65,20757.0,
2017-02-28,1787.35,1790.05,1770.0,1776.65,18416.0,
2017-03-01,1781.9,1788.1,1750.0,1751.55,15980.0,
2017-03-02,1760.05,1772.85,1625.55,1733.8,15723.0,
2017-03-03,1760.0,1769.95,1744.8,1753.2,18959.0,
2017-03-06,1787.95,1787.95,1745.0,1747.55,16150.0,
2017-03-07,1781.75,1782.0,1721.65,1729.35,12369.0,
2017-03-08,1743.5,1747.4,1710.0,1721.65,14828.0,
2017-03-09,1721.05,1732.05,1651.0,1679.05,2429.0,
2017-03-10,1695.2,1717.0,1640.0,1663.5,4231.0,
2017-03-14,1710.05,1749.65,1672.0,1686.3,17125.0,
2017-03-15,1702.05,1702.05,1670.05,1672.75,19540.0,
2017-03-16,1690.05,1692.0,1672.6,1681.9,17753.0,
2017-03-17,1705.05,1705.05,1666.0,1676.35,23178.0,
2017-03-20,1672.6,1674.05,1658.95,1661.75,19199.0,
2017-03-21,1681.7,1683.05,1668.5,1673.85,19214.0,
2017-03-22,1670.05,1680.0,1650.25,1657.25,25841.0,
2017-03-23,1670.05,1700.0,1664.95,1668.8,24590.0,
2017-03-24,1718.9,1718.9,1655.0,1658.25,31437.0,
2017-03-27,1670.05,1680.05,1650.0,1660.7,35256.0,
2017-03-28,1670.35,1690.4,1652.0,1655.75,30580.0,
2017-03-29,1670.1,1671.0,1655.1,1661.7,38234.0,
2017-03-30,1675.05,1725.0,1665.05,1708.35,73782.0,
2017-03-31,1720.1,1750.0,1704.75,1710.4,92162.0,
2017-04-03,1720.0,1735.25,1712.05,1718.15,75577.0,
2017-04-05,1730.0,1740.0,1718.05,1729.0,51723.0,
2017-04-06,1740.0,1745.1,1723.05,1726.15,49201.0,
2017-04-07,1724.0,1740.0,1673.2,1680.4,54044.0,
2017-04-10,1740.0,1764.0,1521.55,1551.55,24933.0,
2017-04-11,1552.0,1604.9,1510.0,1510.8,22014.0,
2017-04-12,1556.0,1556.0,1301.5,1346.45,18814.0,
2017-04-13,1375.0,1375.0,1298.0,1309.9,22963.0,
2017-04-17,1302.0,1302.0,1190.0,1202.25,65084.0,
2017-04-18,1247.0,1322.45,1216.05,1322.45,511434.0,
2017-04-19,1390.0,1454.65,1370.0,1454.65,22690.0,
2017-04-20,1600.1,1600.1,1525.05,1584.85,76090.0,
2017-04-21,1624.0,1649.0,1510.0,1522.1,91175.0,
2017-04-24,1539.0,1598.2,1531.0,1598.2,22747.0,
2017-04-25,1678.1,1678.1,1604.95,1678.1,53637.0,
2017-04-26,171.7,174.9,165.5,170.4,363728.0,
2017-04-27,168.8,172.8,161.9,162.05,93190.0,
2017-04-28,162.05,162.05,154.0,158.9,347014.0,
2017-05-02,155.1,161.8,153.1,155.4,95779.0,
2017-05-03,159.0,163.15,156.2,163.15,51357.0,
2017-05-04,165.0,169.0,156.25,162.55,131598.0,
2017-05-05,166.0,166.05,162.0,163.55,32717.0,
2017-05-08,164.55,171.7,164.5,171.7,137409.0,
2017-05-09,175.25,180.25,171.15,180.25,283739.0,
2017-05-10,183.9,189.25,180.7,182.6,217394.0,
2017-05-11,185.9,191.7,185.25,191.7,287187.0,
2017-05-12,201.25,201.25,191.0,201.25,1031372.0,
2017-05-15,200.0,200.7,191.2,192.75,214048.0,
2017-05-16,194.4,197.0,185.1,191.3,548097.0,
2017-05-17,193.9,200.85,193.9,199.2,290314.0,
2017-05-18,197.7,207.6,193.15,197.15,409512.0,
2017-05-19,198.9,203.95,190.2,199.9,414557.0,
2017-05-22,201.35,207.6,198.0,199.9,197220.0,
2017-05-23,204.8,204.8,189.95,190.0,257190.0,
2017-05-24,196.7,196.7,182.5,182.65,129735.0,
2017-05-25,176.0,191.75,176.0,190.0,62604.0,
2017-05-26,192.5,193.9,184.95,189.8,129877.0,
2017-05-29,193.85,194.0,184.5,188.2,46862.0,
2017-05-30,188.95,188.95,183.95,185.55,41009.0,
2017-05-31,185.05,191.9,182.5,189.35,96055.0,
2017-06-01,190.8,195.0,188.05,191.75,57859.0,
2017-06-02,194.65,194.65,186.0,187.15,27420.0,
2017-06-05,191.0,191.0,185.0,187.45,21735.0,
2017-06-06,190.95,191.0,179.05,180.7,87772.0,
2017-06-07,179.95,186.95,179.95,182.6,54067.0,
2017-06-08,187.45,194.4,181.15,188.95,101777.0,
2017-06-09,189.0,191.0,184.15,185.85,32322.0,
2017-06-12,188.65,190.0,185.5,188.75,30869.0,
2017-06-13,189.95,190.0,186.25,188.1,39285.0,
2017-06-14,190.0,191.0,186.85,188.3,30813.0,
2017-06-15,188.05,189.1,184.8,186.65,28283.0,
2017-06-16,186.45,191.0,186.45,187.8,27877.0,
2017-06-19,189.4,191.5,187.0,187.9,27710.0,
2017-06-20,187.0,189.4,185.45,186.3,11444.0,
2017-06-21,188.0,199.0,184.0,194.1,300701.0,
2017-06-22,195.85,198.8,189.4,191.75,50478.0,
2017-06-23,194.4,194.4,185.25,186.6,13430.0,
2017-06-27,190.0,190.0,180.05,181.2,21267.0,
2017-06-28,182.3,192.4,180.0,191.05,68481.0,
2017-06-29,193.7,198.7,190.3,191.7,79955.0,
2017-06-30,190.85,196.0,186.45,193.4,54749.0,
2017-07-03,193.9,196.0,188.0,193.85,43205.0,
2017-07-04,194.5,213.2,193.1,212.4,642017.0,
2017-07-05,216.7,221.45,211.2,214.65,354436.0,
2017-07-06,214.9,221.45,201.65,203.8,206991.0,
2017-07-07,204.5,208.8,199.0,204.1,187405.0,
2017-07-10,201.2,204.5,196.0,200.35,33852.0,
2017-07-11,199.15,212.4,199.15,203.05,102385.0,
2017-07-12,204.9,206.0,200.0,201.7,37635.0,
2017-07-13,203.0,203.75,198.0,199.75,69801.0,
2017-07-14,200.0,200.0,193.1,197.3,45335.0,
2017-07-17,196.1,201.8,194.6,195.8,29455.0,
2017-07-18,195.0,196.9,191.1,193.05,30409.0,
2017-07-19,193.0,201.8,192.5,199.25,77363.0,
2017-07-20,199.65,202.75,196.0,196.25,35520.0,
2017-07-21,196.9,198.95,196.0,196.3,20860.0,
2017-07-24,196.3,199.95,194.0,195.35,34321.0,
2017-07-25,195.9,198.7,193.0,195.3,28729.0,
2017-07-26,195.8,199.0,192.7,193.1,32856.0,
2017-07-27,193.1,195.0,189.3,190.45,27588.0,
2017-07-28,190.9,196.0,187.1,195.05,58203.0,
2017-07-31,205.0,209.0,198.8,202.25,460885.0,
2017-08-01,203.9,203.9,198.95,200.55,99661.0,
2017-08-02,201.2,201.2,194.5,196.15,198530.0,
2017-08-03,197.05,197.7,190.65,192.1,52608.0,
2017-08-04,192.45,195.75,190.4,193.55,47830.0,
2017-08-07,191.1,191.1,179.35,188.55,2661127.0,
2017-08-08,186.9,186.9,175.0,179.1,3015530.0,
2017-08-09,179.9,188.25,178.45,183.95,1390049.0,
2017-08-10,192.05,193.35,176.0,179.2,1949196.0,
2017-08-11,180.9,184.0,172.0,179.8,360497.0,
2017-08-14,183.0,184.0,179.1,179.65,159881.0,
2017-08-16,180.15,185.65,180.15,182.7,217508.0,
2017-08-17,182.9,187.25,181.6,183.7,472498.0,
2017-08-18,183.1,184.05,179.55,180.45,279216.0,
2017-08-21,181.0,184.95,178.6,179.6,247352.0,
2017-08-22,180.0,182.0,174.1,178.5,216760.0,
2017-08-23,180.0,214.0,179.2,210.65,3994612.0,
2017-08-24,214.5,226.0,207.0,216.9,1864925.0,
2017-08-28,218.5,230.95,213.25,222.0,1326613.0,
2017-08-29,222.0,225.2,216.1,217.45,318179.0,
2017-08-30,220.2,223.7,213.5,214.3,219308.0,
2017-08-31,215.15,226.0,215.15,224.2,574525.0,
2017-09-01,226.65,234.9,223.55,231.7,733277.0,
2017-09-04,232.0,240.7,219.15,226.4,514310.0,
2017-09-05,229.5,232.8,225.75,227.4,310672.0,
2017-09-06,225.75,232.5,222.1,227.5,220855.0,
2017-09-07,229.2,233.9,225.65,226.95,270741.0,
2017-09-08,229.35,231.0,224.0,226.75,182459.0,
2017-09-11,227.9,232.0,227.0,229.55,186283.0,
2017-09-12,230.9,242.0,230.0,237.45,647895.0,
2017-09-13,239.85,244.0,236.0,239.15,380071.0,
2017-09-14,242.5,251.0,241.05,248.1,654759.0,
2017-09-15,248.9,272.7,239.5,262.05,862646.0,
2017-09-18,264.85,280.8,263.1,265.65,710939.0,
2017-09-19,267.85,269.8,257.35,260.95,231406.0,
2017-09-20,261.1,279.8,256.55,272.55,788925.0,
2017-09-21,274.15,283.4,261.3,266.6,532434.0,
2017-09-22,265.95,267.7,248.5,251.95,338492.0,
2017-09-25,254.6,255.7,240.0,244.55,340808.0,
2017-09-26,245.0,248.0,238.2,243.95,243662.0,
2017-09-27,246.95,248.0,229.0,231.0,208690.0,
2017-09-28,232.85,247.5,225.6,245.15,238597.0,
2017-09-29,248.45,254.85,245.4,246.95,224946.0,
2017-10-03,250.5,252.7,239.5,240.95,130955.0,
2017-10-04,242.6,252.0,239.0,245.6,213380.0,
2017-10-05,247.75,248.8,242.3,243.7,161683.0,
2017-10-06,244.85,254.0,241.85,247.8,331109.0,
2017-10-09,250.4,266.0,244.8,259.25,454804.0,
2017-10-10,261.5,264.0,256.1,259.45,129513.0,
2017-10-11,262.55,267.5,244.3,247.1,293644.0,
2017-10-12,252.6,277.0,250.5,262.7,1215425.0,
2017-10-13,265.3,269.85,257.2,258.3,490415.0,
2017-10-16,263.0,266.9,260.35,263.85,230724.0,
2017-10-17,263.85,264.95,257.15,260.65,197241.0,
2017-10-18,258.7,265.0,258.7,261.15,149497.0,
2017-10-19,263.85,264.45,256.0,259.55,69151.0,
2017-10-23,263.65,263.65,255.05,257.6,101048.0,
2017-10-24,261.0,263.4,253.05,255.1,118762.0,
2017-10-25,260.05,264.0,255.0,261.4,281653.0,
2017-10-26,261.3,263.7,258.0,258.45,1385171.0,
2017-10-27,259.9,262.5,255.55,256.3,157580.0,
2017-10-30,258.4,259.0,253.7,254.95,121111.0,
2017-10-31,253.15,258.4,251.25,255.5,125810.0,
2017-11-01,256.0,258.7,244.3,249.25,277431.0,
2017-11-02,250.9,254.1,248.05,251.5,136909.0,
2017-11-03,253.95,255.5,249.3,252.8,89367.0,
2017-11-06,252.05,269.3,251.85,267.65,342432.0,
2017-11-07,271.9,273.95,254.4,263.15,382415.0,
2017-11-08,263.0,268.45,260.1,263.25,253663.0,
2017-11-09,265.85,276.9,265.0,269.8,964757.0,
2017-11-10,275.0,276.0,253.4,256.15,436585.0,
2017-11-13,257.85,257.85,245.0,245.6,225674.0,
2017-11-14,244.1,251.5,238.2,246.5,329551.0,
2017-11-15,245.45,248.5,238.1,239.05,325323.0,
2017-11-16,241.2,246.5,238.55,245.5,82400.0,
2017-11-17,249.8,251.7,242.05,244.8,107637.0,
2017-11-20,245.0,246.5,242.1,245.0,41165.0,
2017-11-21,244.95,249.0,244.0,245.05,52953.0,
2017-11-22,246.3,246.5,239.0,242.45,79754.0,
2017-11-23,242.15,248.5,241.75,246.2,174505.0,
2017-11-24,245.0,247.0,242.0,246.55,120110.0,
2017-11-27,248.4,248.4,243.25,244.1,97438.0,
2017-11-28,242.3,245.7,241.0,241.65,46291.0,
2017-11-29,242.0,244.4,239.0,240.1,110270.0,
2017-11-30,238.6,242.0,236.0,236.9,53576.0,
2017-12-01,235.1,245.0,235.1,237.35,95408.0,
2017-12-04,238.45,239.55,233.1,233.95,41575.0,
2017-12-05,236.8,236.85,229.0,230.4,51240.0,
2017-12-06,230.0,233.3,219.0,228.45,369949.0,
2017-12-07,233.95,237.0,229.55,234.8,75247.0,
2017-12-08,237.9,238.0,231.55,236.45,93358.0,
2017-12-11,238.05,243.75,234.75,241.1,70372.0,
2017-12-12,240.5,251.7,239.5,241.85,248234.0,
2017-12-13,243.05,245.0,232.5,233.05,76578.0,
2017-12-14,232.0,237.0,230.05,234.7,66083.0,
2017-12-15,239.7,239.7,232.85,237.75,60364.0,
2017-12-18,238.9,246.0,212.3,244.6,219955.0,
2017-12-19,246.85,248.8,239.0,244.85,1091718.0,
2017-12-20,253.0,276.8,244.0,259.8,5072303.0,
2017-12-21,264.0,271.7,260.7,262.0,879540.0,
2017-12-22,264.9,268.8,262.5,263.75,411228.0,
2017-12-26,264.0,273.3,260.1,267.95,758529.0,
2017-12-27,267.85,271.1,260.5,261.6,295238.0,
2017-12-28,262.9,268.0,258.85,263.9,291232.0,
2017-12-29,265.8,269.6,262.8,263.45,453085.0,
2018-01-01,265.8,270.35,264.2,265.3,307415.0,
2018-01-02,267.0,267.85,257.4,261.15,242833.0,
2018-01-03,263.5,264.25,259.65,260.2,148918.0,
2018-01-04,261.8,266.4,258.3,260.5,237095.0,
2018-01-05,262.0,268.0,261.15,263.0,214705.0,
2018-01-08,263.15,266.65,261.35,265.55,290603.0,
2018-01-09,267.95,283.8,265.0,279.85,1142316.0,
2018-01-10,281.6,293.0,274.75,276.4,1303604.0,
2018-01-11,275.5,278.8,270.15,272.4,260966.0,
2018-01-12,274.0,274.9,264.0,265.9,363853.0,
2018-01-15,267.95,272.7,259.55,260.45,548356.0,
2018-01-16,261.9,262.95,248.9,249.4,465584.0,
2018-01-17,250.0,253.9,241.65,243.8,565179.0,
2018-01-18,245.75,251.0,232.1,234.5,521922.0,
2018-01-19,236.2,237.5,228.95,233.25,374807.0,
2018-01-22,235.7,242.0,233.05,239.25,262017.0,
2018-01-23,240.8,247.9,239.5,241.05,353714.0,
2018-01-24,239.95,243.0,236.0,239.35,247468.0,
2018-01-25,238.45,240.0,235.0,236.65,162799.0,
2018-01-29,225.0,232.0,216.65,220.7,980684.0,
2018-01-30,225.0,226.0,207.65,210.65,412656.0,
2018-01-31,212.0,213.8,197.15,198.85,927141.0,
2018-02-01,200.0,214.9,199.9,209.45,423810.0,
2018-02-02,206.4,206.4,189.0,194.45,342254.0,
2018-02-05,186.0,195.0,183.6,189.8,351886.0,
2018-02-06,179.0,184.45,176.25,179.1,460436.0,
2018-02-07,183.45,191.85,180.5,187.0,284062.0,
2018-02-08,190.7,194.8,188.55,191.3,225452.0,
2018-02-09,187.8,194.0,183.1,191.65,264220.0,
2018-02-12,195.0,209.75,194.1,207.8,434969.0,
2018-02-14,199.5,206.7,195.0,196.4,315886.0,
2018-02-15,201.0,203.0,187.6,190.0,729116.0,
2018-02-16,192.0,195.35,187.0,188.55,181852.0,
2018-02-19,191.0,197.0,186.85,189.9,680470.0,
2018-02-20,190.9,192.45,188.15,190.0,162602.0,
2018-02-21,192.0,192.8,188.1,189.85,145394.0,
2018-02-22,187.6,188.85,181.1,182.45,147091.0,
2018-02-23,185.0,186.5,182.0,183.25,121772.0,
2018-02-26,185.4,186.9,181.1,181.7,187409.0,
2018-02-27,182.65,183.55,175.1,175.7,238858.0,
2018-02-28,174.5,174.5,169.9,171.2,200661.0,
2018-03-01,172.0,177.0,171.05,173.35,123968.0,
2018-03-05,171.4,173.0,164.2,165.15,359400.0,
2018-03-06,166.5,167.8,156.45,158.25,295506.0,
2018-03-07,156.4,156.9,150.0,152.4,286705.0,
2018-03-08,153.9,156.4,128.0,146.05,383539.0,
2018-03-09,147.0,150.65,144.65,145.95,183048.0,
2018-03-12,149.7,149.7,139.0,143.6,264931.0,
2018-03-13,144.0,154.9,142.0,144.15,703609.0,
2018-03-14,143.5,144.0,137.1,138.15,525740.0,
2018-03-15,139.0,143.5,138.8,140.55,762734.0,
2018-03-16,140.25,142.45,138.8,139.35,391337.0,
2018-03-19,140.9,141.1,137.8,138.15,256583.0,
2018-03-20,136.05,139.65,135.25,136.85,146912.0,
2018-03-21,137.15,139.9,131.0,132.2,261639.0,
2018-03-22,132.2,132.35,126.1,126.4,237897.0,
2018-03-23,123.9,125.0,118.0,120.5,600940.0,
2018-03-26,120.8,124.4,115.4,117.2,734674.0,
2018-03-27,119.55,122.9,118.0,119.7,585062.0,
2018-03-28,119.25,119.25,115.1,116.05,301552.0,
2018-04-02,118.7,123.9,117.65,120.25,515152.0,
2018-04-03,120.0,137.4,120.0,136.0,1101564.0,
2018-04-04,137.8,143.4,132.0,135.2,881820.0,
2018-04-05,140.5,142.0,136.2,137.9,217194.0,
2018-04-06,137.9,142.0,132.4,140.4,193411.0,
2018-04-09,140.0,144.3,139.1,140.45,191360.0,
2018-04-10,141.8,142.25,136.95,138.9,133092.0,
2018-04-11,139.2,139.45,135.65,136.95,62632.0,
2018-04-12,137.9,140.5,135.55,136.55,96181.0,
2018-04-13,138.1,139.2,135.0,135.75,89299.0,
2018-04-16,135.75,138.75,131.3,136.3,183658.0,
2018-04-17,137.6,141.9,137.6,140.45,137570.0,
2018-04-18,141.9,150.65,140.0,146.7,465028.0,
2018-04-19,146.55,153.9,146.55,152.75,365565.0,
2018-04-20,152.9,158.5,150.3,154.85,223182.0,
2018-04-23,155.8,164.4,154.35,159.85,379931.0,
2018-04-24,161.05,163.65,153.75,155.4,166264.0,
2018-04-25,155.5,155.5,145.0,145.9,302000.0,
2018-04-26,146.0,146.95,140.45,144.05,147131.0,
2018-04-27,142.75,149.95,142.75,148.2,157627.0,
2018-04-30,149.65,149.65,142.3,148.1,79962.0,
2018-05-02,145.3,150.9,145.3,147.95,159452.0,
2018-05-03,146.7,146.75,142.5,142.95,78495.0,
2018-05-04,142.95,148.7,140.6,148.0,185736.0,
2018-05-07,150.0,155.95,147.65,155.1,399161.0,
2018-05-08,156.7,158.5,153.05,157.25,237157.0,
2018-05-09,157.25,162.2,157.1,161.55,158883.0,
2018-05-10,162.45,164.5,154.55,155.5,190546.0,
2018-05-11,156.45,160.0,153.85,155.95,77166.0,
2018-05-14,156.0,157.9,152.3,156.0,70315.0,
2018-05-15,157.0,163.8,155.95,160.5,263857.0,
2018-05-16,159.95,168.95,157.15,167.05,225626.0,
2018-05-17,168.0,173.5,167.1,172.2,318104.0,
2018-05-18,172.0,172.8,168.2,170.8,167127.0,
2018-05-21,168.8,171.85,156.6,160.2,299257.0,
2018-05-22,161.0,167.75,156.1,166.8,154986.0,
2018-05-23,171.0,184.8,168.0,170.45,922802.0,
2018-05-24,169.4,176.8,169.1,174.95,239684.0,
2018-05-25,176.65,179.8,170.25,173.75,156166.0,
2018-05-28,174.9,196.0,172.45,195.0,787298.0,
2018-05-29,195.0,202.0,190.4,199.7,382706.0,
2018-05-30,194.5,197.6,190.1,191.6,178205.0,
2018-05-31,192.9,195.0,184.25,186.65,134779.0,
2018-06-01,188.15,188.15,181.35,185.4,117739.0,
2018-06-04,186.8,195.6,183.0,183.75,146412.0,
2018-06-05,183.75,183.75,168.0,173.5,163292.0,
2018-06-06,173.35,178.95,169.25,175.75,106450.0,
2018-06-07,176.1,186.8,176.0,185.5,136538.0,
2018-06-08,183.7,188.0,182.25,183.2,131364.0,
2018-06-11,183.1,187.7,182.25,184.4,61535.0,
2018-06-12,183.5,191.1,179.4,180.35,942825.0,
2018-06-13,181.0,181.5,174.1,175.55,285112.0,
2018-06-14,175.0,175.0,167.2,169.1,315249.0,
2018-06-15,167.05,171.95,161.4,164.15,403133.0,
2018-06-18,164.85,166.35,159.1,159.75,249068.0,
2018-06-19,159.45,162.9,151.5,152.85,225082.0,
2018-06-20,154.6,155.7,146.45,153.55,306001.0,
2018-06-21,152.25,156.5,150.55,152.1,99689.0,
2018-06-22,152.0,155.8,148.05,155.35,130633.0,
2018-06-25,152.25,154.95,149.8,150.75,50597.0,
2018-06-26,148.6,149.95,147.05,148.75,103435.0,
2018-06-27,148.75,151.1,142.45,145.65,123245.0,
2018-06-28,142.7,154.7,140.15,152.85,216899.0,
2018-06-29,153.3,159.4,153.3,158.3,170879.0,
2018-07-02,160.4,161.7,153.4,155.0,99451.0,
2018-07-03,153.5,164.3,152.5,162.85,156000.0,
2018-07-04,163.85,175.0,163.85,174.35,301078.0,
2018-07-05,173.0,176.2,168.35,170.15,102903.0,
2018-07-06,167.1,175.45,167.1,171.0,112188.0,
2018-07-09,171.0,177.4,171.0,176.2,93048.0,
2018-07-10,177.3,184.0,177.0,180.65,207356.0,
2018-07-11,179.05,184.7,177.5,182.55,144885.0,
2018-07-12,183.95,187.2,180.55,182.45,150871.0,
2018-07-13,181.25,184.3,168.05,170.45,192648.0,
2018-07-16,171.5,171.5,164.0,165.85,93357.0,
2018-07-17,163.0,176.95,161.45,173.1,166285.0,
2018-07-18,174.0,178.0,166.0,169.3,46999.0,
2018-07-19,169.0,173.9,167.05,170.95,78585.0,
2018-07-20,170.95,171.0,167.05,168.65,51203.0,
2018-07-23,166.0,172.45,166.0,169.8,48435.0,
2018-07-24,171.0,174.9,170.0,173.95,66747.0,
2018-07-25,172.45,175.9,168.5,170.85,31322.0,
2018-07-26,169.0,171.7,167.05,167.65,42155.0,
2018-07-27,168.0,172.7,168.0,169.9,57352.0,
2018-07-30,170.45,176.25,170.45,175.1,74343.0,
2018-07-31,176.0,178.85,175.1,176.9,65257.0,
2018-08-01,176.3,179.8,175.05,176.5,44111.0,
2018-08-02,175.8,179.15,170.5,175.4,76586.0,
2018-08-03,177.45,179.0,175.05,176.2,43409.0,
2018-08-06,177.75,179.9,174.0,176.35,40099.0,
2018-08-07,177.95,186.7,175.1,181.75,192122.0,
2018-08-08,183.65,189.4,181.1,183.9,182747.0,
2018-08-09,186.45,191.8,178.0,183.45,182263.0,
2018-08-10,184.0,184.0,173.5,174.5,74245.0,
2018-08-13,172.0,177.35,170.0,172.05,57097.0,
2018-08-14,174.9,175.05,167.8,170.7,45835.0,
2018-08-16,167.0,171.2,167.0,168.1,52481.0,
2018-08-17,168.3,171.8,165.0,166.6,55199.0,
2018-08-20,165.2,168.95,164.25,166.9,70462.0,
2018-08-21,168.85,171.0,164.2,168.5,60442.0,
2018-08-23,169.2,171.95,165.05,166.35,71388.0,
2018-08-24,164.55,167.95,162.5,164.4,40667.0,
2018-08-27,165.0,168.0,161.65,162.8,81836.0,
2018-08-28,164.0,165.3,161.0,162.45,32355.0,
2018-08-29,161.55,164.6,161.05,162.0,58199.0,
2018-08-30,163.75,164.9,160.3,163.7,60617.0,
2018-08-31,162.05,169.7,161.5,166.6,99313.0,
2018-09-03,169.0,169.7,164.15,165.55,48699.0,
2018-09-04,164.7,165.5,156.15,157.7,70332.0,
2018-09-05,158.5,161.75,152.7,157.15,69915.0,
2018-09-06,157.0,161.2,156.5,159.7,30440.0,
2018-09-07,158.05,163.9,157.0,163.05,31865.0,
2018-09-10,162.7,167.0,162.05,164.35,64501.0,
2018-09-11,166.0,166.15,161.0,162.65,37102.0,
2018-09-12,161.7,161.7,158.15,159.4,29683.0,
2018-09-14,163.0,163.0,158.1,159.5,26577.0,
2018-09-17,160.05,160.2,153.05,154.8,37058.0,
2018-09-18,158.85,158.85,146.85,148.85,52389.0,
2018-09-19,149.5,151.1,145.1,146.05,47419.0,
2018-09-21,147.4,147.8,125.3,137.9,70034.0,
2018-09-24,138.05,140.3,130.1,132.35,69384.0,
2018-09-25,134.0,140.0,131.25,132.7,47047.0,
2018-09-26,135.9,147.7,133.05,143.75,130732.0,
2018-09-27,142.0,146.5,140.0,141.3,50984.0,
2018-09-28,141.3,142.75,132.15,136.05,85399.0,
2018-10-01,133.35,142.7,130.05,140.3,82454.0,
2018-10-03,138.9,148.7,138.0,147.0,141280.0,
2018-10-04,146.0,146.0,132.5,136.6,187582.0,
2018-10-05,134.0,142.9,134.0,139.4,67314.0,
