,Open,High,Low,Close,Volume,DeliveryPct
2017-04-19,1445.0,1445.0,1400.0,1407.6,46799.0,
2017-04-20,1406.0,1430.0,1402.05,1409.6,209213.0,
2017-04-21,1409.5,1425.0,1393.15,1400.6,36932.0,
2017-04-24,1401.0,1420.0,1392.25,1399.65,29924.0,
2017-04-25,1403.7,1430.75,1403.7,1410.25,81542.0,
2017-04-26,1415.0,1441.8,1414.1,1424.0,47570.0,
2017-04-27,1435.0,1435.0,1397.0,1407.0,148023.0,
2017-04-28,1408.1,1422.95,1387.85,1409.6,54920.0,
2017-05-02,1419.9,1427.0,1404.95,1411.4,35173.0,
2017-05-03,1416.0,1435.1,1411.0,1419.6,54871.0,
2017-05-04,1419.0,1427.9,1415.0,1421.05,27903.0,
2017-05-05,1430.0,1442.05,1408.1,1415.9,43627.0,
2017-05-08,1429.7,1450.0,1393.2,1406.1,82816.0,
2017-05-09,1402.0,1593.8,1401.95,1532.35,1484320.0,
2017-05-10,1549.8,1620.0,1531.3,1601.95,776039.0,
2017-05-11,1601.0,1602.0,1520.0,1532.4,292749.0,
2017-05-12,1540.0,1570.0,1540.0,1545.45,257539.0,
2017-05-15,1550.0,1575.45,1524.85,1569.1,118785.0,
2017-05-16,1565.0,1569.0,1536.0,1549.55,131250.0,
2017-05-17,1548.9,1587.0,1545.05,1560.75,131756.0,
2017-05-18,1558.0,1558.0,1466.65,1503.95,56582.0,
2017-05-19,1520.95,1557.9,1510.7,1526.85,149987.0,
2017-05-22,1532.8,1548.95,1498.0,1503.9,37999.0,
2017-05-23,1511.0,1512.15,1445.0,1450.15,62588.0,
2017-05-24,1450.0,1520.0,1447.0,1472.35,75618.0,
2017-05-25,1472.35,1505.0,1448.8,1478.7,52604.0,
2017-05-26,1488.0,1509.0,1472.0,1483.45,96892.0,
2017-05-29,1483.0,1496.95,1458.0,1464.5,21512.0,
2017-05-30,1460.1,1484.0,1437.15,1458.0,37494.0,
2017-05-31,1479.95,1479.95,1455.0,1459.6,29906.0,
2017-06-01,1458.6,1467.4,1440.0,1448.4,22382.0,
2017-06-02,1463.0,1468.05,1435.0,1448.0,131295.0,
2017-06-05,1441.6,1450.0,1435.0,1437.3,20079.0,
2017-06-06,1440.05,1449.5,1376.0,1413.5,89875.0,
2017-06-07,1415.0,1451.95,1401.85,1421.9,93847.0,
2017-06-08,1436.0,1502.0,1415.95,1478.8,59212.0,
2017-06-09,1477.0,1479.05,1450.0,1459.45,52670.0,
2017-06-12,1461.0,1490.0,1445.3,1461.75,67063.0,
2017-06-13,1463.0,1484.0,1450.0,1455.85,44295.0,
2017-06-14,1480.0,1480.0,1454.1,1458.0,37156.0,
2017-06-15,1465.0,1538.3,1454.15,1505.6,65528.0,
2017-06-16,1510.0,1525.0,1500.0,1510.25,64893.0,
2017-06-19,1512.0,1537.7,1495.2,1510.6,89997.0,
2017-06-20,1514.0,1522.45,1492.35,1498.9,26842.0,
2017-06-21,1522.0,1559.0,1503.65,1512.1,165700.0,
2017-06-22,1515.55,1528.45,1486.1,1490.0,25461.0,
2017-06-23,1502.0,1506.0,1424.05,1443.35,108282.0,
2017-06-27,1442.0,1456.0,1427.55,1440.75,70395.0,
2017-06-28,1444.0,1459.7,1424.0,1452.0,49387.0,
2017-06-29,1452.0,1480.0,1435.0,1441.8,34870.0,
2017-06-30,1440.0,1464.85,1432.55,1450.65,46144.0,
2017-07-03,1453.7,1472.0,1441.0,1448.4,72206.0,
2017-07-04,1442.0,1472.0,1442.0,1451.55,20074.0,
2017-07-05,1450.6,1454.7,1430.0,1435.05,49756.0,
2017-07-06,1439.9,1459.75,1433.55,1451.3,48083.0,
2017-07-07,1450.0,1470.0,1446.0,1458.0,37203.0,
2017-07-10,1458.0,1475.0,1450.0,1451.45,6354.0,
2017-07-11,1468.75,1494.95,1452.1,1464.6,159263.0,
2017-07-12,1468.5,1481.2,1459.7,1462.0,587988.0,
2017-07-13,1490.0,1505.0,1469.9,1473.6,330563.0,
2017-07-14,1488.85,1488.85,1460.05,1466.5,28880.0,
2017-07-17,1475.0,1475.0,1430.0,1443.35,74989.0,
2017-07-18,1450.0,1450.0,1351.05,1428.1,100529.0,
2017-07-19,1430.0,1461.85,1430.0,1453.7,127225.0,
2017-07-20,1463.0,1549.65,1440.0,1462.2,971920.0,
2017-07-21,1459.0,1484.0,1445.6,1462.65,158719.0,
2017-07-24,1460.0,1464.85,1432.0,1450.75,65279.0,
2017-07-25,1449.8,1449.8,1425.0,1430.1,67902.0,
2017-07-26,1431.3,1470.0,1431.3,1441.0,97974.0,
2017-07-27,1441.0,1446.8,1424.0,1429.3,43624.0,
2017-07-28,1428.0,1443.95,1410.0,1418.7,38365.0,
2017-07-31,1439.8,1439.8,1410.25,1421.0,20511.0,
2017-08-01,1433.95,1433.95,1415.0,1426.8,22933.0,
2017-08-02,1431.1,1434.0,1410.6,1414.65,26267.0,
2017-08-03,1415.95,1429.65,1387.0,1409.85,57741.0,
2017-08-04,1394.0,1438.0,1383.0,1426.2,59896.0,
2017-08-07,1440.0,1440.0,1400.05,1405.9,26755.0,
2017-08-08,1420.0,1420.0,1390.1,1391.75,29205.0,
2017-08-09,1391.0,1399.0,1368.75,1386.35,37418.0,
2017-08-10,1375.0,1383.95,1333.0,1341.6,47753.0,
2017-08-11,1332.3,1350.0,1302.0,1343.05,48105.0,
2017-08-14,1350.0,1364.3,1340.0,1349.95,58794.0,
2017-08-16,1351.1,1375.0,1331.35,1357.6,47424.0,
2017-08-17,1375.0,1375.0,1351.35,1365.6,40252.0,
2017-08-18,1367.95,1378.0,1331.5,1372.5,47472.0,
2017-08-21,1365.0,1375.85,1346.5,1356.1,35376.0,
2017-08-22,1356.0,1363.6,1330.0,1357.4,61604.0,
2017-08-23,1351.0,1364.95,1345.85,1349.85,44354.0,
2017-08-24,1355.0,1355.05,1333.0,1349.7,59194.0,
2017-08-28,1350.0,1374.0,1350.0,1364.35,42283.0,
2017-08-29,1356.0,1364.0,1346.3,1351.25,9926.0,
2017-08-30,1355.0,1363.95,1340.0,1348.6,22051.0,
2017-08-31,1354.75,1357.0,1335.0,1340.3,69081.0,
2017-09-01,1353.2,1378.7,1322.9,1333.2,78986.0,
2017-09-04,1333.0,1344.2,1298.8,1318.2,80703.0,
2017-09-05,1317.2,1365.0,1312.0,1337.8,102490.0,
2017-09-06,1321.15,1341.5,1310.0,1335.65,72298.0,
2017-09-07,1331.0,1364.0,1331.0,1345.95,103634.0,
2017-09-08,1354.0,1372.5,1330.0,1341.2,201044.0,
2017-09-11,1341.25,1372.0,1341.25,1364.75,177040.0,
2017-09-12,1371.0,1425.6,1370.2,1397.6,156289.0,
2017-09-13,1392.0,1406.85,1375.55,1382.95,31901.0,
2017-09-14,1384.0,1434.8,1380.0,1426.25,193483.0,
2017-09-15,1425.0,1439.0,1401.75,1425.6,83969.0,
2017-09-18,1425.6,1442.0,1412.0,1421.1,38846.0,
2017-09-19,1432.0,1456.0,1422.8,1442.35,101852.0,
2017-09-20,1459.0,1493.0,1452.55,1464.75,126878.0,
2017-09-21,1467.0,1480.0,1430.0,1448.35,42709.0,
2017-09-22,1450.95,1450.95,1392.05,1429.2,55630.0,
2017-09-25,1432.0,1449.0,1380.1,1434.4,65842.0,
2017-09-26,1451.5,1455.0,1411.0,1431.65,40805.0,
2017-09-27,1431.65,1450.4,1412.0,1440.05,54416.0,
2017-09-28,1440.05,1440.05,1402.0,1408.7,36599.0,
2017-09-29,1410.05,1430.0,1392.0,1398.9,28770.0,
2017-10-03,1403.0,1419.9,1384.4,1395.55,28916.0,
2017-10-04,1400.0,1408.0,1375.55,1380.55,27436.0,
2017-10-05,1380.0,1400.05,1376.6,1385.95,27426.0,
2017-10-06,1395.0,1418.0,1370.0,1372.1,49408.0,
2017-10-09,1398.7,1398.7,1364.0,1375.35,63120.0,
2017-10-10,1385.0,1390.5,1350.55,1353.55,48407.0,
2017-10-11,1360.0,1368.7,1337.1,1359.2,91643.0,
2017-10-12,1362.95,1370.0,1340.15,1362.0,70437.0,
2017-10-13,1358.95,1361.85,1342.0,1345.5,38538.0,
2017-10-16,1351.95,1375.0,1347.2,1352.65,82245.0,
2017-10-17,1354.0,1357.75,1340.0,1343.35,22267.0,
2017-10-18,1343.5,1359.9,1330.1,1335.95,27534.0,
2017-10-19,1336.75,1349.0,1330.0,1340.35,6619.0,
2017-10-23,1345.0,1359.9,1331.1,1333.85,64910.0,
2017-10-24,1340.0,1365.0,1336.25,1356.6,176574.0,
2017-10-25,1360.0,1392.15,1334.0,1387.35,182208.0,
2017-10-26,1391.0,1415.0,1377.55,1397.5,177958.0,
2017-10-27,1397.5,1415.95,1394.95,1404.4,173361.0,
2017-10-30,1405.0,1422.7,1386.3,1399.15,77169.0,
2017-10-31,1400.0,1409.15,1351.75,1385.85,120291.0,
2017-11-01,1400.0,1403.0,1379.0,1392.8,37700.0,
2017-11-02,1402.0,1403.5,1380.0,1384.95,19290.0,
2017-11-03,1394.0,1406.0,1380.0,1382.25,136317.0,
2017-11-06,1380.0,1388.7,1365.0,1368.0,24350.0,
2017-11-07,1370.0,1392.95,1326.55,1334.0,37681.0,
2017-11-08,1328.1,1357.2,1307.85,1324.5,50906.0,
2017-11-09,1330.0,1362.85,1330.0,1348.4,19839.0,
2017-11-10,1355.0,1360.0,1305.1,1355.45,27058.0,
2017-11-13,1355.5,1368.3,1351.1,1359.4,13055.0,
2017-11-14,1364.0,1372.95,1360.0,1366.55,9545.0,
2017-11-15,1374.0,1374.0,1320.3,1359.15,44878.0,
2017-11-16,1365.0,1372.0,1341.3,1365.8,10401.0,
2017-11-17,1370.0,1382.0,1353.75,1378.75,34583.0,
2017-11-20,1370.65,1390.0,1337.4,1381.4,32965.0,
2017-11-21,1387.0,1390.0,1374.0,1385.25,9715.0,
2017-11-22,1386.0,1414.4,1384.95,1408.7,121727.0,
2017-11-23,1408.0,1415.7,1390.05,1409.75,34994.0,
2017-11-24,1408.0,1419.8,1400.55,1408.25,17509.0,
2017-11-27,1408.0,1408.0,1375.0,1387.25,25087.0,
2017-11-28,1378.25,1417.65,1378.25,1410.85,88084.0,
2017-11-29,1411.0,1448.0,1400.8,1411.65,121332.0,
2017-11-30,1410.1,1424.0,1381.8,1398.8,65578.0,
2017-12-01,1394.05,1412.75,1381.0,1397.2,22197.0,
2017-12-04,1394.0,1405.0,1375.15,1383.9,38421.0,
2017-12-05,1385.0,1385.0,1358.0,1367.7,23607.0,
2017-12-06,1374.0,1374.0,1341.45,1346.7,27921.0,
2017-12-07,1346.95,1375.0,1345.5,1368.05,33310.0,
2017-12-08,1371.0,1389.0,1338.0,1342.95,63384.0,
2017-12-11,1352.0,1388.0,1352.0,1373.9,55376.0,
2017-12-12,1369.0,1383.7,1363.9,1372.4,12518.0,
2017-12-13,1371.9,1406.9,1344.65,1356.3,31413.0,
2017-12-14,1356.3,1372.45,1337.0,1347.25,24586.0,
2017-12-15,1354.85,1388.5,1354.85,1378.45,42860.0,
2017-12-18,1387.0,1416.0,1358.8,1389.35,54768.0,
2017-12-19,1389.35,1421.95,1389.35,1392.5,83269.0,
2017-12-20,1385.0,1415.0,1380.0,1383.1,73536.0,
2017-12-21,1392.0,1410.0,1370.0,1374.0,49256.0,
2017-12-22,1385.0,1399.0,1371.3,1378.3,105716.0,
2017-12-26,1387.95,1402.0,1374.5,1393.35,78276.0,
2017-12-27,1400.0,1406.95,1375.15,1388.3,34701.0,
2017-12-28,1390.15,1439.9,1381.0,1387.15,95923.0,
2017-12-29,1382.1,1409.0,1382.1,1402.9,79135.0,
2018-01-01,1412.0,1413.0,1390.05,1399.65,44720.0,
2018-01-02,1400.0,1424.8,1392.05,1400.2,62917.0,
2018-01-03,1401.0,1424.5,1401.0,1414.45,57470.0,
2018-01-04,1420.0,1449.95,1415.0,1433.3,154339.0,
2018-01-05,1432.0,1458.0,1430.0,1435.1,99155.0,
2018-01-08,1444.0,1447.45,1430.0,1437.6,130805.0,
2018-01-09,1444.6,1444.6,1412.2,1419.3,86725.0,
2018-01-10,1420.2,1427.0,1398.55,1415.4,67304.0,
2018-01-11,1420.0,1420.0,1395.55,1399.6,32089.0,
2018-01-12,1403.1,1519.0,1403.1,1477.8,308177.0,
2018-01-15,1485.0,1525.0,1478.8,1514.8,287693.0,
2018-01-16,1522.0,1538.9,1472.6,1509.25,131256.0,
2018-01-17,1515.0,1557.7,1485.55,1548.5,91330.0,
2018-01-18,1552.0,1565.0,1495.0,1541.9,100083.0,
2018-01-19,1540.55,1620.0,1512.6,1585.85,105094.0,
2018-01-22,1595.0,1611.2,1565.0,1602.3,79849.0,
2018-01-23,1612.0,1650.0,1580.0,1639.7,227856.0,
2018-01-24,1552.0,1675.0,1552.0,1667.65,128734.0,
2018-01-25,1652.0,1687.0,1625.0,1659.3,82745.0,
2018-01-29,1659.4,1659.4,1610.0,1621.8,95398.0,
2018-01-30,1625.0,1635.0,1597.6,1605.8,39453.0,
2018-01-31,1600.05,1665.0,1585.55,1653.2,125376.0,
2018-02-01,1650.0,1721.9,1637.0,1700.45,200484.0,
2018-02-02,1692.5,1749.2,1650.0,1678.55,147057.0,
2018-02-05,1640.55,1685.0,1615.05,1627.85,94627.0,
2018-02-06,1588.0,1628.0,1555.0,1618.65,44842.0,
2018-02-07,1619.0,1661.3,1570.0,1578.5,45375.0,
2018-02-08,1590.55,1637.0,1581.0,1594.85,104852.0,
2018-02-09,1580.0,1616.9,1557.05,1590.8,152775.0,
2018-02-12,1590.8,1617.0,1568.0,1610.65,36442.0,
2018-02-14,1622.0,1634.0,1561.5,1572.1,43054.0,
2018-02-15,1587.75,1587.75,1548.0,1550.5,34965.0,
2018-02-16,1559.9,1569.45,1507.0,1514.65,50718.0,
2018-02-19,1510.0,1514.55,1471.2,1487.35,29427.0,
2018-02-20,1492.85,1531.7,1476.3,1509.3,46224.0,
2018-02-21,1524.35,1534.95,1506.15,1511.4,35217.0,
2018-02-22,1520.0,1525.0,1490.2,1516.25,32347.0,
2018-02-23,1506.0,1533.95,1506.0,1523.25,34475.0,
2018-02-26,1535.0,1542.65,1513.1,1518.1,63273.0,
2018-02-27,1522.0,1541.0,1520.25,1528.35,41198.0,
2018-02-28,1519.0,1550.0,1510.0,1531.75,118705.0,
2018-03-01,1520.0,1548.5,1506.35,1525.15,74109.0,
2018-03-05,1525.15,1530.65,1481.5,1490.5,38820.0,
2018-03-06,1500.0,1524.0,1451.0,1475.45,72789.0,
2018-03-07,1461.05,1470.0,1422.3,1435.55,69131.0,
2018-03-08,1449.85,1449.85,1420.05,1425.75,24570.0,
2018-03-09,1432.0,1450.4,1431.0,1437.7,157434.0,
2018-03-12,1449.8,1450.0,1423.6,1433.6,16143.0,
2018-03-13,1438.6,1439.85,1402.0,1410.8,38286.0,
2018-03-14,1413.0,1413.0,1381.0,1390.25,49362.0,
2018-03-15,1397.0,1400.25,1369.0,1373.1,55919.0,
2018-03-16,1381.0,1383.0,1326.65,1336.8,101855.0,
2018-03-19,1340.0,1345.0,1310.0,1317.3,53198.0,
2018-03-20,1319.9,1326.0,1297.0,1304.7,116191.0,
2018-03-21,1314.8,1314.8,1293.1,1297.0,49317.0,
2018-03-22,1309.5,1313.95,1275.0,1289.8,55053.0,
2018-03-23,1276.0,1288.8,1270.0,1277.9,35739.0,
2018-03-26,1280.0,1301.65,1273.8,1281.9,35033.0,
2018-03-27,1285.55,1309.95,1267.25,1274.95,51840.0,
2018-03-28,1284.5,1300.0,1273.0,1294.65,67876.0,
2018-04-02,1321.7,1321.75,1287.0,1292.75,29977.0,
2018-04-03,1300.0,1300.05,1277.2,1283.15,68357.0,
2018-04-04,1294.9,1300.0,1267.55,1271.35,44414.0,
2018-04-05,1295.0,1300.0,1275.0,1278.6,100475.0,
2018-04-06,1286.4,1300.0,1283.3,1291.35,37582.0,
2018-04-09,1290.55,1300.0,1286.45,1290.9,89662.0,
2018-04-10,1299.95,1307.45,1287.0,1289.45,34975.0,
2018-04-11,1295.0,1299.85,1275.05,1277.95,45795.0,
2018-04-12,1275.0,1284.05,1269.0,1272.25,67231.0,
2018-04-13,1270.0,1292.5,1267.95,1271.7,50332.0,
2018-04-16,1265.55,1277.1,1248.0,1257.45,155236.0,
2018-04-17,1260.35,1276.0,1260.35,1264.5,32226.0,
2018-04-18,1273.95,1273.95,1254.0,1255.65,26940.0,
2018-04-19,1257.15,1270.0,1248.0,1249.65,47701.0,
2018-04-20,1250.0,1299.75,1249.1,1274.4,235810.0,
2018-04-23,1288.0,1350.0,1280.55,1333.3,252664.0,
2018-04-24,1340.0,1366.0,1335.0,1353.65,196763.0,
2018-04-25,1349.9,1380.9,1314.0,1353.15,223134.0,
2018-04-26,1356.7,1384.0,1323.25,1341.85,103729.0,
2018-04-27,1347.7,1378.0,1331.55,1339.75,67230.0,
2018-04-30,1349.2,1370.0,1340.15,1358.5,52088.0,
2018-05-02,1365.5,1369.85,1335.0,1344.1,131163.0,
2018-05-03,1344.9,1344.9,1298.0,1308.8,69005.0,
2018-05-04,1309.0,1327.4,1283.0,1286.0,110047.0,
2018-05-07,1291.0,1308.95,1273.25,1284.9,106682.0,
2018-05-08,1291.95,1306.0,1271.25,1281.1,182611.0,
2018-05-09,1273.65,1295.05,1252.0,1267.25,386806.0,
2018-05-10,1281.0,1281.0,1264.85,1268.15,81074.0,
2018-05-11,1275.0,1276.0,1235.3,1245.15,138565.0,
2018-05-14,1245.0,1265.0,1218.5,1251.65,78452.0,
2018-05-15,1250.0,1263.75,1234.95,1240.8,22746.0,
2018-05-16,1240.9,1244.9,1225.55,1234.6,30547.0,
2018-05-17,1228.4,1242.95,1222.05,1228.55,62647.0,
2018-05-18,1228.4,1231.6,1214.05,1216.35,17789.0,
2018-05-21,1220.0,1233.85,1198.0,1200.2,20256.0,
2018-05-22,1195.0,1212.0,1186.2,1208.65,14191.0,
2018-05-23,1207.85,1223.7,1184.55,1194.65,162178.0,
2018-05-24,1195.0,1207.0,1156.65,1165.5,42684.0,
2018-05-25,1169.35,1173.6,1158.0,1165.5,30522.0,
2018-05-28,1165.0,1218.0,1164.85,1203.3,55815.0,
2018-05-29,1211.6,1231.15,1192.85,1225.9,39185.0,
2018-05-30,1218.0,1251.8,1212.0,1239.45,50457.0,
2018-05-31,1242.25,1254.95,1220.0,1231.85,41589.0,
2018-06-01,1232.55,1245.0,1191.15,1203.85,40761.0,
2018-06-04,1214.9,1214.9,1173.95,1185.25,57698.0,
2018-06-05,1176.5,1182.1,1149.0,1161.15,51268.0,
2018-06-06,1160.1,1200.0,1152.95,1196.4,51555.0,
2018-06-07,1209.0,1268.0,1202.05,1258.75,107919.0,
2018-06-08,1252.0,1280.0,1236.1,1248.95,65049.0,
2018-06-11,1250.0,1280.0,1230.05,1249.35,36180.0,
2018-06-12,1260.6,1293.95,1245.0,1284.3,107552.0,
2018-06-13,1289.5,1312.75,1250.5,1262.45,60804.0,
2018-06-14,1262.0,1267.9,1248.0,1252.85,13351.0,
2018-06-15,1248.8,1264.95,1210.0,1214.7,79763.0,
2018-06-18,1220.0,1234.8,1208.4,1211.95,37290.0,
2018-06-19,1211.95,1223.0,1192.5,1208.55,25813.0,
2018-06-20,1225.0,1235.0,1198.0,1204.4,48673.0,
2018-06-21,1219.9,1225.5,1200.0,1205.55,29006.0,
2018-06-22,1206.0,1218.0,1196.45,1212.25,31218.0,
2018-06-25,1213.0,1213.0,1183.0,1189.25,26095.0,
2018-06-26,1165.15,1193.95,1165.15,1188.15,20306.0,
2018-06-27,1191.0,1197.25,1175.0,1185.9,22928.0,
2018-06-28,1180.5,1181.0,1151.0,1157.75,32610.0,
2018-06-29,1159.95,1211.0,1159.95,1178.5,80288.0,
2018-07-02,1187.3,1189.85,1163.05,1181.5,22469.0,
2018-07-03,1175.6,1188.6,1170.0,1173.55,19620.0,
2018-07-04,1175.55,1189.85,1171.05,1179.35,20762.0,
2018-07-05,1182.9,1189.0,1170.95,1182.3,27995.0,
2018-07-06,1189.95,1189.95,1170.1,1174.25,23305.0,
2018-07-09,1175.35,1206.0,1175.35,1201.15,77625.0,
2018-07-10,1211.35,1235.0,1205.2,1228.4,89360.0,
2018-07-11,1227.95,1254.2,1212.0,1248.25,81934.0,
2018-07-12,1255.0,1259.9,1222.8,1229.9,42119.0,
2018-07-13,1221.1,1233.0,1183.2,1218.6,60711.0,
2018-07-16,1228.4,1234.95,1191.65,1194.6,35525.0,
2018-07-17,1190.55,1203.55,1175.0,1182.9,33524.0,
2018-07-18,1191.75,1200.0,1183.0,1186.5,30271.0,
2018-07-19,1200.0,1208.0,1151.0,1157.6,75938.0,
2018-07-20,1164.9,1179.95,1129.0,1134.95,186787.0,
2018-07-23,1139.95,1152.95,1130.0,1143.4,63998.0,
2018-07-24,1148.9,1177.0,1145.05,1168.25,56158.0,
2018-07-25,1175.0,1195.0,1151.65,1174.15,62207.0,
2018-07-26,1173.9,1186.0,1160.0,1175.85,39727.0,
2018-07-27,1188.0,1194.0,1175.0,1188.4,33749.0,
2018-07-30,1196.0,1219.45,1179.0,1209.55,45747.0,
2018-07-31,1205.0,1240.0,1205.0,1218.35,39791.0,
2018-08-01,1218.35,1227.45,1207.0,1213.0,20590.0,
2018-08-02,1243.5,1243.5,1192.55,1204.95,33647.0,
2018-08-03,1206.0,1213.95,1200.0,1204.1,12344.0,
2018-08-06,1210.0,1220.0,1190.3,1194.6,25297.0,
2018-08-07,1199.0,1225.6,1183.25,1208.8,35647.0,
2018-08-08,1217.6,1220.1,1204.5,1212.7,25740.0,
2018-08-09,1221.9,1221.9,1192.0,1200.3,26813.0,
2018-08-10,1200.55,1215.0,1200.55,1206.45,133771.0,
2018-08-13,1206.5,1206.55,1188.0,1191.0,390183.0,
2018-08-14,1196.9,1218.0,1194.0,1207.15,61370.0,
2018-08-16,1206.0,1224.0,1195.1,1198.3,23277.0,
2018-08-17,1202.9,1239.0,1195.1,1226.65,85790.0,
2018-08-20,1238.0,1269.3,1206.6,1229.1,242538.0,
2018-08-21,1235.0,1282.0,1229.15,1270.15,402074.0,
2018-08-23,1289.95,1336.0,1275.0,1329.3,220404.0,
2018-08-24,1330.0,1355.0,1315.5,1319.35,128345.0,
2018-08-27,1324.95,1335.0,1318.0,1321.2,49159.0,
2018-08-28,1329.9,1330.45,1303.0,1307.25,52698.0,
2018-08-29,1319.0,1365.0,1302.0,1324.9,166140.0,
2018-08-30,1334.8,1336.9,1299.9,1309.55,64605.0,
2018-08-31,1316.0,1325.0,1302.0,1308.4,41420.0,
2018-09-03,1329.9,1329.9,1302.0,1305.55,81094.0,
2018-09-04,1305.0,1305.0,1255.35,1277.2,57037.0,
2018-09-05,1291.0,1291.0,1251.0,1268.15,56898.0,
2018-09-06,1280.75,1309.0,1270.1,1296.0,167557.0,
2018-09-07,1308.0,1376.8,1305.05,1346.9,328447.0,
2018-09-10,1350.55,1396.0,1327.25,1373.7,250859.0,
2018-09-11,1376.0,1398.45,1356.65,1390.5,166801.0,
2018-09-12,1388.0,1480.0,1377.2,1463.65,566102.0,
2018-09-14,1465.0,1517.0,1414.0,1448.4,422203.0,
2018-09-17,1442.0,1451.0,1426.35,1441.6,410349.0,
2018-09-18,1431.5,1459.0,1429.05,1443.35,73341.0,
2018-09-19,1443.35,1468.8,1367.2,1439.25,199672.0,
2018-09-21,1442.8,1466.05,1327.1,1431.95,145552.0,
2018-09-24,1437.6,1447.15,1350.0,1388.35,84132.0,
2018-09-25,1416.0,1450.0,1345.0,1429.05,128954.0,
2018-09-26,1443.2,1470.0,1419.65,1436.0,106689.0,
2018-09-27,1446.75,1446.75,1385.3,1423.35,97885.0,
2018-09-28,1415.5,1435.0,1355.0,1409.8,110067.0,
2018-10-01,1393.5,1449.95,1370.3,1422.9,59120.0,
2018-10-03,1430.0,1463.95,1402.9,1422.2,121540.0,
2018-10-04,1405.0,1420.0,1377.0,1382.9,54211.0,
2018-10-05,1393.25,1393.25,1333.0,1374.75,103463.0,
2018-10-08,1376.0,1390.0,1333.65,1378.6,58594.0,
2018-10-09,1384.9,1388.45,1344.2,1354.5,36623.0,
2018-10-10,1360.55,1373.0,1335.1,1341.4,45355.0,
2018-10-11,1325.0,1330.95,1275.1,1290.0,55740.0,
2018-10-12,1295.55,1329.0,1295.55,1308.75,237468.0,
2018-10-15,1320.0,1320.0,1283.8,1289.05,59201.0,
2018-10-16,1290.0,1312.9,1285.0,1297.35,115820.0,
2018-10-17,1313.0,1313.0,1280.0,1285.1,29508.0,
2018-10-19,1285.1,1298.35,1262.2,1271.6,30897.0,
2018-10-22,1280.0,1286.2,1241.05,1249.5,35289.0,
2018-10-23,1250.0,1262.4,1226.1,1245.4,74359.0,
2018-10-24,1255.0,1265.0,1223.8,1238.7,32228.0,
2018-10-25,1224.0,1238.95,1205.1,1219.9,24711.0,
2018-10-26,1236.0,1255.0,1205.0,1232.65,29739.0,
2018-10-29,1234.15,1254.0,1225.2,1230.75,38282.0,
2018-10-30,1239.1,1265.0,1190.0,1208.2,370386.0,
2018-10-31,1247.6,1288.45,1215.0,1279.15,368649.0,
2018-11-01,1290.0,1359.0,1282.85,1317.55,413143.0,
2018-11-02,1355.0,1376.0,1308.25,1318.15,184826.0,
2018-11-05,1325.0,1335.65,1300.0,1306.95,67509.0,
2018-11-06,1319.0,1331.0,1302.3,1305.15,98447.0,
2018-11-07,1311.35,1329.8,1310.0,1326.0,15789.0,
2018-11-09,1330.0,1330.0,1304.0,1308.05,68032.0,
2018-11-12,1321.0,1321.0,1300.0,1307.4,79226.0,
2018-11-13,1305.0,1320.2,1293.55,1297.7,37350.0,
2018-11-14,1309.95,1315.85,1285.35,1287.65,290316.0,
2018-11-15,1295.95,1314.9,1285.0,1291.65,152831.0,
2018-11-16,1296.0,1329.95,1296.0,1322.9,56085.0,
2018-11-19,1325.0,1359.0,1325.0,1350.7,192933.0,
2018-11-20,1348.0,1350.0,1336.9,1342.7,37580.0,
2018-11-21,1347.5,1348.8,1323.05,1341.2,28217.0,
2018-11-22,1341.2,1361.25,1329.0,1345.35,64842.0,
2018-11-26,1350.05,1365.85,1334.4,1348.7,47967.0,
2018-11-27,1349.0,1363.4,1344.0,1356.0,33822.0,
2018-11-28,1356.05,1404.95,1345.0,1399.1,269181.0,
2018-11-29,1407.5,1417.55,1375.0,1386.3,87581.0,
2018-11-30,1390.25,1412.1,1374.05,1408.7,136537.0,
2018-12-03,1410.0,1419.0,1380.0,1389.2,34631.0,
2018-12-04,1392.0,1400.0,1376.0,1382.05,22886.0,
2018-12-05,1381.95,1382.15,1362.55,1372.7,22409.0,
2018-12-06,1366.9,1399.9,1353.05,1378.35,49745.0,
2018-12-07,1386.95,1409.0,1375.15,1395.9,55427.0,
2018-12-10,1378.5,1416.85,1369.05,1396.75,79950.0,
2018-12-11,1389.75,1418.75,1380.0,1399.95,57644.0,
2018-12-12,1422.0,1449.0,1397.3,1429.9,186494.0,
2018-12-13,1449.5,1460.0,1428.0,1438.65,84328.0,
2018-12-14,1437.5,1444.0,1405.05,1430.1,43242.0,
2018-12-17,1454.8,1464.0,1390.0,1399.65,416570.0,
2018-12-18,1398.95,1398.95,1321.15,1333.95,546938.0,
2018-12-19,1323.0,1361.3,1280.1,1334.1,722698.0,
2018-12-20,1344.8,1345.45,1296.4,1314.15,249605.0,
2018-12-21,1315.0,1325.0,1295.0,1302.7,193848.0,
2018-12-24,1304.3,1318.0,1299.0,1302.15,66103.0,
2018-12-26,1301.2,1318.0,1285.0,1295.3,125511.0,
2018-12-27,1310.0,1323.0,1302.45,1309.0,72902.0,
2018-12-28,1319.95,1323.35,1309.05,1313.3,50648.0,
2018-12-31,1315.0,1344.95,1305.9,1336.75,104257.0,
2019-01-01,1335.0,1336.75,1312.2,1319.2,66089.0,
