,Open,High,Low,Close,Volume,DeliveryPct
2016-11-08,892.1,910.0,888.0,903.45,356598.0,
2016-11-09,860.0,908.35,860.0,888.55,1516562.0,
2016-11-10,895.1,912.0,886.05,903.85,1193742.0,
2016-11-11,905.0,905.0,867.6,871.95,397290.0,
2016-11-15,869.0,869.0,837.0,841.05,798792.0,
2016-11-16,869.9,869.9,835.0,837.75,149716.0,
2016-11-17,839.0,862.0,826.55,854.5,283334.0,
2016-11-18,855.0,862.95,847.05,855.65,105431.0,
2016-11-21,855.9,857.0,841.55,849.15,131969.0,
2016-11-22,857.7,870.0,842.5,852.45,196651.0,
2016-11-23,853.5,864.65,841.0,857.25,215814.0,
2016-11-24,850.0,870.0,848.0,862.1,697619.0,
2016-11-25,865.05,876.95,848.7,854.15,122967.0,
2016-11-28,854.0,887.85,848.0,869.6,254229.0,
2016-11-29,873.0,879.5,861.6,866.3,161602.0,
2016-11-30,866.35,889.8,866.35,879.2,240581.0,
2016-12-01,879.2,879.2,860.15,865.2,408125.0,
2016-12-02,861.0,871.8,849.4,853.35,211681.0,
2016-12-05,860.0,864.95,850.15,854.2,61145.0,
2016-12-06,858.0,859.55,843.55,854.65,114446.0,
2016-12-07,852.0,859.95,839.15,845.45,70250.0,
2016-12-08,853.85,858.0,844.15,853.85,77060.0,
2016-12-09,842.0,852.0,837.85,840.35,129086.0,
2016-12-12,844.4,845.35,824.25,833.05,86939.0,
2016-12-13,835.65,840.0,826.05,833.8,67869.0,
2016-12-14,837.95,847.0,827.3,829.35,155641.0,
2016-12-15,823.55,840.0,812.65,817.0,295608.0,
2016-12-16,817.0,837.7,813.5,826.65,121472.0,
2016-12-19,827.0,827.0,815.1,818.05,70156.0,
2016-12-20,814.5,820.5,789.3,795.6,174007.0,
2016-12-21,807.7,807.7,776.55,782.95,240913.0,
2016-12-22,780.0,785.0,752.5,757.3,728360.0,
2016-12-23,760.0,772.95,743.0,762.85,145319.0,
2016-12-26,762.85,780.25,756.0,759.85,251091.0,
2016-12-27,762.0,775.7,757.0,764.5,131457.0,
2016-12-28,768.3,786.6,762.0,766.0,136758.0,
2016-12-29,766.25,791.0,757.2,785.25,266485.0,
2016-12-30,789.9,795.0,775.45,779.55,188162.0,
2017-01-02,809.0,809.0,771.7,775.05,90626.0,
2017-01-03,778.8,791.5,773.2,787.45,140663.0,
2017-01-04,790.0,805.0,782.15,797.5,179149.0,
2017-01-05,798.4,816.0,798.3,808.75,198125.0,
2017-01-06,803.0,814.75,797.3,801.35,157472.0,
2017-01-09,804.95,808.0,793.35,805.1,79862.0,
2017-01-10,805.0,814.0,800.05,806.9,123899.0,
2017-01-11,806.95,829.0,805.0,820.3,171140.0,
2017-01-12,825.95,825.95,810.2,812.7,75680.0,
2017-01-13,812.7,830.0,808.75,826.95,236509.0,
2017-01-16,825.0,825.0,807.85,811.2,72182.0,
2017-01-17,811.2,840.85,809.0,827.2,434491.0,
2017-01-18,830.0,846.9,817.0,820.85,222912.0,
2017-01-19,826.95,835.0,805.15,807.4,163858.0,
2017-01-20,805.0,817.7,798.0,807.8,179122.0,
2017-01-23,806.5,824.5,796.65,807.7,343549.0,
2017-01-24,818.8,824.9,804.25,817.85,57126.0,
2017-01-25,818.3,829.1,811.2,822.85,270060.0,
2017-01-27,825.0,836.0,807.3,812.6,148043.0,
2017-01-30,814.95,817.05,800.1,803.4,85810.0,
2017-01-31,802.8,814.85,796.3,799.6,137968.0,
2017-02-01,799.65,823.8,787.5,817.45,155263.0,
2017-02-02,812.15,828.7,810.75,813.65,98435.0,
2017-02-03,815.4,834.4,810.3,822.4,141017.0,
2017-02-06,822.4,845.0,819.7,839.65,172538.0,
2017-02-07,840.0,845.0,811.0,815.7,202251.0,
2017-02-08,803.0,810.0,785.0,801.6,418357.0,
2017-02-09,795.0,810.0,792.55,804.95,573359.0,
2017-02-10,785.0,803.9,785.0,791.75,287059.0,
2017-02-13,800.0,805.65,775.5,785.1,277953.0,
2017-02-14,786.0,794.1,773.1,780.6,227732.0,
2017-02-15,781.7,790.55,779.0,785.15,179153.0,
2017-02-16,790.0,794.5,781.0,784.4,144211.0,
2017-02-17,787.9,793.5,781.5,790.05,79979.0,
2017-02-20,790.0,806.2,783.3,792.6,330825.0,
2017-02-21,778.0,816.7,778.0,806.9,335557.0,
2017-02-22,806.9,810.0,786.1,791.25,98492.0,
2017-02-23,786.0,798.0,781.0,786.05,173060.0,
2017-02-27,790.0,796.0,778.75,782.0,249920.0,
2017-02-28,788.0,789.4,775.0,777.6,61373.0,
2017-03-01,780.85,788.7,776.0,782.5,105110.0,
2017-03-02,786.0,790.7,770.5,777.4,162920.0,
2017-03-03,777.0,782.6,772.2,780.3,78121.0,
2017-03-06,782.8,785.0,775.5,778.5,455245.0,
2017-03-07,779.0,784.8,777.0,779.95,61818.0,
2017-03-08,781.2,787.85,773.5,778.4,171168.0,
2017-03-09,780.0,783.2,766.25,770.3,176188.0,
2017-03-10,774.0,782.2,765.0,768.35,318026.0,
2017-03-14,774.9,777.05,770.55,774.5,143093.0,
2017-03-15,776.0,798.0,770.0,776.35,386384.0,
2017-03-16,777.0,781.55,768.05,771.7,107809.0,
2017-03-17,772.0,783.9,772.0,778.3,239139.0,
2017-03-20,781.0,784.2,773.0,774.8,121169.0,
2017-03-21,778.95,779.0,765.0,773.3,73187.0,
2017-03-22,770.75,778.65,763.7,770.2,131768.0,
2017-03-23,770.5,776.0,765.5,769.5,175376.0,
2017-03-24,769.8,779.5,767.55,774.65,116349.0,
2017-03-27,764.0,773.7,764.0,770.0,57581.0,
2017-03-28,770.0,789.95,768.0,779.7,220690.0,
2017-03-29,777.4,787.5,774.1,777.3,221388.0,
2017-03-30,782.4,786.5,773.5,779.15,310702.0,
2017-03-31,777.1,782.0,767.7,770.8,83197.0,
2017-04-03,763.0,773.5,740.1,764.7,369090.0,
2017-04-05,765.0,769.2,760.0,762.4,83820.0,
2017-04-06,763.95,776.0,759.7,767.2,122924.0,
2017-04-07,764.0,778.45,764.0,770.0,139741.0,
2017-04-10,767.95,770.0,733.5,744.6,513176.0,
2017-04-11,737.0,759.0,731.95,753.1,352248.0,
2017-04-12,740.35,752.0,739.05,745.45,216646.0,
2017-04-13,745.45,759.2,745.0,753.7,304793.0,
2017-04-17,754.2,759.75,749.05,751.05,155493.0,
2017-04-18,751.05,762.4,717.2,731.75,258023.0,
2017-04-19,726.0,745.8,726.0,740.15,105743.0,
2017-04-20,741.0,752.05,737.05,750.0,104957.0,
2017-04-21,750.0,758.6,748.0,751.9,121681.0,
2017-04-24,754.8,765.5,744.85,763.15,240170.0,
2017-04-25,756.0,764.0,755.5,759.95,174844.0,
2017-04-26,764.0,769.2,756.1,766.65,174615.0,
2017-04-27,767.1,784.9,758.5,777.95,292893.0,
2017-04-28,775.0,786.0,764.15,769.0,126810.0,
2017-05-02,770.0,772.95,763.25,771.3,84788.0,
2017-05-03,791.0,819.0,775.75,778.1,805846.0,
2017-05-04,781.0,792.25,771.3,785.6,214124.0,
2017-05-05,789.5,790.0,769.0,778.05,263925.0,
2017-05-08,785.0,788.0,771.0,782.25,107382.0,
2017-05-09,782.25,800.0,778.0,797.1,139750.0,
2017-05-10,796.1,813.45,791.95,803.85,171565.0,
2017-05-11,807.0,878.4,795.15,850.6,1379809.0,
2017-05-12,845.8,861.0,817.3,827.3,512736.0,
2017-05-15,826.9,844.6,822.2,828.1,267887.0,
2017-05-16,829.15,834.55,798.0,805.25,271473.0,
2017-05-17,810.0,826.85,797.65,812.15,504017.0,
2017-05-18,776.0,805.0,773.35,794.3,695799.0,
2017-05-19,799.0,808.45,773.55,774.95,236437.0,
2017-05-22,777.5,808.0,773.4,776.25,676829.0,
2017-05-23,778.1,798.0,766.8,777.65,447747.0,
2017-05-24,785.45,786.4,768.55,772.05,179221.0,
2017-05-25,787.75,787.75,772.25,779.45,83391.0,
2017-05-26,780.0,799.5,777.7,786.75,122009.0,
2017-05-29,794.6,803.1,776.8,793.85,152998.0,
2017-05-30,794.0,799.55,783.75,789.9,72481.0,
2017-05-31,798.0,827.45,797.2,801.05,394523.0,
2017-06-01,808.9,814.95,793.4,806.95,183250.0,
2017-06-02,806.95,816.0,802.85,809.15,116499.0,
2017-06-05,806.0,834.9,806.0,826.55,316627.0,
2017-06-06,827.0,830.35,807.15,811.25,126398.0,
2017-06-07,812.95,814.2,797.0,801.5,114809.0,
2017-06-08,803.85,845.0,800.0,820.9,630398.0,
2017-06-09,827.7,827.8,786.0,790.25,392292.0,
2017-06-12,790.0,814.9,772.65,792.2,550131.0,
2017-06-13,795.0,803.75,788.5,791.9,301679.0,
2017-06-14,795.0,798.0,790.0,792.2,90734.0,
2017-06-15,794.8,797.9,789.6,793.0,82319.0,
2017-06-16,796.85,796.85,780.8,782.85,113650.0,
2017-06-19,787.9,790.2,782.35,785.0,53555.0,
2017-06-20,785.2,792.65,777.7,781.15,170216.0,
2017-06-21,783.9,790.5,780.3,783.2,108509.0,
2017-06-22,789.9,790.5,778.95,781.55,84627.0,
2017-06-23,781.25,786.8,776.3,780.85,75665.0,
2017-06-27,777.0,789.0,773.95,786.45,90613.0,
2017-06-28,785.0,796.0,780.0,785.85,119966.0,
2017-06-29,787.7,789.0,776.3,781.2,86509.0,
2017-06-30,779.0,785.45,777.5,781.65,74154.0,
2017-07-03,785.55,790.0,780.15,783.7,55530.0,
2017-07-04,784.0,814.9,784.0,804.85,535095.0,
2017-07-05,796.0,825.9,796.0,806.25,545361.0,
2017-07-06,809.2,814.75,801.05,802.8,111888.0,
2017-07-07,805.0,814.55,796.0,806.55,286588.0,
2017-07-10,802.1,812.0,800.0,807.6,20995.0,
2017-07-11,811.95,814.75,799.4,802.15,97036.0,
2017-07-12,814.0,820.4,802.25,817.55,302187.0,
2017-07-13,821.0,824.0,810.0,812.1,171155.0,
2017-07-14,813.95,818.0,805.25,810.95,108813.0,
2017-07-17,811.0,834.0,809.55,820.7,383383.0,
2017-07-18,817.95,826.9,812.8,823.6,174685.0,
2017-07-19,825.0,836.1,819.35,833.75,378637.0,
2017-07-20,840.7,842.45,815.1,818.3,410140.0,
2017-07-21,826.4,826.4,803.05,814.7,170710.0,
2017-07-24,820.0,824.4,807.6,815.15,229167.0,
2017-07-25,817.95,820.95,807.5,811.4,97000.0,
2017-07-26,814.95,819.9,808.75,817.45,102653.0,
2017-07-27,820.05,824.4,806.4,810.8,159742.0,
2017-07-28,813.85,823.8,804.0,817.2,110884.0,
2017-07-31,815.0,823.0,809.35,820.6,108734.0,
2017-08-01,815.0,826.9,814.45,816.7,212498.0,
2017-08-02,820.95,820.95,805.95,809.5,152739.0,
2017-08-03,813.0,814.85,798.6,801.8,90500.0,
2017-08-04,804.95,819.0,801.8,815.7,123891.0,
2017-08-07,814.0,830.0,810.65,823.05,135035.0,
2017-08-08,825.0,834.3,810.0,820.95,172012.0,
2017-08-09,817.95,859.0,815.3,832.35,758790.0,
2017-08-10,825.0,849.05,806.3,824.2,395016.0,
2017-08-11,825.0,825.55,778.7,787.6,438643.0,
2017-08-14,787.0,807.0,787.0,797.45,200091.0,
2017-08-16,798.15,814.0,791.75,808.65,153191.0,
2017-08-17,810.1,819.8,803.2,805.9,101493.0,
2017-08-18,790.0,808.9,787.05,802.4,159333.0,
2017-08-21,808.8,808.8,797.0,803.25,105028.0,
2017-08-22,806.9,818.0,795.0,805.45,158541.0,
2017-08-23,811.85,812.4,801.65,804.85,181656.0,
2017-08-24,815.0,820.75,805.55,812.7,303403.0,
2017-08-28,815.0,828.0,809.1,820.2,108954.0,
2017-08-29,818.0,827.0,796.5,802.1,199608.0,
2017-08-30,797.5,808.9,794.65,801.65,217702.0,
2017-08-31,806.9,809.85,785.0,788.05,302126.0,
2017-09-01,796.85,810.25,791.7,804.15,263253.0,
2017-09-04,805.0,810.85,794.4,800.7,141279.0,
2017-09-05,806.8,814.2,797.95,801.9,195106.0,
2017-09-06,799.95,803.0,792.0,797.1,220325.0,
2017-09-07,799.1,803.65,780.55,783.85,244079.0,
2017-09-08,787.0,788.7,775.25,785.15,336204.0,
2017-09-11,791.0,795.75,777.0,779.15,143685.0,
2017-09-12,785.0,790.8,777.0,780.4,223298.0,
2017-09-13,781.5,793.0,777.0,781.2,195947.0,
2017-09-14,783.8,787.0,776.2,784.0,85075.0,
2017-09-15,782.9,793.5,778.75,791.3,345097.0,
2017-09-18,792.2,801.7,792.0,797.95,162772.0,
2017-09-19,798.0,809.05,798.0,800.2,245594.0,
2017-09-20,800.5,808.15,799.0,803.0,124367.0,
2017-09-21,803.0,813.9,799.0,803.4,173872.0,
2017-09-22,813.8,827.75,806.65,809.0,359433.0,
2017-09-25,809.8,867.0,804.15,857.85,883150.0,
2017-09-26,850.0,860.4,842.4,849.05,199427.0,
2017-09-27,850.5,855.5,818.5,824.2,98421.0,
2017-09-28,826.8,858.45,818.8,851.15,641105.0,
2017-09-29,856.6,858.45,817.2,821.45,273316.0,
2017-10-03,826.0,847.9,826.0,837.25,144755.0,
2017-10-04,847.6,847.9,827.45,842.3,82631.0,
2017-10-05,845.0,847.3,828.35,839.35,105403.0,
2017-10-06,843.45,866.0,829.0,856.65,661889.0,
2017-10-09,857.0,872.0,835.0,842.15,529433.0,
2017-10-10,850.0,854.7,838.3,851.05,324558.0,
2017-10-11,854.45,871.0,835.9,843.9,1073685.0,
2017-10-12,842.0,856.45,840.1,850.3,131861.0,
2017-10-13,855.75,855.75,838.75,844.2,166378.0,
2017-10-16,849.0,849.9,831.3,839.3,118609.0,
2017-10-17,844.85,844.85,824.0,831.1,460170.0,
2017-10-18,831.85,844.2,822.8,840.0,128574.0,
2017-10-19,842.2,845.8,832.1,836.1,22835.0,
2017-10-23,841.0,855.0,832.55,837.8,277892.0,
2017-10-24,843.9,860.0,838.3,856.5,410708.0,
2017-10-25,852.25,928.0,852.0,920.65,1081094.0,
2017-10-26,926.1,945.0,905.05,941.65,363773.0,
2017-10-27,941.0,1047.0,941.0,986.6,2224446.0,
2017-10-30,986.0,1063.45,980.15,1041.85,1790830.0,
2017-10-31,1045.0,1048.0,1023.2,1027.35,257111.0,
2017-11-01,1015.0,1066.4,1015.0,1054.1,471705.0,
2017-11-02,1047.0,1083.85,1042.75,1080.1,299527.0,
2017-11-03,1077.0,1141.8,1067.8,1122.05,1339457.0,
2017-11-06,1119.0,1190.4,1112.6,1141.65,1302020.0,
2017-11-07,1137.05,1169.6,1118.05,1147.85,725221.0,
2017-11-08,1154.65,1189.0,1110.55,1137.15,2057284.0,
2017-11-09,1144.95,1144.95,1052.2,1100.9,1387905.0,
2017-11-10,1121.95,1133.35,1102.05,1114.35,506653.0,
2017-11-13,1121.0,1130.5,1099.0,1105.8,290706.0,
2017-11-14,1111.9,1123.05,1106.35,1113.9,189761.0,
2017-11-15,1120.0,1120.0,1080.8,1086.45,193727.0,
2017-11-16,1090.75,1134.8,1084.3,1125.25,254391.0,
2017-11-17,1137.0,1176.5,1085.0,1101.85,833452.0,
2017-11-20,1097.25,1097.25,1068.25,1075.7,397062.0,
2017-11-21,1080.0,1103.15,1061.3,1071.2,419408.0,
2017-11-22,1082.0,1118.75,1070.0,1110.6,492724.0,
2017-11-23,1118.3,1119.8,1069.45,1079.65,294495.0,
2017-11-24,1080.0,1101.95,1080.0,1086.5,245688.0,
2017-11-27,1086.5,1125.0,1080.5,1090.65,186909.0,
2017-11-28,1093.95,1132.0,1055.15,1121.65,419695.0,
2017-11-29,1130.0,1147.0,1098.0,1107.65,307736.0,
2017-11-30,1108.0,1108.9,1076.7,1083.4,286109.0,
2017-12-01,1091.55,1097.95,1046.05,1060.65,161979.0,
2017-12-04,1063.95,1067.95,1040.75,1050.75,194654.0,
2017-12-05,1050.7,1065.95,1030.15,1060.95,271842.0,
2017-12-06,1059.35,1072.45,1013.85,1021.7,322818.0,
2017-12-07,1031.7,1042.0,1022.35,1037.25,228981.0,
2017-12-08,1037.0,1063.0,1037.0,1058.15,238078.0,
2017-12-11,1067.0,1070.15,1052.35,1057.7,119083.0,
2017-12-12,1057.0,1060.0,1003.95,1012.65,159941.0,
2017-12-13,1016.0,1055.5,1016.0,1025.0,567916.0,
2017-12-14,1037.15,1038.35,1008.35,1018.5,238836.0,
2017-12-15,1026.15,1040.0,1015.0,1021.3,356200.0,
2017-12-18,1024.85,1047.0,991.3,1039.1,250808.0,
2017-12-19,1043.0,1085.5,1035.0,1080.6,649398.0,
2017-12-20,1095.0,1095.0,1066.0,1073.05,312377.0,
2017-12-21,1079.95,1085.0,1060.05,1063.0,138563.0,
2017-12-22,1068.95,1079.5,1055.35,1061.65,170410.0,
2017-12-26,1074.9,1077.5,1051.0,1059.65,261794.0,
2017-12-27,1069.95,1075.0,1057.6,1070.35,193200.0,
2017-12-28,1089.85,1089.85,1066.05,1073.0,333197.0,
2017-12-29,1076.0,1097.0,1065.3,1079.0,359069.0,
2018-01-01,1079.0,1089.5,1054.0,1060.3,135482.0,
2018-01-02,1070.0,1070.0,1025.75,1030.7,196102.0,
2018-01-03,1032.0,1096.0,1021.3,1077.55,540133.0,
2018-01-04,1092.2,1097.95,1071.15,1078.85,356222.0,
2018-01-05,1095.0,1164.0,1090.0,1151.35,1422783.0,
2018-01-08,1169.0,1169.0,1141.3,1155.55,542395.0,
2018-01-09,1158.95,1178.65,1131.2,1140.15,397993.0,
2018-01-10,1148.7,1154.65,1123.5,1130.4,256271.0,
2018-01-11,1128.0,1198.75,1126.0,1178.1,738631.0,
2018-01-12,1176.8,1186.75,1155.0,1159.9,499255.0,
2018-01-15,1164.0,1178.1,1137.55,1146.95,233751.0,
2018-01-16,1154.0,1154.95,1077.65,1087.05,323975.0,
2018-01-17,1087.8,1139.95,1055.35,1131.15,457964.0,
2018-01-18,1133.05,1144.75,1059.85,1081.15,277784.0,
2018-01-19,1090.0,1105.0,1071.2,1096.05,295009.0,
2018-01-22,1097.0,1175.0,1090.0,1155.55,664035.0,
2018-01-23,1166.25,1183.0,1130.05,1160.15,490576.0,
2018-01-24,1130.0,1155.0,1118.0,1144.4,776020.0,
2018-01-25,1136.0,1179.0,1125.75,1142.75,604084.0,
2018-01-29,1148.0,1170.85,1143.0,1158.5,212668.0,
2018-01-30,1145.05,1157.35,1111.2,1137.9,201397.0,
2018-01-31,1134.0,1155.5,1131.0,1146.55,181780.0,
2018-02-01,1146.55,1200.0,1135.0,1193.55,432108.0,
2018-02-02,1185.0,1185.0,1128.4,1139.85,585838.0,
2018-02-05,1111.0,1243.0,1104.7,1180.2,1652212.0,
2018-02-06,1100.0,1149.45,1100.0,1126.95,1007077.0,
2018-02-07,1135.3,1151.1,1078.15,1094.45,280848.0,
2018-02-08,1094.0,1094.4,1051.5,1059.4,439293.0,
2018-02-09,1020.0,1072.0,1020.0,1063.35,252701.0,
2018-02-12,1078.0,1089.0,1068.9,1077.45,181105.0,
2018-02-14,1088.95,1088.95,1046.2,1056.1,225913.0,
2018-02-15,1060.0,1072.0,1023.0,1040.15,346688.0,
2018-02-16,1045.0,1049.6,999.7,1010.4,422993.0,
2018-02-19,1012.0,1060.0,1005.0,1052.45,564732.0,
2018-02-20,1050.0,1079.0,1026.2,1051.35,516866.0,
2018-02-21,1056.25,1065.0,1030.65,1036.2,193979.0,
2018-02-22,1037.0,1066.0,1031.5,1056.35,244527.0,
2018-02-23,1060.0,1087.75,1051.8,1080.3,280657.0,
2018-02-26,1090.2,1109.95,1077.05,1081.6,392457.0,
2018-02-27,1082.1,1096.0,1055.8,1065.15,196601.0,
2018-02-28,1060.0,1081.9,1036.5,1059.4,186355.0,
2018-03-01,1068.8,1073.8,1049.15,1054.2,163160.0,
2018-03-05,1055.0,1055.0,1014.1,1038.35,231443.0,
2018-03-06,1029.0,1049.9,1011.0,1030.35,490345.0,
2018-03-07,1026.9,1029.65,1005.05,1021.65,207787.0,
2018-03-08,1040.85,1048.0,1016.75,1025.3,405998.0,
2018-03-09,1029.75,1040.0,1014.0,1016.8,192726.0,
2018-03-12,1026.0,1049.5,1021.5,1033.2,404929.0,
2018-03-13,1032.0,1042.6,1017.2,1020.85,206353.0,
2018-03-14,1019.0,1028.0,1005.95,1018.0,294566.0,
2018-03-15,1016.15,1034.8,1015.3,1023.55,270427.0,
2018-03-16,1027.7,1033.25,1002.0,1005.05,242118.0,
2018-03-19,1005.1,1013.25,974.05,995.25,312559.0,
2018-03-20,994.0,1008.35,982.35,1003.4,266710.0,
2018-03-21,1013.0,1018.0,949.85,959.25,866841.0,
2018-03-22,956.6,975.0,941.0,963.85,1142639.0,
2018-03-23,950.0,954.05,922.0,941.85,300126.0,
2018-03-26,941.85,966.15,908.35,962.9,884740.0,
2018-03-27,960.0,970.0,943.25,964.85,703991.0,
2018-03-28,955.0,961.7,940.8,947.85,429873.0,
2018-04-02,950.0,977.65,942.5,972.1,364910.0,
2018-04-03,963.4,985.0,963.4,979.5,194714.0,
2018-04-04,982.0,996.55,957.2,964.2,207400.0,
2018-04-05,971.5,999.85,971.5,991.65,219937.0,
2018-04-06,996.0,1019.65,991.5,1001.55,603570.0,
2018-04-09,997.65,1021.95,997.65,1003.8,330392.0,
2018-04-10,1005.9,1015.0,992.0,994.85,220453.0,
2018-04-11,1000.0,1022.3,991.1,1018.8,299013.0,
2018-04-12,1023.85,1045.7,1013.05,1037.0,523429.0,
2018-04-13,1053.5,1053.5,1028.35,1039.9,331859.0,
2018-04-16,1037.0,1049.9,1022.1,1047.0,174255.0,
2018-04-17,1053.0,1112.0,1044.15,1084.25,243812.0,
2018-04-18,1099.4,1117.8,1086.2,1091.85,554007.0,
2018-04-19,1095.0,1118.0,1078.4,1113.0,297127.0,
2018-04-20,1105.0,1132.2,1102.2,1127.6,377756.0,
2018-04-23,1128.0,1134.3,1111.4,1117.2,152906.0,
2018-04-24,1119.0,1129.9,1095.0,1113.65,202603.0,
2018-04-25,1114.8,1137.05,1101.45,1114.0,270875.0,
2018-04-26,1120.0,1147.7,1113.7,1136.85,233970.0,
2018-04-27,1137.1,1197.0,1137.1,1186.55,676393.0,
2018-04-30,1197.0,1205.0,1167.8,1200.55,262488.0,
2018-05-02,1200.0,1227.45,1145.2,1162.1,430543.0,
2018-05-03,1160.0,1176.8,1122.55,1133.4,220867.0,
2018-05-04,1132.45,1146.5,1119.0,1128.4,242721.0,
2018-05-07,1129.05,1153.2,1110.55,1130.55,417287.0,
2018-05-08,1132.0,1144.4,1120.15,1129.55,232824.0,
2018-05-09,1125.0,1130.1,1111.0,1120.2,198525.0,
2018-05-10,1115.5,1132.25,1088.0,1096.7,261178.0,
2018-05-11,1094.0,1121.25,1083.0,1112.25,342090.0,
2018-05-14,1118.9,1120.35,1090.3,1105.25,162405.0,
2018-05-15,1104.2,1134.0,1097.0,1121.4,531231.0,
2018-05-16,1112.0,1119.45,1103.5,1115.1,226124.0,
2018-05-17,1121.0,1130.55,1114.15,1120.7,240458.0,
2018-05-18,1129.0,1141.75,1116.55,1133.85,694407.0,
2018-05-21,1138.8,1165.35,1126.4,1144.65,631561.0,
2018-05-22,1148.95,1182.0,1140.0,1174.15,469048.0,
2018-05-23,1174.8,1191.9,1168.0,1177.65,304256.0,
2018-05-24,1187.95,1189.7,1171.45,1180.0,339188.0,
2018-05-25,1227.2,1270.0,1166.35,1183.35,4488541.0,
2018-05-28,1194.75,1207.95,1132.0,1150.95,819189.0,
2018-05-29,1151.0,1204.9,1137.8,1198.25,868780.0,
2018-05-30,1196.0,1223.0,1178.25,1184.4,822709.0,
2018-05-31,1194.85,1194.85,1161.1,1170.5,347727.0,
2018-06-01,1176.0,1194.7,1160.0,1164.8,409506.0,
2018-06-04,1165.25,1184.95,1153.1,1172.0,316225.0,
2018-06-05,1172.0,1197.9,1112.1,1157.85,682759.0,
2018-06-06,1154.05,1191.95,1154.05,1186.4,260621.0,
2018-06-07,1192.0,1234.05,1186.5,1226.45,530908.0,
2018-06-08,1232.1,1244.85,1215.05,1227.55,514175.0,
2018-06-11,1245.0,1291.0,1233.0,1270.8,1269404.0,
2018-06-12,1279.95,1294.95,1272.0,1289.8,527556.0,
2018-06-13,1290.25,1294.9,1270.45,1278.95,309465.0,
2018-06-14,1277.0,1299.0,1266.1,1290.35,604478.0,
2018-06-15,1292.45,1309.7,1256.2,1270.8,874924.0,
2018-06-18,1270.8,1288.25,1257.85,1284.25,342342.0,
2018-06-19,1285.0,1314.0,1270.85,1278.6,894495.0,
2018-06-20,1290.0,1294.5,1250.6,1262.7,634163.0,
2018-06-21,1267.0,1284.5,1261.5,1276.1,501579.0,
2018-06-22,1277.0,1300.35,1262.15,1267.7,936711.0,
2018-06-25,1269.0,1274.0,1194.15,1218.25,609374.0,
2018-06-26,1220.0,1233.7,1205.2,1217.35,733391.0,
2018-06-27,1224.7,1224.7,1143.45,1156.3,787450.0,
