,Open,High,Low,Close,Volume,DeliveryPct
2016-12-20,3075.3,3088.0,3036.2,3046.5,250155.0,
2016-12-21,3052.0,3067.0,3020.2,3036.85,234240.0,
2016-12-22,3023.35,3040.0,3001.0,3012.35,252985.0,
2016-12-23,3001.1,3040.7,2980.1,2998.55,143259.0,
2016-12-26,2990.0,3028.0,2979.1,2986.0,106615.0,
2016-12-27,2988.0,3040.0,2983.0,3034.95,135597.0,
2016-12-28,3038.2,3111.75,3037.75,3069.55,147327.0,
2016-12-29,3069.55,3081.95,3041.6,3066.25,190759.0,
2016-12-30,3075.0,3075.0,3047.1,3060.4,177049.0,
2017-01-02,3066.0,3117.0,3066.0,3083.4,95526.0,
2017-01-03,3095.0,3114.95,3065.75,3072.4,110920.0,
2017-01-04,3096.25,3113.3,3075.05,3091.3,235845.0,
2017-01-05,3088.65,3145.0,3076.0,3136.25,243653.0,
2017-01-06,3148.8,3203.85,3145.7,3159.15,354039.0,
2017-01-09,3154.0,3154.0,3051.85,3060.2,280298.0,
2017-01-10,3070.85,3074.0,3035.15,3041.85,246022.0,
2017-01-11,3055.05,3060.0,3021.95,3042.45,277037.0,
2017-01-12,2977.0,3019.1,2943.0,3008.5,434390.0,
2017-01-13,2992.0,3004.0,2975.0,2979.75,197516.0,
2017-01-16,2999.0,3007.0,2965.35,2985.3,201640.0,
2017-01-17,2988.05,3000.0,2970.75,2976.55,117685.0,
2017-01-18,2976.6,2982.2,2942.0,2948.05,431020.0,
2017-01-19,2958.0,2974.75,2933.45,2940.25,281420.0,
2017-01-20,2940.0,2959.7,2920.0,2947.4,240877.0,
2017-01-23,2939.0,2959.95,2904.0,2923.65,239373.0,
2017-01-24,2940.25,2979.8,2931.75,2973.35,199296.0,
2017-01-25,2975.0,3009.0,2955.65,2996.3,327631.0,
2017-01-27,2970.0,3011.55,2960.0,2994.55,192111.0,
2017-01-30,2990.0,3043.9,2984.05,3017.05,192634.0,
2017-01-31,3024.0,3042.0,3012.2,3018.8,144631.0,
2017-02-01,3021.1,3032.95,2944.1,3001.2,266573.0,
2017-02-02,3003.1,3139.5,2982.05,3097.05,503874.0,
2017-02-03,3110.0,3159.0,3082.95,3144.55,276520.0,
2017-02-06,3170.0,3177.0,3045.9,3096.8,496961.0,
2017-02-07,3095.0,3110.0,3047.0,3065.1,193317.0,
2017-02-08,3067.95,3067.95,3001.0,3015.45,382685.0,
2017-02-09,3022.0,3029.4,3003.0,3023.1,188798.0,
2017-02-10,3024.9,3034.35,2970.0,2976.05,315001.0,
2017-02-13,2980.95,2988.25,2955.45,2966.95,150555.0,
2017-02-14,2971.8,2971.8,2935.0,2941.45,280718.0,
2017-02-15,2940.0,2943.95,2906.2,2911.35,191099.0,
2017-02-16,2914.1,2942.5,2798.95,2923.2,1367869.0,
2017-02-17,2926.0,2953.75,2900.0,2912.7,897496.0,
2017-02-20,2922.4,2925.05,2890.0,2898.75,560362.0,
2017-02-21,2898.0,2935.1,2885.1,2894.05,1524490.0,
2017-02-22,2902.0,2927.0,2894.25,2903.2,856440.0,
2017-02-23,2924.0,2924.0,2875.0,2887.4,747359.0,
2017-02-27,2884.7,2886.85,2846.7,2857.0,714981.0,
2017-02-28,2870.25,2873.0,2845.0,2849.95,542658.0,
2017-03-01,2855.0,2948.8,2850.1,2923.3,898063.0,
2017-03-02,2909.9,2909.9,2862.4,2870.5,425852.0,
2017-03-03,2881.55,2893.8,2863.6,2871.1,291202.0,
2017-03-06,2884.0,2884.0,2851.0,2858.85,212010.0,
2017-03-07,2869.0,2883.2,2850.0,2852.3,209860.0,
2017-03-08,2849.0,2872.75,2823.0,2846.8,366171.0,
2017-03-09,2770.0,2783.0,2700.0,2704.85,2195287.0,
2017-03-10,2708.9,2732.9,2701.0,2715.85,548845.0,
2017-03-14,2746.7,2754.85,2716.7,2741.0,497842.0,
2017-03-15,2724.0,2756.0,2724.0,2739.6,277868.0,
2017-03-16,2750.0,2765.0,2745.05,2751.7,311899.0,
2017-03-17,2753.0,2753.0,2724.0,2736.25,363382.0,
2017-03-20,2742.0,2746.0,2730.0,2734.35,401080.0,
2017-03-21,2730.0,2730.0,2600.0,2623.25,1453633.0,
2017-03-22,2570.7,2659.9,2555.2,2629.65,886183.0,
2017-03-23,2625.0,2647.7,2620.0,2631.2,316119.0,
2017-03-24,2630.8,2645.0,2616.35,2628.35,345182.0,
2017-03-27,2617.0,2647.8,2615.0,2631.95,356219.0,
2017-03-28,2640.0,2649.05,2626.25,2637.75,151537.0,
2017-03-29,2639.85,2643.3,2625.0,2633.65,327782.0,
2017-03-30,2630.1,2646.05,2606.1,2613.25,719999.0,
2017-03-31,2614.0,2645.0,2614.0,2632.35,295041.0,
2017-04-03,2644.8,2754.0,2627.1,2744.45,688429.0,
2017-04-05,2745.0,2770.0,2673.0,2741.35,1033667.0,
2017-04-06,2740.8,2748.2,2707.85,2718.1,290413.0,
2017-04-07,2713.0,2713.0,2654.0,2661.35,322812.0,
2017-04-10,2655.0,2670.75,2632.45,2635.85,190492.0,
2017-04-11,2651.0,2653.0,2623.95,2628.1,140229.0,
2017-04-12,2633.0,2651.9,2615.3,2644.85,245231.0,
2017-04-13,2655.0,2666.0,2637.05,2640.95,159436.0,
2017-04-17,2720.0,2723.5,2651.55,2661.25,468108.0,
2017-04-18,2674.9,2683.0,2624.0,2628.45,212817.0,
2017-04-19,2630.0,2636.0,2602.5,2607.4,202446.0,
2017-04-20,2618.0,2630.0,2605.55,2612.5,147833.0,
2017-04-21,2630.0,2635.0,2607.0,2609.65,110154.0,
2017-04-24,2619.65,2626.75,2590.05,2612.8,138856.0,
2017-04-25,2628.0,2651.6,2617.15,2645.95,275155.0,
2017-04-26,2641.0,2650.35,2606.1,2610.65,323504.0,
2017-04-27,2611.4,2625.0,2587.25,2596.55,402022.0,
2017-04-28,2610.25,2612.85,2583.55,2599.15,136374.0,
2017-05-02,2578.0,2616.75,2566.0,2582.65,223344.0,
2017-05-03,2598.0,2604.8,2572.0,2595.6,128240.0,
2017-05-04,2597.0,2619.9,2588.65,2606.0,121309.0,
2017-05-05,2604.0,2625.0,2594.0,2603.0,136837.0,
2017-05-08,2591.5,2610.95,2588.6,2600.5,110278.0,
2017-05-09,2603.0,2604.0,2574.0,2581.15,102353.0,
2017-05-10,2592.0,2622.9,2579.1,2602.85,366931.0,
2017-05-11,2619.85,2619.85,2575.0,2594.0,214170.0,
2017-05-12,2603.0,2615.0,2521.95,2580.8,1230471.0,
2017-05-15,2600.0,2699.0,2592.0,2675.8,946756.0,
2017-05-16,2690.8,2734.0,2690.8,2724.1,440462.0,
2017-05-17,2720.0,2760.0,2686.55,2736.9,409818.0,
2017-05-18,2695.0,2719.85,2672.2,2678.95,282411.0,
2017-05-19,2694.95,2694.95,2637.0,2656.45,260677.0,
2017-05-22,2680.0,2681.95,2602.1,2608.7,154462.0,
2017-05-23,2618.8,2618.8,2542.8,2579.45,284428.0,
2017-05-24,2573.0,2573.0,2510.0,2516.8,366315.0,
2017-05-25,2507.4,2508.35,2398.0,2427.7,808310.0,
2017-05-26,2500.0,2509.95,2403.8,2414.4,721031.0,
2017-05-29,2430.1,2465.0,2380.35,2425.85,543508.0,
2017-05-30,2419.95,2500.0,2416.15,2481.35,437985.0,
2017-05-31,2490.0,2544.0,2464.0,2523.85,786086.0,
2017-06-01,2540.0,2567.75,2513.9,2522.8,324502.0,
2017-06-02,2535.2,2574.8,2525.15,2554.5,293291.0,
2017-06-05,2543.15,2568.0,2520.1,2535.85,224677.0,
2017-06-06,2534.95,2565.5,2516.0,2549.3,172111.0,
2017-06-07,2538.0,2564.5,2516.05,2540.65,247189.0,
2017-06-08,2545.5,2666.25,2545.5,2636.25,845476.0,
2017-06-09,2650.0,2650.0,2602.0,2628.8,206211.0,
2017-06-12,2626.3,2656.95,2617.05,2630.25,138429.0,
2017-06-13,2633.2,2645.5,2612.05,2626.7,135916.0,
2017-06-14,2668.0,2699.0,2645.4,2669.3,748839.0,
2017-06-15,2662.7,2720.95,2655.0,2700.5,694652.0,
2017-06-16,2714.2,2718.15,2631.0,2682.6,370538.0,
2017-06-19,2672.0,2672.0,2640.55,2657.45,441803.0,
2017-06-20,2660.35,2695.0,2653.6,2676.05,196527.0,
2017-06-21,2675.0,2695.0,2655.75,2687.05,179216.0,
2017-06-22,2690.1,2699.9,2618.55,2635.6,171787.0,
2017-06-23,2636.1,2659.4,2614.8,2643.7,232808.0,
2017-06-27,2630.25,2670.0,2630.25,2653.1,265871.0,
2017-06-28,2631.0,2664.7,2625.15,2651.75,191968.0,
2017-06-29,2651.2,2666.95,2640.05,2651.5,181588.0,
2017-06-30,2650.0,2711.0,2645.0,2690.1,327643.0,
2017-07-03,2700.0,2706.1,2665.0,2682.55,144646.0,
2017-07-04,2668.1,2676.1,2610.3,2623.7,264253.0,
2017-07-05,2621.5,2669.0,2621.5,2664.95,181326.0,
2017-07-06,2664.95,2679.0,2642.1,2667.9,124936.0,
2017-07-07,2669.8,2729.5,2667.25,2705.4,284992.0,
2017-07-10,2733.3,2745.5,2698.0,2726.2,40393.0,
2017-07-11,2730.0,2732.4,2683.0,2691.25,160926.0,
2017-07-12,2693.85,2721.45,2668.65,2690.1,213175.0,
2017-07-13,2693.25,2719.75,2683.0,2694.0,137183.0,
2017-07-14,2699.15,2725.0,2686.4,2703.0,195286.0,
2017-07-17,2697.4,2703.7,2682.3,2697.25,201896.0,
2017-07-18,2690.0,2743.3,2687.55,2718.95,301108.0,
2017-07-19,2723.0,2784.8,2720.35,2774.0,364602.0,
2017-07-20,2774.95,2778.4,2742.3,2750.1,187889.0,
2017-07-21,2738.0,2780.0,2727.0,2762.55,282516.0,
2017-07-24,2785.0,2787.0,2688.9,2696.45,517895.0,
2017-07-25,2696.45,2713.35,2680.0,2692.15,374960.0,
2017-07-26,2708.0,2716.55,2680.9,2707.35,174665.0,
2017-07-27,2710.0,2723.0,2587.0,2620.35,1822665.0,
2017-07-28,2499.5,2506.55,2451.1,2464.95,1548997.0,
2017-07-31,2438.0,2448.1,2375.0,2383.2,1525068.0,
2017-08-01,2379.0,2458.0,2369.8,2431.55,1034078.0,
2017-08-02,2435.1,2439.9,2372.4,2378.55,570459.0,
2017-08-03,2388.0,2397.0,2314.35,2323.95,777585.0,
2017-08-04,2315.0,2315.05,2230.1,2239.55,1226639.0,
2017-08-07,2240.0,2257.0,2200.0,2206.95,736078.0,
2017-08-08,2205.8,2206.95,2084.85,2095.65,1360991.0,
2017-08-09,2090.9,2105.0,2032.5,2048.35,1124987.0,
2017-08-10,2042.0,2099.0,1934.1,1944.45,1540007.0,
2017-08-11,1925.05,2029.95,1901.15,2011.15,1857913.0,
2017-08-14,2000.0,2039.9,1970.1,2002.05,843270.0,
2017-08-16,1995.0,2017.8,1970.05,2005.25,662136.0,
2017-08-17,2010.0,2031.9,1992.45,2011.25,540131.0,
2017-08-18,1998.0,2007.55,1971.3,1982.0,349297.0,
2017-08-21,1990.0,2001.0,1921.1,1931.1,418295.0,
2017-08-22,1945.0,2014.0,1935.0,1984.15,772164.0,
2017-08-23,1991.0,2053.45,1991.0,2030.95,809996.0,
2017-08-24,2028.0,2100.0,2010.55,2088.15,1124967.0,
2017-08-28,2084.0,2089.75,2027.1,2049.4,844176.0,
2017-08-29,2049.0,2067.5,2032.0,2042.05,607366.0,
2017-08-30,2047.0,2074.4,2031.4,2038.9,401449.0,
2017-08-31,2044.0,2051.7,2006.0,2020.9,837809.0,
2017-09-01,2115.0,2233.0,2115.0,2217.55,3613589.0,
2017-09-04,2234.0,2236.4,2173.25,2195.1,947235.0,
2017-09-05,2198.3,2218.35,2181.9,2209.15,513527.0,
2017-09-06,2185.35,2208.0,2175.75,2196.9,527252.0,
2017-09-07,2204.0,2235.0,2201.0,2224.95,491394.0,
2017-09-08,2229.0,2229.0,2066.15,2162.5,1719424.0,
2017-09-11,2169.0,2198.0,2154.0,2159.5,445377.0,
2017-09-12,2165.0,2197.4,2135.4,2165.75,517997.0,
2017-09-13,2187.0,2228.0,2169.15,2217.35,755242.0,
2017-09-14,2234.0,2264.95,2230.0,2253.35,613254.0,
2017-09-15,2225.2,2245.0,2201.1,2211.2,672801.0,
2017-09-18,2204.0,2258.55,2175.6,2242.05,730962.0,
2017-09-19,2232.0,2265.0,2200.0,2241.55,566790.0,
2017-09-20,2250.0,2329.0,2240.0,2314.7,1333098.0,
2017-09-21,2346.25,2500.0,2346.25,2486.55,4057364.0,
2017-09-22,2494.0,2526.75,2446.55,2457.75,1991351.0,
2017-09-25,2464.0,2475.0,2405.0,2417.25,911049.0,
2017-09-26,2414.0,2415.0,2322.65,2370.75,1424436.0,
2017-09-27,2360.0,2384.0,2281.1,2304.7,935536.0,
2017-09-28,2300.0,2415.0,2272.2,2375.4,2815633.0,
2017-09-29,2375.4,2390.7,2320.1,2328.75,1133595.0,
2017-10-03,2415.0,2415.0,2320.45,2335.55,978860.0,
2017-10-04,2342.0,2398.4,2319.55,2387.6,1187980.0,
2017-10-05,2392.0,2428.4,2376.0,2389.15,759504.0,
2017-10-06,2395.0,2409.9,2368.0,2375.85,533762.0,
2017-10-09,2380.0,2433.0,2379.25,2408.95,633048.0,
2017-10-10,2419.7,2431.25,2401.6,2411.35,316335.0,
2017-10-11,2409.9,2420.05,2351.4,2372.15,450295.0,
2017-10-12,2397.0,2397.0,2358.5,2379.85,416094.0,
2017-10-13,2373.0,2379.6,2350.0,2354.45,341789.0,
2017-10-16,2356.0,2411.0,2356.0,2403.5,386658.0,
2017-10-17,2397.0,2397.0,2375.5,2381.35,307110.0,
2017-10-18,2386.7,2404.0,2376.0,2385.4,333114.0,
2017-10-19,2385.0,2387.0,2362.05,2373.05,47303.0,
2017-10-23,2390.1,2415.0,2352.0,2366.2,363956.0,
2017-10-24,2373.0,2382.3,2356.0,2363.65,194673.0,
2017-10-25,2366.0,2395.1,2340.2,2348.85,295696.0,
2017-10-26,2349.4,2357.95,2315.0,2344.35,449242.0,
2017-10-27,2354.7,2410.0,2339.8,2394.95,434936.0,
2017-10-30,2396.0,2465.0,2367.05,2438.5,832219.0,
2017-10-31,2420.0,2504.0,2390.0,2428.15,1957333.0,
2017-11-01,2412.0,2418.65,2348.0,2354.2,1176092.0,
2017-11-02,2354.2,2440.0,2354.2,2411.4,1239887.0,
2017-11-03,2434.7,2449.8,2392.95,2419.1,576646.0,
2017-11-06,2414.0,2419.1,2380.65,2392.25,283667.0,
2017-11-07,2402.2,2415.0,2337.5,2378.0,518350.0,
2017-11-08,2380.2,2420.0,2340.0,2346.6,432395.0,
2017-11-09,2368.6,2384.1,2340.2,2370.1,345854.0,
2017-11-10,2369.8,2379.9,2340.0,2347.85,209756.0,
2017-11-13,2354.7,2375.0,2330.05,2344.1,299182.0,
2017-11-14,2348.7,2349.95,2310.05,2320.3,279262.0,
2017-11-15,2324.4,2337.0,2293.0,2310.15,224495.0,
2017-11-16,2322.1,2342.1,2315.0,2333.55,282950.0,
2017-11-17,2333.55,2356.95,2303.0,2322.6,274657.0,
2017-11-20,2337.0,2337.0,2260.15,2274.45,273585.0,
2017-11-21,2275.2,2494.0,2275.2,2394.15,2392882.0,
2017-11-22,2365.0,2384.95,2336.05,2360.65,536873.0,
2017-11-23,2361.05,2367.0,2300.0,2306.25,686743.0,
2017-11-24,2310.0,2322.9,2286.85,2295.05,346100.0,
2017-11-27,2296.0,2305.8,2280.55,2294.8,246222.0,
2017-11-28,2290.0,2304.0,2268.0,2290.9,307103.0,
2017-11-29,2294.0,2319.9,2270.0,2276.8,575033.0,
2017-11-30,2261.0,2312.15,2261.0,2284.05,1452047.0,
2017-12-01,2280.0,2286.0,2222.5,2233.9,529288.0,
2017-12-04,2275.0,2275.0,2229.05,2242.4,295595.0,
2017-12-05,2247.0,2247.0,2202.1,2209.35,285781.0,
2017-12-06,2208.0,2223.75,2194.4,2200.2,260730.0,
2017-12-07,2208.0,2215.0,2188.0,2196.35,234439.0,
2017-12-08,2206.1,2208.0,2179.35,2185.45,383817.0,
2017-12-11,2198.7,2213.9,2171.0,2192.9,377793.0,
2017-12-12,2324.5,2326.4,2233.8,2256.35,1482214.0,
2017-12-13,2260.0,2287.35,2253.05,2260.7,401576.0,
2017-12-14,2288.1,2319.7,2275.0,2310.65,836204.0,
2017-12-15,2325.0,2380.0,2316.45,2371.5,743680.0,
2017-12-18,2365.0,2428.0,2332.95,2395.0,528351.0,
2017-12-19,2404.5,2421.6,2391.2,2399.5,448959.0,
2017-12-20,2395.0,2395.0,2350.4,2356.0,291975.0,
2017-12-21,2365.0,2374.7,2341.0,2351.75,249941.0,
2017-12-22,2360.0,2363.0,2330.0,2332.7,249602.0,
2017-12-26,2334.95,2367.0,2329.0,2360.3,410936.0,
2017-12-27,2363.0,2424.05,2362.0,2400.3,693520.0,
2017-12-28,2409.9,2448.4,2401.25,2430.0,764680.0,
2017-12-29,2429.95,2445.95,2403.15,2414.2,331967.0,
2018-01-01,2410.0,2436.0,2394.05,2404.15,242081.0,
2018-01-02,2427.0,2439.0,2395.6,2409.2,251537.0,
2018-01-03,2386.5,2386.5,2292.1,2339.0,886002.0,
2018-01-04,2343.0,2420.0,2343.0,2410.8,558617.0,
2018-01-05,2429.0,2479.0,2394.9,2473.4,639900.0,
2018-01-08,2470.0,2512.0,2470.0,2476.6,585871.0,
2018-01-09,2474.5,2475.75,2450.0,2457.8,243824.0,
2018-01-10,2459.95,2472.0,2420.0,2425.8,344328.0,
2018-01-11,2427.0,2451.0,2418.0,2425.35,185159.0,
2018-01-12,2433.0,2453.85,2413.65,2447.65,355780.0,
2018-01-15,2447.0,2461.25,2425.05,2431.75,156821.0,
2018-01-16,2436.0,2484.0,2431.75,2468.7,372133.0,
2018-01-17,2467.0,2506.0,2462.85,2491.85,381788.0,
2018-01-18,2500.0,2534.0,2450.15,2461.5,584198.0,
2018-01-19,2467.0,2505.0,2452.0,2490.35,240896.0,
2018-01-22,2440.0,2519.0,2440.0,2496.55,692415.0,
2018-01-23,2510.0,2549.95,2501.0,2520.4,730091.0,
2018-01-24,2523.0,2615.0,2523.0,2559.4,1126277.0,
2018-01-25,2554.0,2597.1,2453.2,2507.75,2652030.0,
2018-01-29,2448.95,2452.0,2342.0,2357.1,1154567.0,
2018-01-30,2356.0,2356.0,2285.2,2306.15,858002.0,
2018-01-31,2293.0,2306.15,2203.55,2225.35,1143907.0,
2018-02-01,2225.0,2225.0,2153.1,2157.95,968321.0,
2018-02-02,2150.0,2211.05,2110.05,2123.55,959646.0,
2018-02-05,2110.2,2139.0,2088.65,2116.5,603638.0,
2018-02-06,2050.0,2124.0,2005.55,2095.7,763234.0,
2018-02-07,2125.15,2147.0,2096.25,2111.4,398161.0,
2018-02-08,2125.0,2196.0,2125.0,2180.45,889623.0,
2018-02-09,2150.0,2208.0,2133.6,2193.8,479123.0,
2018-02-12,2194.7,2229.75,2179.0,2204.25,482626.0,
2018-02-14,2210.0,2226.0,2175.6,2183.3,309833.0,
2018-02-15,2204.0,2219.0,2177.3,2195.8,345185.0,
2018-02-16,2207.0,2240.0,2207.0,2213.55,458897.0,
2018-02-19,2223.0,2233.95,2105.05,2152.0,562310.0,
2018-02-20,2155.0,2196.5,2144.2,2163.65,669025.0,
2018-02-21,2180.2,2202.0,2140.75,2165.9,498005.0,
2018-02-22,2167.0,2172.6,2086.55,2123.45,1665309.0,
2018-02-23,2142.4,2185.0,2135.05,2167.05,743506.0,
2018-02-26,2120.0,2207.2,2090.0,2193.8,1184749.0,
2018-02-27,2200.2,2241.55,2198.3,2236.0,676152.0,
2018-02-28,2223.05,2266.95,2218.2,2237.25,992777.0,
2018-03-01,2200.05,2239.75,2193.55,2231.5,430777.0,
2018-03-05,2229.8,2239.9,2175.8,2180.8,598344.0,
2018-03-06,2201.45,2223.8,2166.85,2176.45,415000.0,
2018-03-07,2176.5,2204.3,2143.0,2149.6,492494.0,
2018-03-08,2172.9,2182.0,2128.1,2143.4,476763.0,
2018-03-09,2164.0,2182.8,2095.0,2129.9,470814.0,
2018-03-12,2160.0,2163.7,2122.0,2148.4,530428.0,
2018-03-13,2142.0,2194.15,2141.25,2181.5,519269.0,
2018-03-14,2185.0,2196.0,2166.8,2181.45,266769.0,
2018-03-15,2182.45,2218.4,2177.0,2182.75,335767.0,
2018-03-16,2180.0,2209.0,2118.3,2142.15,594361.0,
2018-03-19,2155.0,2170.0,2112.15,2119.85,292149.0,
2018-03-20,2114.95,2162.9,2101.95,2157.15,387372.0,
2018-03-21,2168.8,2179.85,2130.4,2141.7,369060.0,
2018-03-22,2139.0,2150.75,2097.1,2108.3,410402.0,
2018-03-23,2091.0,2101.9,2060.2,2072.3,474396.0,
2018-03-26,2072.0,2109.75,2050.3,2104.0,500280.0,
2018-03-27,2096.0,2119.0,2090.0,2102.45,324567.0,
2018-03-28,2103.0,2113.6,2071.6,2080.55,665647.0,
2018-04-02,2080.0,2138.0,2080.0,2132.1,245975.0,
2018-04-03,2111.0,2149.85,2111.0,2124.9,279023.0,
2018-04-04,2124.0,2125.25,2079.95,2091.4,353719.0,
2018-04-05,2115.0,2135.6,2097.0,2111.1,375110.0,
2018-04-06,2112.0,2133.6,2105.05,2124.8,264845.0,
2018-04-09,2120.0,2135.4,2109.0,2121.25,223287.0,
2018-04-10,2123.0,2135.0,2082.75,2112.1,515981.0,
2018-04-11,2130.0,2133.05,2090.0,2100.7,306020.0,
2018-04-12,2078.0,2078.0,2054.3,2060.5,679256.0,
2018-04-13,2072.3,2096.0,2067.8,2089.95,441352.0,
2018-04-16,2081.2,2110.0,2075.0,2102.45,289585.0,
2018-04-17,2105.0,2117.15,2088.0,2105.55,293638.0,
2018-04-18,2114.7,2117.25,2091.05,2101.65,227808.0,
2018-04-19,2111.0,2140.0,2107.0,2136.3,322550.0,
2018-04-20,2130.0,2145.95,2106.05,2121.9,267337.0,
2018-04-23,2123.4,2142.0,2095.0,2135.55,545145.0,
2018-04-24,2131.9,2180.0,2127.05,2150.15,886215.0,
2018-04-25,2151.45,2155.95,2113.0,2118.0,288899.0,
2018-04-26,2128.0,2147.2,2064.1,2076.85,1355549.0,
2018-04-27,2098.0,2112.2,2082.0,2097.75,319344.0,
2018-04-30,2110.8,2126.9,2098.05,2109.85,222664.0,
2018-05-02,2116.4,2127.8,2102.05,2118.2,198229.0,
2018-05-03,2122.2,2126.1,2087.65,2121.1,180076.0,
2018-05-04,2130.0,2145.0,2097.9,2106.6,364533.0,
2018-05-07,2110.0,2110.75,2055.0,2069.5,344097.0,
2018-05-08,2090.0,2094.05,2065.0,2074.95,250444.0,
2018-05-09,2075.85,2085.0,2058.5,2064.35,254351.0,
2018-05-10,2055.0,2059.0,1982.0,1989.6,660318.0,
2018-05-11,2003.5,2017.9,1960.0,1990.5,604488.0,
2018-05-14,2012.0,2043.0,2012.0,2017.75,581715.0,
2018-05-15,2017.75,2030.0,1978.2,2008.5,404721.0,
2018-05-16,2006.0,2008.5,1985.0,1993.95,274437.0,
2018-05-17,1995.8,1995.8,1950.1,1977.15,466175.0,
2018-05-18,1982.8,1992.0,1967.35,1982.0,507296.0,
2018-05-21,1991.0,1991.0,1887.0,1893.05,505736.0,
2018-05-22,1902.5,2036.0,1890.0,2009.6,2019136.0,
2018-05-23,1978.0,1993.9,1934.8,1954.35,734078.0,
2018-05-24,1962.7,1985.2,1942.95,1972.95,458454.0,
2018-05-25,1975.0,1995.8,1965.0,1967.85,435249.0,
2018-05-28,1966.75,2012.05,1960.0,1994.55,508364.0,
2018-05-29,2000.0,2014.55,1972.6,1980.7,490670.0,
2018-05-30,1975.0,1975.0,1952.0,1961.8,335848.0,
2018-05-31,1971.8,1971.8,1925.95,1936.6,1860178.0,
2018-06-01,1940.0,1963.45,1932.35,1941.4,441861.0,
2018-06-04,1978.0,2027.9,1965.0,1996.0,1400421.0,
2018-06-05,1980.0,1987.55,1954.0,1963.4,365344.0,
2018-06-06,1963.0,1977.9,1948.0,1960.45,415605.0,
2018-06-07,1965.0,1976.95,1961.2,1964.95,152700.0,
2018-06-08,1973.0,2072.6,1973.0,2062.9,1113559.0,
2018-06-11,2062.05,2125.0,2051.65,2083.2,1612295.0,
2018-06-12,2097.0,2195.0,2097.0,2190.65,2097114.0,
2018-06-13,2190.0,2304.0,2185.0,2256.3,2580254.0,
2018-06-14,2260.05,2299.65,2246.55,2269.4,1588963.0,
2018-06-15,2303.0,2385.8,2296.25,2349.85,4456911.0,
2018-06-18,2339.0,2411.0,2292.4,2385.85,2310151.0,
2018-06-19,2403.2,2429.6,2376.55,2393.0,2106466.0,
2018-06-20,2393.0,2409.9,2352.95,2367.75,1149681.0,
2018-06-21,2389.0,2389.0,2306.5,2316.4,1115131.0,
2018-06-22,2325.0,2347.5,2274.05,2336.25,1667277.0,
2018-06-25,2305.0,2326.8,2281.0,2290.15,1142767.0,
2018-06-26,2284.0,2285.0,2257.4,2267.15,628148.0,
2018-06-27,2257.9,2306.8,2245.9,2293.8,1552070.0,
2018-06-28,2289.0,2325.95,2272.2,2295.75,1228463.0,
2018-06-29,2279.95,2284.0,2223.0,2235.05,898423.0,
2018-07-02,2230.0,2260.55,2202.25,2240.35,774325.0,
2018-07-03,2258.0,2284.0,2235.2,2273.75,756573.0,
2018-07-04,2273.8,2338.0,2273.8,2317.25,1065535.0,
2018-07-05,2329.95,2348.7,2287.75,2298.65,830939.0,
2018-07-06,2300.0,2319.9,2255.85,2269.05,556218.0,
2018-07-09,2282.0,2335.0,2281.95,2330.05,729897.0,
2018-07-10,2345.6,2345.6,2303.0,2321.85,665940.0,
2018-07-11,2301.0,2333.0,2275.0,2301.35,820067.0,
2018-07-12,2326.7,2387.65,2326.65,2357.25,1312367.0,
2018-07-13,2340.0,2366.4,2301.0,2319.85,466927.0,
2018-07-16,2223.1,2223.1,2069.95,2093.95,3721516.0,
2018-07-17,2060.0,2119.0,2057.05,2065.3,1422184.0,
2018-07-18,2080.0,2096.55,2040.5,2065.65,1219549.0,
2018-07-19,2077.8,2077.8,2025.0,2029.2,762721.0,
2018-07-20,2026.0,2073.0,2020.0,2051.9,755783.0,
2018-07-23,2073.0,2073.0,2032.5,2041.7,587029.0,
2018-07-24,2043.0,2090.0,2043.0,2077.6,1289377.0,
2018-07-25,2087.0,2097.5,2061.55,2088.2,538614.0,
2018-07-26,2075.7,2191.0,2074.9,2132.75,1913049.0,
2018-07-27,2135.0,2135.0,2067.4,2083.2,896318.0,
2018-07-30,2080.05,2092.85,2058.3,2067.2,807995.0,
2018-07-31,2075.0,2135.0,2070.6,2127.8,1464380.0,
2018-08-01,2130.0,2182.0,2130.0,2175.7,912903.0,
2018-08-02,2175.0,2237.95,2170.0,2227.85,1039641.0,
2018-08-03,2236.0,2290.0,2230.0,2281.05,1013107.0,
2018-08-06,2285.0,2325.0,2228.2,2234.4,835775.0,
2018-08-07,2249.9,2281.45,2245.05,2258.8,499910.0,
2018-08-08,2263.0,2280.0,2237.0,2245.5,345399.0,
2018-08-09,2263.9,2263.9,2205.05,2237.7,390701.0,
2018-08-10,2236.4,2256.9,2205.5,2214.3,323888.0,
2018-08-13,2220.0,2249.0,2215.15,2241.6,267323.0,
2018-08-14,2254.0,2291.0,2239.05,2278.45,482038.0,
2018-08-16,2275.35,2361.45,2270.85,2353.45,895988.0,
2018-08-17,2373.9,2411.3,2350.9,2364.15,889022.0,
2018-08-20,2365.0,2396.95,2365.0,2380.75,361318.0,
2018-08-21,2388.0,2427.9,2354.1,2410.95,638958.0,
2018-08-23,2430.0,2520.0,2425.0,2463.6,1624568.0,
2018-08-24,2475.0,2477.4,2425.6,2447.45,576704.0,
2018-08-27,2453.0,2462.95,2426.5,2443.1,457122.0,
2018-08-28,2450.0,2480.0,2407.05,2414.5,750408.0,
