,Open,High,Low,Close,Volume,DeliveryPct
2016-10-26,821.2,823.85,803.05,805.7,1088753.0,
2016-10-27,806.95,815.95,798.6,807.9,1389820.0,
2016-10-28,804.0,825.15,800.25,811.8,2041725.0,
2016-11-01,824.8,826.75,806.8,809.1,1108116.0,
2016-11-02,803.0,803.0,786.6,789.5,1080545.0,
2016-11-03,793.0,795.0,767.0,769.3,1491112.0,
2016-11-04,761.1,769.0,707.5,728.1,5798528.0,
2016-11-07,756.0,776.5,750.7,767.3,3012387.0,
2016-11-08,773.0,774.0,749.4,755.65,1288030.0,
2016-11-09,700.15,771.6,680.1,759.65,4672674.0,
2016-11-10,772.25,804.4,772.25,792.2,2889100.0,
2016-11-11,785.0,795.3,767.05,772.2,1891457.0,
2016-11-15,783.5,791.0,728.9,733.9,3077803.0,
2016-11-16,746.0,757.0,698.0,714.25,4153680.0,
2016-11-17,710.1,722.9,704.0,710.1,2864150.0,
2016-11-18,715.05,727.8,712.55,722.4,1791827.0,
2016-11-21,725.0,727.25,710.0,712.2,1648255.0,
2016-11-22,719.9,729.5,704.1,720.15,2012919.0,
2016-11-23,725.95,732.15,716.7,730.2,1674693.0,
2016-11-24,728.9,729.95,705.1,709.65,2520798.0,
2016-11-25,716.9,744.4,712.4,740.65,1948129.0,
2016-11-28,740.5,748.1,732.85,736.85,1677926.0,
2016-11-29,740.7,746.9,730.2,740.55,1504955.0,
2016-11-30,745.2,749.5,736.8,740.8,1432415.0,
2016-12-01,744.9,756.9,738.4,743.15,1251385.0,
2016-12-02,743.45,743.45,717.0,719.55,1457782.0,
2016-12-05,723.5,730.6,714.95,724.2,1033306.0,
2016-12-06,730.0,735.35,726.45,731.25,743112.0,
2016-12-07,735.0,735.0,719.0,722.65,901214.0,
2016-12-08,727.1,727.8,715.5,720.5,1652732.0,
2016-12-09,723.0,727.9,720.0,723.9,1182220.0,
2016-12-12,722.9,723.9,712.05,715.3,751910.0,
2016-12-13,717.0,721.45,715.0,718.6,915784.0,
2016-12-14,718.6,722.0,696.0,702.45,3022135.0,
2016-12-15,693.55,708.0,689.05,694.25,1875203.0,
2016-12-16,683.85,699.5,664.1,690.65,4824289.0,
2016-12-19,690.0,712.45,689.35,698.7,2793945.0,
2016-12-20,686.1,694.7,669.35,672.65,5039080.0,
2016-12-21,682.0,687.3,663.55,665.1,2930322.0,
2016-12-22,667.95,670.5,655.65,659.0,1497015.0,
2016-12-23,663.9,667.15,645.35,647.55,2210791.0,
2016-12-26,646.0,646.0,621.9,624.5,2718624.0,
2016-12-27,627.0,649.0,623.0,644.7,1851141.0,
2016-12-28,648.95,660.0,641.35,651.75,1720190.0,
2016-12-29,654.3,655.5,644.6,647.2,1232704.0,
2016-12-30,655.0,672.5,652.0,669.3,2681228.0,
2017-01-02,673.0,678.8,661.1,675.5,1185520.0,
2017-01-03,674.0,675.0,666.35,672.2,794617.0,
2017-01-04,675.0,678.95,664.2,666.95,1108901.0,
2017-01-05,670.0,688.7,666.4,686.25,2070874.0,
2017-01-06,686.5,710.0,683.0,692.4,1493444.0,
2017-01-09,721.0,722.3,692.0,694.55,3556332.0,
2017-01-10,699.0,703.8,690.2,699.65,1514708.0,
2017-01-11,702.9,706.95,700.15,704.9,1006491.0,
2017-01-12,690.0,699.45,678.4,694.8,1985183.0,
2017-01-13,694.7,713.75,694.0,704.45,1765133.0,
2017-01-16,703.95,709.5,697.6,703.3,674389.0,
2017-01-17,700.7,714.25,700.7,707.4,943233.0,
2017-01-18,706.1,730.0,705.4,724.9,1518085.0,
2017-01-19,730.8,730.8,712.55,714.65,1149041.0,
2017-01-20,711.3,719.25,695.0,698.05,1137000.0,
2017-01-23,695.0,697.0,681.3,692.2,985241.0,
2017-01-24,690.0,713.7,686.3,711.6,1483700.0,
2017-01-25,712.0,715.0,704.25,705.65,909846.0,
2017-01-27,709.8,717.55,706.75,713.6,995407.0,
2017-01-30,713.9,714.35,693.0,695.2,1294201.0,
2017-01-31,698.7,700.1,679.0,681.8,999332.0,
2017-02-01,675.0,678.15,660.0,667.95,2425970.0,
2017-02-02,666.15,692.2,656.55,689.75,4560953.0,
2017-02-03,693.0,695.7,681.3,684.7,2530289.0,
2017-02-06,693.9,709.3,670.2,706.45,5661786.0,
2017-02-07,712.0,714.65,698.35,701.15,1914897.0,
2017-02-08,701.7,705.0,689.0,696.65,1535409.0,
2017-02-09,703.9,713.9,701.25,706.75,2880778.0,
2017-02-10,705.0,705.0,676.2,679.3,3609171.0,
2017-02-13,680.0,683.5,659.0,661.95,3267332.0,
2017-02-14,665.0,669.7,653.65,658.35,2191888.0,
2017-02-15,659.0,661.9,633.0,636.0,2627758.0,
2017-02-16,638.0,663.45,628.25,657.15,4131933.0,
2017-02-17,662.05,672.5,657.85,664.65,4250268.0,
2017-02-20,666.9,674.5,665.5,669.4,1466614.0,
2017-02-21,672.0,697.75,669.3,686.05,4633917.0,
2017-02-22,687.2,688.3,665.25,678.2,2338055.0,
2017-02-23,678.0,680.9,663.0,666.25,4259200.0,
2017-02-27,673.0,686.6,671.25,679.35,2479172.0,
2017-02-28,683.0,685.85,675.25,677.2,1455623.0,
2017-03-01,680.35,686.85,676.4,678.25,2205104.0,
2017-03-02,680.25,684.25,666.55,668.25,1479000.0,
2017-03-03,669.8,676.0,665.65,674.9,1176699.0,
2017-03-06,677.95,678.0,665.0,667.8,1741989.0,
2017-03-07,669.9,671.95,662.7,664.45,1960895.0,
2017-03-08,665.05,674.7,660.0,666.15,2066715.0,
2017-03-09,664.2,665.25,655.1,658.15,1701059.0,
2017-03-10,663.0,666.4,649.9,652.5,2862941.0,
2017-03-14,665.0,669.0,654.05,662.2,3576594.0,
2017-03-15,666.0,679.9,665.2,678.0,1826097.0,
2017-03-16,682.0,692.9,678.5,687.6,2214300.0,
2017-03-17,690.0,694.0,677.5,687.55,2286132.0,
2017-03-20,690.1,706.75,684.3,704.9,2341208.0,
2017-03-21,710.0,710.35,687.6,691.75,2012999.0,
2017-03-22,687.6,690.9,677.5,680.55,1537581.0,
2017-03-23,681.0,691.8,681.0,686.8,1160452.0,
2017-03-24,687.95,697.0,685.05,688.8,1251303.0,
2017-03-27,673.55,681.0,665.25,670.1,2714444.0,
2017-03-28,673.0,683.85,673.0,679.0,1668310.0,
2017-03-29,682.4,683.5,669.35,670.25,1460926.0,
2017-03-30,673.0,681.5,667.5,671.7,4173662.0,
2017-03-31,673.4,677.4,670.2,675.2,1136533.0,
2017-04-03,675.5,684.4,673.0,682.95,1420567.0,
2017-04-05,683.4,687.0,670.05,677.5,1374003.0,
2017-04-06,673.0,674.95,667.5,670.45,1452175.0,
2017-04-07,670.45,670.75,655.6,658.05,1607597.0,
2017-04-10,663.0,663.85,653.5,654.95,1079687.0,
2017-04-11,655.0,660.9,654.25,655.15,757999.0,
2017-04-12,656.0,660.0,648.05,656.5,1385642.0,
2017-04-13,657.25,665.0,654.15,658.05,1087491.0,
2017-04-17,658.05,660.75,651.1,652.85,626090.0,
2017-04-18,656.3,675.8,654.0,664.3,3663119.0,
2017-04-19,668.0,670.15,631.0,640.05,3067217.0,
2017-04-20,645.0,645.0,632.0,634.4,1727876.0,
2017-04-21,639.0,643.95,630.1,633.2,1195622.0,
2017-04-24,633.3,634.7,626.0,627.35,991575.0,
2017-04-25,627.8,632.2,621.0,622.8,1421589.0,
2017-04-26,625.0,627.9,618.45,624.65,1253580.0,
2017-04-27,624.65,629.75,605.0,607.05,2650871.0,
2017-04-28,610.0,623.35,604.1,606.75,3566219.0,
2017-05-02,607.0,616.3,591.0,596.8,2714510.0,
2017-05-03,599.4,603.8,582.05,584.65,2751186.0,
2017-05-04,587.0,599.8,581.6,591.75,2404373.0,
2017-05-05,593.1,606.0,583.4,589.0,2633128.0,
2017-05-08,592.0,607.0,590.2,604.65,1589644.0,
2017-05-09,608.3,609.0,588.0,594.35,4458803.0,
2017-05-10,600.0,621.75,598.55,618.95,4083441.0,
2017-05-11,618.95,626.8,614.6,623.55,2189522.0,
2017-05-12,625.0,626.0,613.1,623.7,1480781.0,
2017-05-15,626.7,626.7,611.55,613.95,1092095.0,
2017-05-16,614.0,618.5,611.15,614.5,893215.0,
2017-05-17,615.0,624.0,605.2,607.35,1377701.0,
2017-05-18,605.0,611.5,597.2,601.05,1218488.0,
2017-05-19,604.9,606.0,593.55,595.3,995991.0,
2017-05-22,598.6,598.9,574.0,575.15,2340144.0,
2017-05-23,578.5,578.5,538.0,541.7,5373002.0,
2017-05-24,541.7,542.9,521.0,526.2,6102014.0,
2017-05-25,526.0,531.5,515.8,525.55,5009819.0,
2017-05-26,526.1,542.55,525.0,532.5,3627714.0,
2017-05-29,535.0,544.5,503.05,512.4,7497600.0,
2017-05-30,511.5,584.5,506.55,580.3,19391031.0,
2017-05-31,583.0,583.95,567.5,574.15,5299300.0,
2017-06-01,575.0,606.6,570.25,579.65,7782009.0,
2017-06-02,582.75,598.9,575.25,593.4,5863502.0,
2017-06-05,596.4,603.0,590.25,592.95,1775151.0,
2017-06-06,598.0,598.0,583.55,585.15,2015763.0,
2017-06-07,586.0,600.0,581.05,598.0,3192102.0,
2017-06-08,600.9,613.5,599.1,605.05,3288925.0,
2017-06-09,607.5,612.0,598.1,608.6,2076218.0,
2017-06-12,609.4,616.25,605.5,607.65,1913629.0,
2017-06-13,610.0,617.8,601.2,604.25,2469910.0,
2017-06-14,607.0,608.6,596.4,602.1,1847551.0,
2017-06-15,602.0,648.4,599.0,643.9,13574544.0,
2017-06-16,649.7,663.5,648.0,653.7,9785718.0,
2017-06-19,657.7,664.7,642.2,655.4,3642603.0,
2017-06-20,660.0,664.0,653.5,658.35,2802483.0,
2017-06-21,655.1,661.45,648.35,655.15,1959263.0,
2017-06-22,658.4,672.0,658.0,665.95,3767794.0,
2017-06-23,665.15,675.0,656.75,672.25,2970769.0,
2017-06-27,682.5,692.65,666.3,669.95,4870308.0,
2017-06-28,669.6,676.5,658.2,671.55,2393173.0,
2017-06-29,675.0,680.7,667.5,670.85,3352062.0,
2017-06-30,669.8,687.5,668.3,684.6,2858872.0,
2017-07-03,685.0,690.5,679.0,685.25,1500572.0,
2017-07-04,683.35,687.75,675.05,677.8,1178795.0,
2017-07-05,678.0,684.8,669.5,678.3,2174229.0,
2017-07-06,684.0,688.0,678.15,683.4,1726200.0,
2017-07-07,683.0,699.5,678.6,697.05,3013902.0,
2017-07-10,702.0,712.0,690.0,709.4,606940.0,
2017-07-11,710.2,716.95,696.2,699.95,2551459.0,
2017-07-12,701.7,703.6,691.15,694.7,2145544.0,
2017-07-13,696.0,709.0,691.2,705.15,1841109.0,
2017-07-14,723.0,750.0,713.05,746.55,8213012.0,
2017-07-17,749.95,765.5,734.6,751.6,4518792.0,
2017-07-18,745.0,749.4,728.05,734.3,3013326.0,
2017-07-19,777.5,794.7,761.3,765.85,11315897.0,
2017-07-20,770.0,771.25,747.5,750.5,2413485.0,
2017-07-21,755.0,755.9,733.15,748.25,2340391.0,
2017-07-24,752.0,755.0,743.0,745.25,1568834.0,
2017-07-25,745.25,755.0,739.85,750.25,1793976.0,
2017-07-26,754.0,754.5,743.1,747.7,1763800.0,
2017-07-27,750.0,758.45,735.7,738.75,2199769.0,
2017-07-28,740.0,743.0,717.5,723.9,2172136.0,
2017-07-31,725.1,732.9,715.0,718.6,2192788.0,
2017-08-01,719.0,741.7,719.0,734.45,2540358.0,
2017-08-02,736.9,736.9,724.2,731.05,1399075.0,
2017-08-03,734.5,748.5,729.0,741.3,3436769.0,
2017-08-04,730.6,733.95,718.2,725.3,1828990.0,
2017-08-07,727.0,734.8,721.7,724.45,1316319.0,
2017-08-08,725.0,740.85,721.1,726.3,1707458.0,
2017-08-09,725.0,725.4,675.8,683.6,5412591.0,
2017-08-10,715.0,722.0,665.0,685.25,9038989.0,
2017-08-11,680.0,710.9,668.4,705.0,4630954.0,
2017-08-14,711.0,720.7,705.6,714.5,2025249.0,
2017-08-16,716.0,717.5,705.35,713.9,1698422.0,
2017-08-17,713.9,725.0,700.55,703.5,2144376.0,
2017-08-18,703.0,709.85,687.6,704.75,1514532.0,
2017-08-21,711.9,715.0,691.75,696.1,1463279.0,
2017-08-22,701.0,708.55,693.2,695.7,1655559.0,
2017-08-23,697.0,704.85,695.1,698.65,1618248.0,
2017-08-24,699.45,734.85,699.45,732.15,4300438.0,
2017-08-28,734.9,750.4,734.2,743.35,2297583.0,
2017-08-29,738.1,742.7,726.6,731.05,1324890.0,
2017-08-30,749.3,750.0,732.35,735.2,1878114.0,
2017-08-31,736.0,739.95,722.2,725.25,1220763.0,
2017-09-01,729.5,762.0,723.6,758.6,3446283.0,
2017-09-04,765.0,772.5,742.25,748.65,3151451.0,
2017-09-05,752.9,755.0,741.15,744.25,1503671.0,
2017-09-06,743.0,754.45,738.0,747.35,1323036.0,
2017-09-07,751.4,758.0,725.2,742.0,3365725.0,
2017-09-08,739.75,752.0,736.0,739.05,1697904.0,
2017-09-11,744.0,748.0,737.5,741.7,1132296.0,
2017-09-12,744.2,762.95,742.45,758.45,2644899.0,
2017-09-13,755.95,771.65,751.25,760.0,2748948.0,
2017-09-14,762.0,776.0,760.2,766.05,1868924.0,
2017-09-15,765.0,768.9,753.0,758.3,1886856.0,
2017-09-18,764.75,772.7,749.5,762.25,1426263.0,
2017-09-19,761.0,770.8,743.4,748.95,2208045.0,
2017-09-20,750.0,754.95,737.95,745.55,1661421.0,
2017-09-21,745.0,761.0,744.3,752.6,2433347.0,
2017-09-22,752.95,757.0,718.45,724.2,3364141.0,
2017-09-25,727.95,727.95,693.65,700.85,3813567.0,
2017-09-26,701.0,714.6,696.0,709.35,2873639.0,
2017-09-27,711.5,712.9,687.0,689.7,1410904.0,
2017-09-28,689.7,691.2,665.05,675.8,6471303.0,
2017-09-29,675.8,706.0,675.8,691.65,5459838.0,
2017-10-03,700.0,711.6,694.85,706.95,2271323.0,
2017-10-04,711.9,729.5,706.0,724.95,2498832.0,
2017-10-05,726.95,753.45,726.95,742.85,4849626.0,
2017-10-06,745.0,752.1,740.05,746.0,2817737.0,
2017-10-09,753.8,756.15,725.2,729.1,3113263.0,
2017-10-10,730.5,741.1,730.5,735.3,1623590.0,
2017-10-11,738.95,747.9,727.8,732.1,1930918.0,
2017-10-12,732.6,749.0,732.6,747.0,2562594.0,
2017-10-13,750.0,754.0,742.55,745.5,1426272.0,
2017-10-16,749.25,762.0,745.5,757.75,2067041.0,
2017-10-17,761.7,772.0,753.5,764.45,2348766.0,
2017-10-18,768.35,768.4,753.65,756.0,1212700.0,
2017-10-19,757.2,760.9,750.05,754.05,242818.0,
2017-10-23,763.05,767.35,745.0,750.95,1662764.0,
2017-10-24,760.25,760.25,741.05,742.7,1539836.0,
2017-10-25,747.45,752.2,732.25,734.5,1505656.0,
2017-10-26,735.75,753.75,725.0,749.0,1970714.0,
2017-10-27,756.0,775.0,753.0,762.05,2650725.0,
2017-10-30,765.1,773.5,756.4,767.15,1174713.0,
2017-10-31,765.0,772.0,755.0,760.0,2010759.0,
2017-11-01,763.5,771.5,755.0,761.3,1735807.0,
2017-11-02,768.0,797.9,768.0,789.25,5843925.0,
2017-11-03,795.0,800.0,776.45,787.95,2796995.0,
2017-11-06,788.0,804.8,788.0,795.9,2690806.0,
2017-11-07,798.0,809.45,770.65,780.0,3569462.0,
2017-11-08,784.0,794.9,777.55,787.45,1684384.0,
2017-11-09,794.9,798.55,726.8,789.4,3872227.0,
2017-11-10,804.0,804.0,729.8,740.1,9059534.0,
2017-11-13,750.0,750.0,706.5,710.2,5588323.0,
2017-11-14,711.05,719.0,695.55,701.55,3463442.0,
2017-11-15,699.0,711.75,689.05,696.05,2780407.0,
2017-11-16,700.0,715.9,700.0,713.2,2019081.0,
2017-11-17,719.45,722.85,706.75,708.8,1479177.0,
2017-11-20,710.0,714.8,703.8,706.45,1652210.0,
2017-11-21,709.0,716.35,704.2,708.85,1865567.0,
2017-11-22,710.0,712.0,694.0,698.35,1742673.0,
2017-11-23,700.0,706.0,689.55,694.4,1915125.0,
2017-11-24,696.9,717.9,694.85,715.1,2447609.0,
2017-11-27,714.1,723.75,710.1,719.45,2109684.0,
2017-11-28,719.95,721.25,704.0,705.65,2481639.0,
2017-11-29,705.1,715.25,705.1,710.35,1440171.0,
2017-11-30,710.0,712.75,690.35,692.85,3891363.0,
2017-12-01,696.0,702.6,668.2,672.4,2552001.0,
2017-12-04,674.0,682.0,661.2,673.4,2302817.0,
2017-12-05,674.0,674.0,662.5,668.95,1579351.0,
2017-12-06,669.0,672.0,650.0,653.15,2058789.0,
2017-12-07,657.95,673.0,656.15,671.55,1891701.0,
2017-12-08,672.0,677.95,669.05,672.5,1193989.0,
2017-12-11,672.5,692.05,672.0,690.85,2252807.0,
2017-12-12,691.45,697.6,676.15,678.2,1992031.0,
2017-12-13,681.0,685.9,665.05,669.15,1933176.0,
2017-12-14,670.95,676.95,660.5,665.35,1882801.0,
2017-12-15,675.0,676.9,665.65,667.6,1303384.0,
2017-12-18,668.0,679.8,650.4,672.1,1439490.0,
2017-12-19,679.85,686.8,677.0,685.6,2204155.0,
2017-12-20,688.0,694.8,681.4,687.75,1715975.0,
2017-12-21,688.0,695.95,681.55,683.75,1491006.0,
2017-12-22,691.5,692.0,676.75,681.3,1672483.0,
2017-12-26,684.75,686.75,680.05,683.7,834078.0,
2017-12-27,685.1,701.4,682.95,690.75,4381362.0,
2017-12-28,698.65,700.9,680.55,683.4,2928626.0,
2017-12-29,689.0,690.0,684.0,687.95,1436142.0,
2018-01-01,690.0,698.8,681.0,683.95,1629631.0,
2018-01-02,685.35,688.3,668.65,671.4,1856956.0,
2018-01-03,671.0,674.3,663.8,665.55,1716552.0,
2018-01-04,667.0,670.5,661.6,668.3,1785334.0,
2018-01-05,669.0,672.5,666.1,671.15,1520200.0,
2018-01-08,670.0,684.0,670.0,677.35,2104715.0,
2018-01-09,677.9,680.4,668.2,673.15,1377494.0,
2018-01-10,673.4,679.15,669.7,672.7,1014264.0,
2018-01-11,670.0,681.3,668.5,674.55,1449478.0,
2018-01-12,675.0,679.0,665.3,667.05,1487183.0,
2018-01-15,668.25,671.6,655.6,658.0,1447629.0,
2018-01-16,658.6,662.0,638.6,641.1,2167758.0,
2018-01-17,642.0,661.35,634.05,657.25,2653386.0,
2018-01-18,657.0,663.75,639.0,645.85,2636988.0,
2018-01-19,640.2,647.5,633.0,643.2,3438426.0,
2018-01-22,639.0,644.15,636.2,640.8,1236464.0,
2018-01-23,641.15,659.45,640.95,653.75,1872601.0,
2018-01-24,647.6,663.0,647.6,658.45,2214640.0,
2018-01-25,658.5,660.0,637.35,639.7,1723328.0,
2018-01-29,643.0,645.0,633.85,635.25,1317269.0,
2018-01-30,634.0,637.7,623.0,631.7,1996711.0,
2018-01-31,623.2,635.5,623.2,629.55,1877445.0,
2018-02-01,628.6,631.35,605.0,611.2,2665368.0,
2018-02-02,606.0,624.0,603.0,605.45,2253413.0,
2018-02-05,595.0,617.0,588.05,614.0,1848942.0,
2018-02-06,592.9,605.4,583.55,596.85,2247282.0,
2018-02-07,605.0,621.5,602.8,616.1,2704170.0,
2018-02-08,615.75,620.65,599.9,601.85,4415403.0,
2018-02-09,591.0,596.75,580.0,589.5,5001450.0,
2018-02-12,594.05,610.4,593.0,607.3,3059695.0,
2018-02-14,612.9,614.8,599.0,602.1,1795631.0,
2018-02-15,603.0,608.4,590.15,592.55,2192642.0,
2018-02-16,594.0,597.75,586.25,589.3,1814153.0,
2018-02-19,590.0,596.7,571.05,582.95,1794557.0,
2018-02-20,584.0,584.45,571.5,574.8,2126266.0,
2018-02-21,581.0,581.0,560.7,571.0,4040988.0,
2018-02-22,565.05,596.65,561.0,586.85,6761246.0,
2018-02-23,589.0,612.0,588.05,601.9,5799249.0,
2018-02-26,601.9,616.75,596.0,615.05,2658613.0,
2018-02-27,615.0,620.3,611.0,614.4,1780359.0,
2018-02-28,603.25,618.9,603.25,613.9,1572536.0,
2018-03-01,615.0,628.0,615.0,624.1,3649095.0,
2018-03-05,603.1,613.0,590.0,600.75,8672423.0,
2018-03-06,602.0,619.9,601.4,606.2,4505696.0,
2018-03-07,606.5,610.0,588.3,593.45,2955133.0,
2018-03-08,597.0,601.95,584.05,589.2,1925079.0,
2018-03-09,590.2,604.2,589.25,592.45,2685763.0,
2018-03-12,593.0,598.0,574.0,582.85,2692769.0,
2018-03-13,581.9,588.35,577.55,581.65,2285767.0,
2018-03-14,582.5,586.45,572.65,577.8,1915029.0,
2018-03-15,581.0,582.2,570.2,572.3,1683255.0,
2018-03-16,576.0,585.0,568.8,572.55,3887454.0,
2018-03-19,577.0,578.65,568.6,572.9,1558962.0,
2018-03-20,568.5,573.8,564.15,571.6,2432442.0,
2018-03-21,573.5,576.75,560.0,564.2,1924040.0,
2018-03-22,564.55,568.8,555.5,557.4,1897302.0,
2018-03-23,547.5,553.95,544.1,551.65,2207278.0,
2018-03-26,552.0,554.95,547.0,550.35,2696325.0,
2018-03-27,552.2,561.8,551.95,560.05,2326121.0,
2018-03-28,560.45,565.0,552.0,557.85,7595948.0,
2018-04-02,560.05,598.8,558.5,592.55,3094966.0,
2018-04-03,592.0,608.55,583.55,593.35,2869825.0,
2018-04-04,597.5,597.5,587.0,590.45,1451755.0,
2018-04-05,595.0,600.95,589.75,599.15,1482861.0,
2018-04-06,596.1,622.0,596.1,619.4,3503642.0,
2018-04-09,619.7,621.9,607.05,611.9,1388126.0,
2018-04-10,612.0,616.7,601.1,607.85,1773269.0,
2018-04-11,607.0,618.95,604.05,617.65,1845242.0,
2018-04-12,616.75,616.9,607.45,611.8,1372935.0,
2018-04-13,613.2,627.4,613.2,621.75,2416242.0,
2018-04-16,621.0,631.0,618.0,624.6,1663447.0,
2018-04-17,625.0,626.1,614.4,620.45,1221714.0,
2018-04-18,622.0,624.9,607.0,609.5,804866.0,
2018-04-19,611.0,619.95,603.1,617.8,1241598.0,
2018-04-20,617.0,623.5,608.4,618.6,1470307.0,
2018-04-23,611.8,645.0,611.8,642.55,3138957.0,
2018-04-24,646.95,653.0,632.7,636.0,2857131.0,
2018-04-25,631.95,635.9,620.6,624.1,1322805.0,
2018-04-26,625.0,636.9,625.0,629.3,1731784.0,
2018-04-27,630.1,634.4,624.25,630.65,1048917.0,
2018-04-30,636.35,644.35,633.1,642.0,1111425.0,
2018-05-02,641.45,644.75,630.0,633.25,841869.0,
2018-05-03,634.0,634.7,613.5,618.65,1244836.0,
2018-05-04,620.95,621.2,608.1,612.45,1415654.0,
2018-05-07,606.0,624.75,601.25,620.8,1688576.0,
2018-05-08,622.25,630.6,615.05,617.0,1195502.0,
2018-05-09,617.75,620.8,607.25,609.3,1160798.0,
2018-05-10,602.0,612.45,588.05,594.3,1528181.0,
2018-05-11,596.0,616.5,584.8,611.35,2123672.0,
2018-05-14,603.0,621.0,603.0,613.0,1483040.0,
2018-05-15,610.0,619.7,590.6,603.4,1147828.0,
2018-05-16,601.3,615.0,596.45,601.55,1700896.0,
2018-05-17,602.1,605.9,592.95,594.9,1055274.0,
2018-05-18,594.15,597.25,572.8,579.4,1775045.0,
2018-05-21,575.0,581.4,562.45,565.5,1032294.0,
2018-05-22,563.2,584.0,560.45,580.0,1637549.0,
2018-05-23,579.9,588.0,571.6,573.9,1093393.0,
2018-05-24,577.0,586.7,572.55,584.65,907023.0,
2018-05-25,586.0,597.4,575.6,594.15,1830924.0,
2018-05-28,597.0,614.6,596.45,605.25,2124675.0,
2018-05-29,582.6,593.35,567.95,578.8,6524564.0,
2018-05-30,576.0,583.0,562.0,565.65,3459945.0,
2018-05-31,567.9,570.0,551.95,556.3,4280622.0,
2018-06-01,556.2,564.95,530.5,535.3,3286212.0,
2018-06-04,538.0,543.75,527.0,533.35,2613575.0,
2018-06-05,534.6,543.0,529.0,536.9,2178940.0,
2018-06-06,530.0,543.5,530.0,540.85,1449260.0,
2018-06-07,544.0,551.6,541.05,547.75,1168484.0,
2018-06-08,545.0,577.8,543.0,572.35,3973856.0,
2018-06-11,575.0,584.4,566.1,576.45,2705361.0,
2018-06-12,580.0,599.5,577.6,595.55,3827008.0,
2018-06-13,595.55,606.5,582.6,584.9,3225344.0,
2018-06-14,581.0,613.7,580.45,609.45,4975616.0,
2018-06-15,613.9,627.6,609.8,613.85,5963140.0,
2018-06-18,614.0,618.55,603.2,613.85,2309757.0,
2018-06-19,611.75,625.5,606.1,608.55,3328100.0,
2018-06-20,612.9,621.5,608.75,618.8,2544123.0,
2018-06-21,621.7,621.7,606.1,608.55,2093121.0,
2018-06-22,609.4,614.5,596.3,611.1,2536137.0,
2018-06-25,611.1,621.85,601.85,607.55,2568910.0,
2018-06-26,613.0,621.5,605.65,607.65,3218627.0,
2018-06-27,611.9,619.5,601.1,616.4,3270243.0,
2018-06-28,615.7,622.0,599.0,600.65,3371989.0,
2018-06-29,602.3,609.5,596.5,607.1,2300166.0,
2018-07-02,609.7,613.0,601.1,602.55,1693046.0,
2018-07-03,604.0,629.75,602.0,626.8,4526156.0,
2018-07-04,629.0,633.4,620.3,625.45,2634480.0,
2018-07-05,626.5,636.0,613.85,616.0,2599084.0,
2018-07-06,618.0,627.25,615.6,617.6,1886711.0,
2018-07-09,619.95,626.0,619.55,623.4,984450.0,
2018-07-10,628.0,628.3,614.0,617.25,1746786.0,
2018-07-11,618.0,622.05,606.0,608.95,1295743.0,
2018-07-12,613.05,617.0,604.2,606.2,1382108.0,
2018-07-13,609.4,611.25,593.2,602.15,1379012.0,
2018-07-16,611.95,611.95,567.45,571.65,3421686.0,
2018-07-17,572.0,586.05,565.6,583.55,1827372.0,
2018-07-18,585.95,587.95,571.65,576.3,1821900.0,
2018-07-19,577.75,580.8,565.05,567.85,1085478.0,
2018-07-20,568.0,589.45,566.75,583.8,1676065.0,
2018-07-23,584.15,597.7,577.2,590.3,2173137.0,
2018-07-24,590.3,596.95,588.0,594.3,1123293.0,
2018-07-25,598.0,599.3,582.95,585.85,1304329.0,
2018-07-26,588.0,591.0,578.0,582.35,1380522.0,
2018-07-27,582.95,598.3,582.15,591.05,1334280.0,
2018-07-30,591.0,607.8,587.0,603.9,1739240.0,
2018-07-31,606.95,607.3,590.0,591.55,1430789.0,
2018-08-01,593.0,601.75,591.85,599.7,1516868.0,
2018-08-02,602.0,619.95,600.3,614.8,3191427.0,
2018-08-03,616.0,626.0,616.0,623.15,1970658.0,
2018-08-06,627.0,636.7,619.3,624.55,2412292.0,
2018-08-07,626.0,626.75,612.0,619.3,1444908.0,
2018-08-08,619.3,625.9,607.75,610.85,1753661.0,
2018-08-09,613.0,614.5,592.8,599.7,3462964.0,
2018-08-10,601.0,614.4,594.85,610.9,3260599.0,
2018-08-13,603.0,621.95,602.0,618.8,1786426.0,
2018-08-14,618.7,634.0,608.55,631.35,2373433.0,
2018-08-16,631.45,639.95,624.5,635.3,3221672.0,
2018-08-17,642.0,662.9,640.8,655.9,6687761.0,
2018-08-20,660.95,668.0,650.7,659.55,3211608.0,
2018-08-21,665.0,669.6,649.15,662.65,3773460.0,
2018-08-23,664.0,688.45,663.25,682.9,4849717.0,
2018-08-24,684.0,696.0,669.4,693.5,3330426.0,
2018-08-27,695.0,698.5,680.25,688.7,4057754.0,
2018-08-28,688.8,691.9,679.2,685.85,2827752.0,
2018-08-29,684.0,697.25,679.5,690.4,2891847.0,
2018-08-30,691.0,698.75,684.85,687.0,4000452.0,
2018-08-31,689.5,719.95,689.0,712.75,5812880.0,
2018-09-03,715.0,725.5,696.6,699.9,3789268.0,
2018-09-04,702.0,709.3,674.1,677.3,3825064.0,
2018-09-05,680.0,698.6,679.05,696.95,2708059.0,
2018-09-06,699.0,764.4,698.0,759.3,16222470.0,
2018-09-07,763.0,827.45,763.0,800.85,29682657.0,
