,Open,High,Low,Close,Volume,DeliveryPct
2016-11-03,16475.0,16600.0,15951.0,16122.15,10314.0,
2016-11-04,16189.85,16998.0,15885.8,16826.9,18224.0,
2016-11-07,17089.0,17248.8,15920.0,16400.9,45259.0,
2016-11-08,16430.0,17090.0,16430.0,16963.1,17579.0,
2016-11-09,15165.0,16700.0,15165.0,16352.6,30268.0,
2016-11-10,16724.9,16850.1,15511.0,15753.1,12342.0,
2016-11-11,15695.0,16449.95,14299.75,15269.35,21612.0,
2016-11-15,15269.35,15400.0,13628.75,14267.45,29757.0,
2016-11-16,14439.9,14439.9,13400.0,13931.5,30660.0,
2016-11-17,13652.9,14069.0,13148.2,13501.55,42062.0,
2016-11-18,13636.55,14675.0,13010.0,14129.0,41765.0,
2016-11-21,14143.25,14640.0,13960.0,14394.85,17354.0,
2016-11-22,14285.0,15095.0,14252.65,14923.95,20604.0,
2016-11-23,14939.0,15230.0,14850.0,15010.5,24633.0,
2016-11-24,15155.0,15249.5,14550.0,14969.15,24989.0,
2016-11-25,14977.6,15500.0,14899.95,15442.4,13135.0,
2016-11-28,15477.6,15532.75,15200.0,15448.15,8571.0,
2016-11-29,15639.0,15980.0,15450.1,15593.55,18881.0,
2016-11-30,15600.0,15782.0,15414.9,15571.6,21128.0,
2016-12-01,15555.0,15680.0,14652.3,14990.3,15528.0,
2016-12-02,14970.0,15187.95,14702.0,15063.3,10310.0,
2016-12-05,14912.65,15500.0,14904.8,15105.3,11408.0,
2016-12-06,15170.0,15627.3,15112.05,15506.3,16952.0,
2016-12-07,15550.0,15599.95,15130.0,15198.85,24922.0,
2016-12-08,15340.0,15500.0,15200.0,15395.35,11350.0,
2016-12-09,15400.0,15500.0,15002.1,15227.7,13228.0,
2016-12-12,15247.7,15349.95,14655.0,14752.65,18490.0,
2016-12-13,14650.0,15100.0,14340.95,14832.55,16103.0,
2016-12-14,14919.75,14927.15,14555.15,14773.2,6104.0,
2016-12-15,14604.1,14925.05,14455.15,14709.45,8094.0,
2016-12-16,14800.0,14827.25,13880.0,14112.8,21198.0,
2016-12-19,14132.8,14227.6,13920.0,14059.15,9994.0,
2016-12-20,14010.0,14163.05,13670.0,14011.25,10628.0,
2016-12-21,14149.9,14254.95,13940.0,14097.8,8930.0,
2016-12-22,14117.9,14124.6,13351.0,13471.05,12456.0,
2016-12-23,13569.8,13768.0,13140.3,13628.45,33889.0,
2016-12-26,13537.4,13537.4,13310.0,13395.2,3021.0,
2016-12-27,13415.2,13590.0,13233.05,13527.9,7237.0,
2016-12-28,13650.0,13929.95,13330.0,13737.1,15373.0,
2016-12-29,13757.1,13999.0,13572.0,13854.45,16014.0,
2016-12-30,13800.0,15180.0,13696.0,14733.4,22856.0,
2017-01-02,14700.0,14875.1,14364.6,14517.6,5375.0,
2017-01-03,14517.6,14517.6,14051.0,14128.55,14851.0,
2017-01-04,14211.1,14360.0,13930.05,14122.6,86882.0,
2017-01-05,14299.0,14325.0,14001.0,14156.9,8606.0,
2017-01-06,14219.9,14440.0,14120.05,14298.5,10390.0,
2017-01-09,14350.0,14480.0,14255.0,14388.85,6061.0,
2017-01-10,14481.0,14499.0,14302.0,14435.45,7655.0,
2017-01-11,14450.95,15200.05,14334.9,15002.05,16789.0,
2017-01-12,15125.0,15327.25,14679.0,14931.45,15254.0,
2017-01-13,14999.0,15100.0,14753.0,14956.75,6312.0,
2017-01-16,15097.7,15097.7,14664.35,14756.05,9224.0,
2017-01-17,14791.15,15051.15,14650.05,14966.6,8456.0,
2017-01-18,15000.0,15537.75,14980.0,15435.9,10995.0,
2017-01-19,15524.0,15742.95,15456.1,15647.9,17049.0,
2017-01-20,15491.4,16025.55,15255.35,15497.8,22646.0,
2017-01-23,15450.0,15589.95,15017.0,15169.65,13370.0,
2017-01-24,15151.0,15750.0,15119.8,15698.2,18901.0,
2017-01-25,15570.0,15974.8,15570.0,15793.2,13613.0,
2017-01-27,15800.0,16000.0,15799.95,15912.35,16683.0,
2017-01-30,15900.0,16080.0,15569.4,15726.2,9147.0,
2017-01-31,15845.0,15911.95,15370.0,15456.1,28344.0,
2017-02-01,15600.0,16111.0,15557.45,15937.65,16390.0,
2017-02-02,15960.0,15960.0,15620.0,15747.65,13511.0,
2017-02-03,15750.0,16199.9,15650.35,16047.35,13564.0,
2017-02-06,15910.0,16072.25,15910.0,15992.55,7079.0,
2017-02-07,15850.05,15971.85,15740.0,15943.8,66280.0,
2017-02-08,15872.0,15979.95,15790.0,15887.35,12945.0,
2017-02-09,15899.2,16105.95,15752.15,16009.4,9011.0,
2017-02-10,16097.0,16097.95,15890.0,16030.5,4842.0,
2017-02-13,16001.0,16124.95,15790.0,15876.95,5291.0,
2017-02-14,15900.0,15901.1,14930.25,15201.7,49258.0,
2017-02-15,15250.0,15599.9,15010.0,15418.5,9191.0,
2017-02-16,15326.0,15550.0,15211.05,15402.65,7674.0,
2017-02-17,15500.0,15520.0,15200.1,15343.2,9169.0,
2017-02-20,15283.8,15675.0,15283.8,15521.6,17838.0,
2017-02-21,15672.3,15800.95,15472.5,15746.9,24149.0,
2017-02-22,15730.25,16199.7,15652.95,16137.25,7240.0,
2017-02-23,16185.0,16544.0,16081.6,16390.3,22414.0,
2017-02-27,16390.2,16718.1,16101.0,16269.1,8532.0,
2017-02-28,16430.0,16497.7,15809.3,16111.25,24834.0,
2017-03-01,16320.0,16521.5,16010.0,16126.3,5186.0,
2017-03-02,16200.0,16390.0,15790.0,15848.6,8285.0,
2017-03-03,15998.85,16087.2,15800.2,15988.35,6666.0,
2017-03-06,16123.0,16298.0,16000.0,16101.25,9353.0,
2017-03-07,15955.0,16119.05,15727.55,15808.8,5262.0,
2017-03-08,15820.0,15980.0,15808.25,15902.95,14123.0,
2017-03-09,15903.7,16070.05,15654.0,15879.3,5985.0,
2017-03-10,16162.55,16162.55,15899.15,16002.6,11643.0,
2017-03-14,16102.0,16448.9,16002.6,16398.35,21198.0,
2017-03-15,16427.3,16485.0,16328.1,16394.3,18942.0,
2017-03-16,16450.0,16546.9,16442.3,16499.65,18412.0,
2017-03-17,16500.0,16571.7,16401.2,16495.75,20050.0,
2017-03-20,16449.95,16470.0,15949.95,16035.2,13251.0,
2017-03-21,16051.75,16400.1,16051.75,16302.05,18395.0,
2017-03-22,16139.15,16490.0,16085.65,16349.8,14890.0,
2017-03-23,16448.5,16513.3,16070.05,16143.65,17550.0,
2017-03-24,16200.0,16417.2,16200.0,16310.75,10722.0,
2017-03-27,16350.0,16502.5,16239.2,16462.15,12701.0,
2017-03-28,16450.0,16850.0,16340.05,16646.65,16340.0,
2017-03-29,16662.0,17500.0,16151.05,16814.15,45212.0,
2017-03-30,16899.9,17500.0,16236.3,17248.2,32349.0,
2017-03-31,17249.0,17474.0,16960.9,17083.2,28299.0,
2017-04-03,17100.45,17750.0,17052.0,17169.65,35899.0,
2017-04-05,17149.7,17496.0,16901.0,17394.35,10896.0,
2017-04-06,17394.35,17695.0,17220.0,17597.85,10952.0,
2017-04-07,17501.0,18000.0,17440.4,17826.25,25951.0,
2017-04-10,17639.0,17888.0,17561.1,17668.0,8236.0,
2017-04-11,17614.55,17798.8,17529.75,17675.75,12782.0,
2017-04-12,17743.4,17800.0,17501.4,17709.7,10100.0,
2017-04-13,17727.55,17820.0,17625.1,17698.4,9256.0,
2017-04-17,17650.0,17700.05,17560.0,17649.75,14346.0,
2017-04-18,17577.6,17800.0,17566.15,17687.95,8823.0,
2017-04-19,17580.0,17700.1,17501.0,17539.5,28536.0,
2017-04-20,17660.0,17678.0,17450.0,17504.9,44724.0,
2017-04-21,17700.0,17752.25,17537.1,17595.85,7019.0,
2017-04-24,17506.05,18699.0,17467.0,18603.15,27749.0,
2017-04-25,18589.85,19700.05,18456.05,19058.55,25704.0,
2017-04-26,19328.95,19379.95,19100.0,19280.45,17699.0,
2017-04-27,19200.0,19590.0,19089.1,19352.55,18164.0,
2017-04-28,19470.0,19577.7,19051.0,19187.55,16848.0,
2017-05-02,19272.0,19348.95,18851.0,19218.55,9722.0,
2017-05-03,19299.95,19767.0,19200.0,19638.65,9189.0,
2017-05-04,19680.5,19854.95,19280.0,19439.3,21215.0,
2017-05-05,19550.0,19677.0,19007.6,19330.7,18260.0,
2017-05-08,19480.0,19695.95,19265.05,19406.5,9261.0,
2017-05-09,19420.0,19926.95,19213.15,19512.3,17789.0,
2017-05-10,19649.0,19774.75,19340.0,19594.2,13245.0,
2017-05-11,19650.0,20401.15,19455.25,19921.9,19114.0,
2017-05-12,20389.5,20389.5,19459.95,19736.8,13885.0,
2017-05-15,19701.0,20538.0,19701.0,20234.0,18095.0,
2017-05-16,20280.0,20430.0,19855.0,19944.7,13419.0,
2017-05-17,19560.0,19700.05,18611.15,18869.95,54935.0,
2017-05-18,18710.0,18992.95,18551.0,18803.0,24336.0,
2017-05-19,18800.0,18999.95,18583.1,18664.1,15955.0,
2017-05-22,18700.0,18850.05,17772.05,18263.35,43050.0,
2017-05-23,18263.35,18359.3,17709.8,17846.55,22164.0,
2017-05-24,17980.0,17980.0,17010.0,17404.95,24767.0,
2017-05-25,17270.0,17750.6,17120.0,17614.15,16014.0,
2017-05-26,17724.0,17962.0,17496.65,17629.3,9951.0,
2017-05-29,17629.3,17868.45,17407.0,17784.0,5349.0,
2017-05-30,17605.0,18000.0,17605.0,17927.1,14716.0,
2017-05-31,17900.0,18230.0,17680.05,18004.85,26031.0,
2017-06-01,17870.5,18140.45,17601.15,17666.75,13943.0,
2017-06-02,17570.0,18050.0,17570.0,17971.85,10560.0,
2017-06-05,17551.0,18698.95,17551.0,18634.65,18306.0,
2017-06-06,18625.0,18706.8,18050.05,18160.1,14081.0,
2017-06-07,18170.0,18286.55,17850.0,18088.6,15556.0,
2017-06-08,18088.6,18350.0,17950.05,18024.15,15308.0,
2017-06-09,18127.3,18216.25,17905.0,18154.3,9052.0,
2017-06-12,18250.0,18250.0,18005.0,18152.95,11274.0,
2017-06-13,18190.45,18300.0,18027.3,18093.65,7370.0,
2017-06-14,18100.0,18250.0,17802.05,17885.75,8935.0,
2017-06-15,17885.75,18199.0,17756.45,17949.7,9536.0,
2017-06-16,18079.0,18095.0,17750.0,17786.15,6597.0,
2017-06-19,17840.5,17979.95,17659.25,17699.0,5437.0,
2017-06-20,17800.0,17839.9,17511.0,17591.55,11578.0,
2017-06-21,17540.0,17619.2,17125.0,17376.7,27279.0,
2017-06-22,17386.6,17599.95,17226.2,17337.85,9976.0,
2017-06-23,17327.2,17426.45,16651.0,16935.6,26483.0,
2017-06-27,16880.0,17199.95,16501.0,16691.4,25055.0,
2017-06-28,16691.0,16727.3,16505.0,16596.95,10293.0,
2017-06-29,16672.3,16791.25,16611.05,16690.05,17063.0,
2017-06-30,16774.0,17153.1,16530.35,16953.3,21648.0,
2017-07-03,16920.0,17729.0,16827.65,17633.75,21176.0,
2017-07-04,17601.0,17951.0,17559.7,17690.1,10525.0,
2017-07-05,17550.05,18001.05,17550.05,17958.0,8772.0,
2017-07-06,18094.0,18125.0,17900.1,18040.1,10779.0,
2017-07-07,18000.0,18444.7,17923.55,18365.8,16025.0,
2017-07-10,18200.0,18400.0,18000.0,18250.45,2604.0,
2017-07-11,18100.0,18471.95,18100.0,18401.0,12403.0,
2017-07-12,18550.0,18550.0,17754.2,18492.8,18447.0,
2017-07-13,18500.0,18949.9,18307.8,18819.4,16568.0,
2017-07-14,18850.0,19000.0,18510.2,18596.9,22440.0,
2017-07-17,18510.0,18639.95,18039.0,18111.0,24677.0,
2017-07-18,18111.0,18500.0,18000.0,18315.05,15955.0,
2017-07-19,18450.0,18550.0,18145.0,18256.65,11488.0,
2017-07-20,18327.0,18333.7,17751.05,17870.75,8699.0,
2017-07-21,17790.15,18027.3,17627.65,17683.05,7630.0,
2017-07-24,17700.0,17775.7,17649.55,17695.95,7114.0,
2017-07-25,17695.95,17813.1,17529.6,17589.0,6547.0,
2017-07-26,17772.3,17772.95,17201.25,17460.7,15977.0,
2017-07-27,17641.7,17699.95,17400.0,17514.45,14259.0,
2017-07-28,17600.7,17742.95,17420.0,17495.4,9087.0,
2017-07-31,17490.0,18810.0,17235.25,18601.7,61360.0,
2017-08-01,18799.9,18799.9,18140.15,18631.7,21000.0,
2017-08-02,18600.0,18635.0,18300.0,18426.55,6951.0,
2017-08-03,18589.9,18688.0,17985.0,18134.65,17560.0,
2017-08-04,18120.0,18255.0,17850.0,18059.75,8786.0,
2017-08-07,18199.75,18227.0,18000.0,18122.85,8372.0,
2017-08-08,18163.5,18196.85,17427.85,17767.65,28680.0,
2017-08-09,17535.0,18066.0,17535.0,17945.95,11297.0,
2017-08-10,17801.0,17901.9,17284.1,17336.3,9545.0,
2017-08-11,17300.0,17799.9,16759.9,17524.1,13059.0,
2017-08-14,17794.1,17884.3,17400.2,17544.15,20620.0,
2017-08-16,17570.0,17944.0,17244.15,17494.1,15220.0,
2017-08-17,17699.0,17699.0,17126.0,17296.45,13511.0,
2017-08-18,17447.25,17562.0,17050.75,17347.95,15601.0,
2017-08-21,17485.0,17485.0,17020.1,17128.8,7609.0,
2017-08-22,17200.0,17465.0,17085.8,17181.1,7091.0,
2017-08-23,17212.8,17378.0,16948.45,17166.2,10735.0,
2017-08-24,17160.0,17259.35,16759.05,16992.1,13211.0,
2017-08-28,17001.05,17665.35,16960.55,17565.4,19712.0,
2017-08-29,17565.4,17615.05,17000.0,17363.15,12630.0,
2017-08-30,17465.0,17777.0,17300.05,17699.55,20413.0,
2017-08-31,17744.35,17849.9,17505.5,17591.05,28956.0,
2017-09-01,17817.0,17849.95,17600.0,17795.4,10125.0,
2017-09-04,17982.0,17982.0,17665.1,17864.0,10881.0,
2017-09-05,17949.0,18124.55,17700.0,18058.5,19897.0,
2017-09-06,17970.0,18400.0,17870.05,18342.35,14355.0,
2017-09-07,18499.9,18755.95,18329.0,18556.75,18758.0,
2017-09-08,18435.05,18800.0,18435.05,18738.8,24773.0,
2017-09-11,18739.2,18848.4,18682.35,18797.55,26674.0,
2017-09-12,18853.55,19260.0,18811.25,18940.7,84562.0,
2017-09-13,19000.0,19178.55,18709.0,18869.0,5665.0,
2017-09-14,18869.0,19101.0,18700.0,18800.65,11403.0,
2017-09-15,18601.0,19000.0,18150.35,18644.2,34223.0,
2017-09-18,18680.0,18698.0,18450.0,18540.25,8585.0,
2017-09-19,18552.25,18579.9,18267.8,18485.9,10346.0,
2017-09-20,18680.0,18680.0,18300.0,18429.3,6604.0,
2017-09-21,18499.0,18624.85,18062.85,18421.2,28428.0,
2017-09-22,18496.95,18496.95,17505.1,17723.3,20336.0,
2017-09-25,17760.0,17832.0,17155.2,17555.95,11026.0,
2017-09-26,17484.9,18087.1,17049.0,17913.8,27004.0,
2017-09-27,18208.0,18208.0,17840.0,17956.35,16689.0,
2017-09-28,18134.0,18398.0,17983.5,18197.85,17220.0,
2017-09-29,18150.0,18700.0,18100.1,18580.1,19520.0,
2017-10-03,18580.1,18951.8,18472.4,18591.6,13209.0,
2017-10-04,18590.0,18875.0,18471.0,18703.9,8227.0,
2017-10-05,18772.3,18955.05,18445.55,18791.55,21033.0,
2017-10-06,18821.85,18850.25,18672.7,18774.95,13352.0,
2017-10-09,18812.8,18812.8,18519.15,18568.45,3418.0,
2017-10-10,18568.45,18785.7,18568.45,18738.75,21920.0,
2017-10-11,18744.7,18815.85,18428.85,18506.1,13907.0,
2017-10-12,18420.5,18599.0,18240.0,18534.05,17243.0,
2017-10-13,18780.0,18790.15,18177.6,18572.35,18839.0,
2017-10-16,18501.0,18862.5,18442.75,18814.4,13852.0,
2017-10-17,18741.75,18796.4,18460.75,18623.25,8794.0,
2017-10-18,18527.6,18652.8,18289.95,18366.5,8835.0,
2017-10-19,18548.25,18548.3,18127.1,18213.05,870.0,
2017-10-23,18390.0,19603.95,18202.1,19247.2,24502.0,
2017-10-24,19210.0,19250.05,18700.15,18842.1,13340.0,
2017-10-25,18840.1,19500.0,18799.9,19376.7,26894.0,
2017-10-26,19376.7,19431.95,19058.95,19158.6,14551.0,
2017-10-27,18700.0,19120.0,18599.25,19021.05,22084.0,
2017-10-30,19126.05,19142.55,18975.0,19038.35,10241.0,
2017-10-31,19039.9,19199.0,18820.0,18930.4,12565.0,
2017-11-01,18860.85,19349.0,18827.75,19276.1,7778.0,
2017-11-02,19276.1,19399.0,18896.05,19173.8,20165.0,
2017-11-03,18980.0,19249.0,18850.0,18983.75,5339.0,
2017-11-06,19085.0,19387.35,18676.5,18790.95,8136.0,
2017-11-07,18864.0,19280.0,18452.45,18869.15,20551.0,
2017-11-08,18963.45,19110.95,18284.15,18490.4,10161.0,
2017-11-09,18425.0,19072.0,18075.0,18110.3,34471.0,
2017-11-10,18100.0,18372.25,17927.6,18054.55,22511.0,
2017-11-13,18344.55,18344.55,18000.0,18049.2,7738.0,
2017-11-14,17876.0,18300.0,17800.0,18043.8,19952.0,
2017-11-15,18240.0,18250.65,18095.65,18154.55,11543.0,
2017-11-16,18152.55,18270.0,17740.85,17932.0,23215.0,
2017-11-17,18199.0,18319.9,18120.6,18279.2,24013.0,
2017-11-20,17751.0,17852.95,17310.05,17503.15,59667.0,
2017-11-21,17500.0,17522.7,16752.0,17003.65,53866.0,
2017-11-22,17072.3,17299.0,17001.0,17099.2,51243.0,
2017-11-23,17248.8,17303.55,17055.0,17210.95,22728.0,
2017-11-24,17210.95,17325.95,17035.15,17090.75,25474.0,
2017-11-27,17269.95,17269.95,16890.75,17126.3,13848.0,
2017-11-28,17296.3,17296.3,17000.0,17056.35,7967.0,
2017-11-29,17057.0,17145.5,16915.55,17012.85,14047.0,
2017-11-30,17200.0,17299.0,16900.0,17197.45,18308.0,
2017-12-01,17260.0,17364.9,17149.15,17197.75,23447.0,
2017-12-04,17299.0,17380.75,16849.8,16933.6,17293.0,
2017-12-05,16934.3,17199.0,16850.0,17018.45,12892.0,
2017-12-06,16905.0,17149.8,16750.0,16987.55,16060.0,
2017-12-07,16827.6,17450.0,16751.1,17366.95,20790.0,
2017-12-08,17366.95,17558.95,17056.05,17238.2,33005.0,
2017-12-11,17238.2,17347.3,17154.05,17200.3,11904.0,
2017-12-12,17109.0,17315.6,17109.0,17191.25,29289.0,
2017-12-13,17191.65,18380.0,16950.15,17716.0,216258.0,
2017-12-14,17717.0,17980.85,17519.05,17898.3,109030.0,
2017-12-15,18044.0,18197.9,17701.0,17784.5,26456.0,
2017-12-18,17695.0,17800.0,17349.0,17709.3,15625.0,
2017-12-19,17580.0,17792.05,17580.0,17705.7,16068.0,
2017-12-20,17705.1,17893.95,17700.0,17805.45,12725.0,
2017-12-21,17820.0,17875.0,17275.0,17550.6,70550.0,
2017-12-22,17449.0,17897.0,17294.1,17847.1,8037.0,
2017-12-26,17950.0,17963.85,17701.0,17742.95,6687.0,
2017-12-27,17770.0,17991.3,17770.0,17955.2,28023.0,
2017-12-28,17910.3,18059.95,17803.5,17976.25,56895.0,
2017-12-29,17850.0,18148.3,17850.0,18074.5,15339.0,
2018-01-01,18074.5,18154.9,17869.85,17929.05,3570.0,
2018-01-02,18072.3,18072.3,17808.35,18000.35,48021.0,
2018-01-03,17928.35,18297.3,17928.35,18099.55,16576.0,
2018-01-04,18240.0,18240.0,17900.0,17978.35,24866.0,
2018-01-05,18200.0,19000.0,18107.3,18964.5,26615.0,
2018-01-08,19000.0,19478.95,19000.0,19374.35,12610.0,
2018-01-09,19374.35,19499.0,19250.0,19430.1,6939.0,
2018-01-10,19450.0,19574.2,19435.5,19501.8,12838.0,
2018-01-11,19610.0,19848.9,19334.6,19536.1,33089.0,
2018-01-12,19799.9,19820.05,18581.0,18872.3,83069.0,
2018-01-15,19000.0,19250.0,18910.0,19081.5,35230.0,
2018-01-16,19137.0,19203.25,18775.45,19104.25,11820.0,
2018-01-17,19140.0,19140.0,18845.0,18975.0,13197.0,
2018-01-18,18977.0,18990.65,18150.05,18421.6,17598.0,
2018-01-19,18361.0,18593.45,18106.8,18354.6,14943.0,
2018-01-22,18030.0,18500.0,18005.0,18479.35,35976.0,
2018-01-23,18280.0,18600.0,18224.0,18391.95,30808.0,
2018-01-24,18400.1,18505.0,18090.0,18234.6,17473.0,
2018-01-25,18328.9,18500.0,18055.3,18161.85,13881.0,
2018-01-29,18050.0,18302.35,17500.0,17826.7,40951.0,
2018-01-30,17852.1,17925.95,17280.0,17326.55,41116.0,
2018-01-31,17277.0,17522.15,17150.0,17206.3,17037.0,
2018-02-01,17335.0,17554.95,17184.2,17453.05,20836.0,
2018-02-02,17453.05,17453.05,16684.45,17038.4,22005.0,
2018-02-05,17200.0,17200.0,16406.45,16635.65,49055.0,
2018-02-06,16177.6,17099.0,15652.15,16517.8,61641.0,
2018-02-07,16850.0,17225.05,16534.55,16996.55,21469.0,
2018-02-08,16811.0,17179.95,16800.0,17005.05,16094.0,
2018-02-09,16800.0,17139.95,16704.25,17041.45,16017.0,
2018-02-12,17200.0,17250.0,16840.0,16953.35,14916.0,
2018-02-14,16950.0,17127.2,16624.2,16813.15,6148.0,
2018-02-15,16900.0,17590.0,16850.05,17356.7,17940.0,
2018-02-16,17500.0,17611.0,16920.55,16976.6,12749.0,
2018-02-19,17089.0,17195.85,16601.0,16766.85,8740.0,
2018-02-20,16940.0,17025.0,16664.2,16930.85,12263.0,
2018-02-21,17030.0,17084.7,16872.05,17004.5,5665.0,
2018-02-22,17009.5,17101.2,16602.2,16729.55,13109.0,
2018-02-23,16842.5,17344.0,16746.95,17219.5,14677.0,
2018-02-26,17201.0,17397.4,16932.1,16988.4,12913.0,
2018-02-27,16999.1,17240.05,16650.0,16859.9,29919.0,
2018-02-28,16979.9,16979.9,16532.1,16623.45,16897.0,
2018-03-01,16600.0,16850.0,16538.9,16595.35,8558.0,
2018-03-05,16680.0,16750.0,16192.05,16626.1,20686.0,
2018-03-06,16690.0,16998.75,16599.6,16645.9,9289.0,
2018-03-07,16600.0,16600.0,15960.1,16180.1,17810.0,
2018-03-08,16327.3,16469.75,15985.1,16098.7,11480.0,
2018-03-09,16272.3,16272.3,15920.0,16000.75,25369.0,
2018-03-12,16172.0,16272.25,15937.9,16151.5,17193.0,
2018-03-13,16025.0,16870.0,16025.0,16795.55,17535.0,
2018-03-14,16527.6,17019.25,16527.6,16970.1,11443.0,
2018-03-15,16950.0,17220.0,16691.35,16815.65,8378.0,
2018-03-16,16715.65,17066.95,16274.95,16424.4,33975.0,
2018-03-19,16579.0,16653.45,15950.0,16015.5,24406.0,
2018-03-20,16000.0,16525.0,16000.0,16423.75,12523.0,
2018-03-21,16450.0,16698.5,15957.8,16117.55,58927.0,
2018-03-22,16061.0,16600.0,16061.0,16354.45,21361.0,
2018-03-23,15860.05,16479.95,15860.05,16039.3,28295.0,
2018-03-26,16199.95,16345.0,15940.0,16273.45,27268.0,
2018-03-27,16300.0,16423.7,16016.8,16094.7,38497.0,
2018-03-28,16030.0,16329.85,15940.5,16196.45,52620.0,
2018-04-02,16200.0,16484.0,16039.5,16410.25,42960.0,
2018-04-03,16400.0,16745.0,16300.25,16644.0,14654.0,
2018-04-04,16662.0,16787.95,16211.0,16318.05,28319.0,
2018-04-05,16460.0,16777.95,16325.1,16689.3,18397.0,
2018-04-06,17000.0,17172.2,16690.15,17057.95,14276.0,
2018-04-09,16945.0,17387.35,16945.0,17086.35,11224.0,
2018-04-10,17249.0,17249.0,16870.05,16996.15,14209.0,
2018-04-11,16938.65,16993.0,16752.05,16909.7,10279.0,
2018-04-12,16826.0,16969.2,16666.05,16943.35,7469.0,
2018-04-13,17098.0,17098.0,16811.45,16923.4,13088.0,
2018-04-16,16800.0,17195.45,16752.05,16968.3,7883.0,
2018-04-17,17140.0,17224.95,16850.0,16977.2,18512.0,
2018-04-18,16975.0,17100.0,16955.45,17034.85,13847.0,
2018-04-19,17127.3,17346.75,16981.85,17141.9,11801.0,
2018-04-20,17270.0,17270.0,16818.15,16999.85,8619.0,
2018-04-23,17100.0,17209.9,16910.05,17117.25,10349.0,
2018-04-24,17117.25,17315.8,17041.05,17245.9,6661.0,
2018-04-25,17151.05,17584.15,16930.15,17410.8,24183.0,
2018-04-26,17410.0,17590.6,17110.0,17227.35,14238.0,
2018-04-27,17398.0,17521.0,16879.55,17018.95,14614.0,
2018-04-30,17198.75,17296.75,16841.95,16943.8,19376.0,
2018-05-02,17048.0,17048.0,16475.0,16603.7,22214.0,
2018-05-03,16615.0,16913.75,16527.9,16701.05,13905.0,
2018-05-04,16750.0,16750.0,16285.0,16333.65,24943.0,
2018-05-07,16400.5,16659.0,16210.15,16555.85,10476.0,
