,Open,High,Low,Close,Volume,DeliveryPct
2025-12-03,2382.5,2393.1,2335.0,2385.2,544340.0,47.76
2025-12-04,2377.6,2401.9,2361.0,2372.8,629392.0,68.07
2025-12-05,2372.0,2372.0,2304.0,2309.5,1127232.0,69.21
2025-12-08,2309.5,2310.9,2255.6,2275.0,824135.0,71.15
2025-12-09,2265.0,2289.0,2256.7,2282.0,1128328.0,73.49
2025-12-10,2275.0,2337.0,2266.9,2313.9,690630.0,52.41
2025-12-11,2320.0,2347.8,2296.8,2342.3,498012.0,59.01
2025-12-12,2342.0,2350.9,2305.2,2342.2,555604.0,64.74
2025-12-15,2323.4,2330.1,2280.3,2297.4,1038922.0,57.58
2025-12-16,2299.9,2311.0,2260.0,2268.7,580654.0,68.04
2025-12-17,2270.7,2312.0,2262.6,2286.4,463234.0,54.11
2025-12-18,2284.0,2308.0,2254.0,2289.2,317671.0,54.22
2025-12-19,2295.0,2322.9,2281.5,2317.3,888944.0,72.95
2025-12-22,2310.0,2324.9,2294.7,2321.2,457586.0,63.3
2025-12-23,2311.0,2324.5,2304.0,2314.5,399767.0,70.89
2025-12-24,2306.0,2321.0,2304.6,2307.9,458440.0,77.3
2025-12-25,2306.0,2321.0,2304.6,2307.9,458440.0,77.3
2025-12-26,2305.0,2324.8,2302.3,2321.1,373276.0,73.64
2025-12-29,2313.1,2329.0,2297.2,2321.3,712971.0,76.05
2025-12-30,2319.5,2319.9,2297.1,2301.6,611992.0,76.1
2025-12-31,2302.0,2305.3,2288.9,2298.0,717988.0,69.64
2026-01-01,2305.0,2314.8,2283.3,2310.8,386894.0,59.11
2026-01-02,2284.0,2284.0,2246.2,2267.9,1170152.0,64.47
2026-01-05,2267.8,2284.3,2251.0,2281.6,365614.0,54.08
2026-01-06,2289.0,2309.9,2266.1,2306.7,330942.0,55.54
2026-01-07,2313.0,2366.8,2291.7,2362.0,476034.0,53.17
2026-01-08,2362.0,2362.0,2330.0,2350.5,269584.0,49.99
2026-01-09,2330.1,2342.7,2256.4,2264.2,894994.0,57.02
2026-01-12,2264.1,2303.0,2232.6,2295.8,402131.0,51.4
2026-01-13,2295.0,2319.4,2271.0,2306.4,310830.0,53.62
2026-01-14,2300.0,2322.1,2282.1,2317.1,196437.0,55.57
2026-01-15,2300.0,2322.1,2282.1,2317.1,196437.0,55.57
2026-01-16,2300.0,2349.9,2300.0,2340.4,560753.0,71.94
2026-01-19,2325.0,2354.0,2302.0,2346.4,609576.0,62.65
2026-01-20,2327.0,2339.0,2282.0,2319.1,643890.0,54.92
2026-01-21,2300.0,2312.9,2240.1,2279.7,830818.0,63.63
2026-01-22,2281.0,2297.9,2255.2,2277.8,692974.0,68.38
2026-01-23,2278.0,2289.5,2241.0,2263.2,569772.0,59.13
2026-01-26,2278.0,2289.5,2241.0,2263.2,569772.0,59.13
2026-01-27,2261.8,2267.0,2162.2,2173.4,1084057.0,57.19
2026-01-28,2169.9,2182.8,2128.1,2161.1,1042883.0,63.97
2026-01-29,2152.0,2158.5,2113.4,2150.0,576734.0,59.65
2026-01-30,2139.3,2225.0,2125.0,2196.2,718522.0,58.84
2026-02-02,2183.4,2210.0,2125.0,2197.9,745805.0,41.36
2026-02-03,2197.9,2250.0,2159.1,2208.8,1065898.0,59.89
2026-02-04,2220.0,2220.0,2167.0,2189.8,883166.0,70.15
2026-02-05,2189.8,2189.8,2149.1,2164.3,495337.0,65.54
2026-02-06,2174.3,2190.0,2152.0,2186.3,259819.0,57.38
2026-02-09,2193.0,2196.4,2162.8,2176.2,348258.0,57.77
2026-02-10,2178.0,2192.1,2163.0,2180.8,300261.0,56.78
2026-02-11,2180.8,2200.7,2166.2,2188.5,440771.0,59.4
2026-02-12,2188.5,2189.9,2144.0,2177.5,422600.0,51.04
2026-02-13,2163.1,2186.0,2136.4,2179.5,282874.0,46.38
2026-02-16,2161.0,2170.9,2153.3,2165.4,287149.0,58.61
2026-02-17,2161.1,2195.1,2152.6,2191.2,177342.0,44.61
2026-02-18,2181.0,2241.0,2167.3,2227.6,279463.0,45.72
2026-02-19,2225.6,2225.6,2165.0,2181.0,125825.0,45.72
2026-02-20,2168.0,2366.5,2162.0,2293.4,900572.0,40.3
2026-02-23,2275.0,2301.3,2223.9,2284.8,381758.0,35.68
2026-02-24,2262.0,2265.5,2152.3,2159.9,673838.0,47.07
2026-02-25,2170.0,2213.6,2152.1,2206.5,667797.0,59.27
2026-02-26,2195.5,2200.4,2177.1,2194.2,479052.0,62.8
2026-02-27,2175.6,2179.9,2141.0,2165.4,585338.0,54.86
2026-03-02,2105.0,2152.6,2095.5,2148.0,407134.0,43.81
2026-03-03,2105.0,2152.6,2095.5,2148.0,407134.0,43.81
2026-03-04,2100.9,2105.0,2067.4,2078.4,939041.0,66.98
2026-03-05,2084.9,2140.0,2065.0,2134.4,543896.0,59.87
2026-03-06,2125.0,2137.1,2075.0,2094.2,464793.0,57.35
2026-03-09,2045.0,2094.1,2009.0,2084.2,769361.0,55.9
2026-03-10,2092.6,2124.9,2081.0,2099.8,294807.0,50.27
2026-03-11,2099.8,2100.0,2003.9,2019.9,805485.0,55.11
2026-03-12,2006.0,2008.9,1969.1,1994.7,548695.0,54.98
2026-03-13,1984.8,2024.0,1981.2,2018.0,383959.0,51.93
2026-03-16,2004.0,2009.0,1930.3,1963.9,1324044.0,63.55
2026-03-17,1963.9,1982.7,1933.3,1971.2,327974.0,46.4
2026-03-18,1975.1,1997.5,1956.7,1990.4,340055.0,55.79
2026-03-19,1960.0,1969.6,1948.0,1951.5,166852.0,52.89
2026-03-20,1954.9,1979.5,1942.3,1951.0,678486.0,72.16
2026-03-23,1940.0,1940.9,1860.0,1867.5,371722.0,56.82
2026-03-24,1882.6,1887.0,1826.0,1859.5,620467.0,55.15
2026-03-25,1875.0,1906.9,1871.4,1885.5,500049.0,63.86
2026-03-26,1875.0,1906.9,1871.4,1885.5,500049.0,63.86
2026-03-27,1862.0,1863.2,1801.0,1816.7,1273173.0,74.41
2026-03-30,1785.1,1797.0,1734.1,1778.0,1078720.0,52.98
2026-03-31,1785.1,1797.0,1734.1,1778.0,1078720.0,52.98
2026-04-01,1828.0,1828.8,1699.0,1716.2,4291001.0,52.56
2026-04-02,1715.0,1719.9,1660.1,1711.5,1163380.0,49.76
2026-04-03,1715.0,1719.9,1660.1,1711.5,1163380.0,49.76
2026-04-06,1719.0,1719.9,1658.0,1691.4,2769348.0,58.74
2026-04-07,1691.2,1713.9,1681.2,1706.1,1606499.0,70.06
2026-04-08,1762.0,1798.0,1743.3,1778.9,1300847.0,42.85
2026-04-09,1778.9,1823.8,1755.0,1768.3,1336988.0,50.61
2026-04-10,1777.9,1809.5,1771.0,1796.4,558353.0,50.05
2026-04-13,1759.3,1772.5,1731.1,1746.2,930129.0,51.63
2026-04-14,1759.3,1772.5,1731.1,1746.2,930129.0,51.63
2026-04-15,1774.0,1808.8,1766.4,1781.4,1093994.0,52.95
2026-04-16,1797.0,1869.0,1777.1,1852.5,1528435.0,35.23
2026-04-17,1859.9,1921.7,1846.3,1902.8,1667502.0,48.58
2026-04-20,1887.1,1903.5,1860.2,1886.0,778083.0,42.6
2026-04-21,1899.0,1907.0,1881.3,1885.7,584052.0,52.48
2026-04-22,1880.0,1880.9,1845.2,1849.5,549604.0,46.85
2026-04-23,1846.9,1859.9,1817.0,1844.2,876210.0,44.0
